basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3419318,ca.proc.d.1983-04-25.1,1983-04-25,,,,topic,GOVERNMENT ORDERS,,,,,,,
3419319,ca.proc.d.1983-04-25.1.1,1983-04-25,,,,subtopic,GOVERNMENT ORDERS,THE BUDGET,,,,,,
3419320,ca.proc.d.1983-04-25.1.1.1.1.1,1983-04-25,,,,stagedirection,,,,"The House resumed from Thursday, April 21, consideration of the motion of Mr. Lalonde that this House approves in general the budgetary policy of the Government; and the amendment of Miss Carney (p. 24689).
[DOT]	(1110)",,,,
3419321,ca.proc.d.1983-04-25.1.1.1.2,1983-04-25,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Hon. Flora MacDonald (Kingston and the Islands):,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Mr. Speaker, you will remember that last autumn before unemployment reached the present unacceptable level of two million Canadians, the Prime Minister (Mr. Trudeau) treated us to a series of television homilies in which, above all else, he appealed to the Canadian people for trust. I have gone back over newspaper reports with such headlines as ""Trudeau urges Canadians to show trust"", ""Lower prices through trust, Trudeau asks"". That is from The Globe and Mail of October 21, 1982.
In his speech on October 20, 1982 he said:
1 dwell on the need for trust because what we have achieved so far is young and fragile. We must strengthen our trust in each other because trust is the only bond that will allow us to unite our efforts and combine our strengths to meet the challenge we face.
That is what the Prime Minister said six months ago-that we were to trust him and his colleagues to exercise the kind of leadership that would be necessary to overcome our economic ills; we were to work together; we were to have faith in him and to trust him. Here we are six months later, six tortuous months later, hundreds of thousands more Canadians are without jobs, the deficit has soared to astronomical levels and the Government brings down a supposed, cure-all budget. I will deal with some of the budget measures in a few minutes.
First of all, I want to draw attention to the Prime Minister's latest musings or, I could say diatribe, about the word ""trust"". What he has had to say is far from philosophical. In his press conference on April 22, just last Friday, again he dealt with trust between Canadians. Turning his back on his appeal of six months ago for trust among Canadians, he lectured, he berated them, because he does not think they can be trusted to spend their money as they should.
Look at the headlines that followed that oration by the Prime Minister. ""Can't trust the public with tax cuts, the
Prime Minister said"", as reported in the Montreal Gazette for April 23. ""Canadian buyers can't be trusted to spend at home, Trudeau says"" is highlighted in the Kingston Whig Standard of April 23. The Prime Minister says that the budget did not provide for sales tax breaks to consumers because they would not spend money at home; they could not be trusted to spend money unless on imports or perhaps on travelling abroad. He went on to say that he did not give a tax break to manufacturers because they could not be trusted to pass on the extra revenues to consumers. He did not want to see the Provinces getting any additional moneys because they could not be trusted to do anything but pocket the funds.
There we have the Prime Minister's current view of trust between Canadians and their Government. It is quite a different view from that which he expressed six months ago.
What does he say now? Canadians cannot be trusted to act in the best interests of the country. They would be liable to spend any additional money travelling abroad. This, sir, from the Prime Minister who, when he was travelling through Southeast Asia earlier this year, commented that he was not particularly concerned about the plight of Canadians because they would probably all be sunning themselves in southern climes or would be out on the ski hills having themselves a good time.
The Prime Minister's understanding of ordinary Canadians, indeed, sir, ""passeth all understanding"". He thinks that Canadians cannot be trusted, that given the chance they will goof off somewhere. The real problem with the Prime Minister is that he insists on applying his own personal standards to other Canadians. Nothing could more clearly underline how out of touch with reality he really is. How can he believe that two million unemployed Canadians would be out cavorting on the ski hills? How can he imagine that home owners, farmers and small-business people, who have gone through the agonies of loss of their homes, their businesses and their families' farms, would now be lolling on some beach somewhere in the knowledge that their financial problems are all a thing of the past?
The Prime Minister is out of touch and Hon. Members of the Government's benches are out of touch, and I say that to the Hon. Member for Ottawa Centre (Mr. Evans) if he believes what the Prime Minister said in his press conference of last Friday about having no trust in Canadians, about Canadians not being trusted to do the right thing by their

April 25, 1983
The Budget-Miss MacDonald
country. He had better find out what is actually happening with ordinary Canadians across this country. He had better find out that Canadians can be trusted. That is what 1 say to the Hon. Member for Ottawa Centre.

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
3419322,ca.proc.d.1983-04-25.1.1.1.3,1983-04-25,f60da943-de97-40ad-b291-977a9f78c29f,ca.m.5205,Mr. Fisher:,Parliamentary Secretary to the Minister of Finance,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Talk about the budget.

",Liberal,,Douglas Glenn Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f60da943-de97-40ad-b291-977a9f78c29f&Language=E&Section=ALL
3419323,ca.proc.d.1983-04-25.1.1.1.4,1983-04-25,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Miss MacDonald:,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"I will certainly talk about measures in the budget because not only is the Prime Minister out of touch with reality, but so in many ways is his Minister of Finance (Mr. Lalonde). What they do not comprehend is that the people of Canada are no longer willing to buy their prescriptions. Even less are they willing to be made the butt of jokes and ridicule by the Prime Minister and his Minister of Finance. People have had too much suffering, too much uncertainty, too much frustration and of being stretched to the limits of their human and physical endurance by this Government now to be made the butt of sick jokes by the Prime Minister.
The treatment accorded the critical unemployment problem in Canada today by the budget of the Minister of Finance was also little more than a sick joke, although he did not use the same terminology as the Prime Minister. The Minister of Finance couched his approach to the issue in seemingly appropriate words. He said: ""My dominant concern in preparing this budget has been to help the more than 1.5 million Canadians who want to work but cannot find jobs"". That is his dominant concern. Did he really mean it or did he only say it?
I find it difficult, Mr. Speaker, if not impossible, to accept the words of the Minister of Finance as sincere when his budget provides for 182,000 more Canadians out of work this year than last, when it estimates that there will be more unemployed in 1985 than in 1982, and that there will still be a million-plus unemployed by 1987 and beyond. Either his ""dominant"" concern is really for the unemployed or it is not. His words say one thing but his budget says something entirely different.
This approach by the Minister of Finance, this ""say one thing, mean another"" phenomenon, touches many aspects of the budget. Taxpayers are promised a break but in the next few years they are going to have to pay additional taxes of $3,570 billion. The housing industry, through a number of measures, has been promised a building boom, all these measures which are going to bring about a building boom. I ask the Minister responsible for housing why, at the same time that this was done, did the Government propose to jack up the federal tax on construction materials? What help is that to the construction industry?

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
3419324,ca.proc.d.1983-04-25.1.1.1.5,1983-04-25,f60da943-de97-40ad-b291-977a9f78c29f,ca.m.5205,Mr. Fisher:,Parliamentary Secretary to the Minister of Finance,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"What date does that tax begin?

",Liberal,,Douglas Glenn Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f60da943-de97-40ad-b291-977a9f78c29f&Language=E&Section=ALL
3419325,ca.proc.d.1983-04-25.1.1.1.6,1983-04-25,a5991092-dfe7-49e8-af99-874d3a54d86b,ca.m.888,Miss MacDonald:,,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"The Parliamentary Secretary to the Minister of Finance (Mr. Fisher) asks what date is the increase in building tax to begin. It begins in 1984, but what confidence does it instil in the construction industry when the Government threatens to impose higher taxes on it? Businessmen and investors are promised inflation indexing of capital gains, but they will be taxed year by year on those gains whether or not they have materialized. Small business is
promised help with its losses when the greatest concern they now have is with expansion and trying to rebuild profits.
Parents are promised an increased Child Tax Credit indexed to inflation, but the income threshold will be frozen, as will the $710 dependant child tax deduction. The progress of time and inflation will effectively and not too distantly eliminate both these benefits.
What, then, does the Minister really mean by the budget, so complex that it took almost two months of delay before he could bring it in and twice the normal length to explain? Yet as we have all seen, the deficit and spending program was adjusted upward by $200 million within a matter of a mere 24 hours.
We are told that the private sector is to be the cutting edge of both recovery and new employment. The Minister's predecessor deliberately threw two million people out of work in this country-deliberately threw them out of work-by the measures he introduced which crippled the private sector. Now this Minister of Finance hopes that with the timely application of a few band-aids, the private sector will not only walk again but carry everything else along with it.
Sir, if anyone or anything in our economy can work a miracle with such slender resources, I have no doubt it will be the private sector, those manufacturers and industries, large and small, that are the real producers of our national wealth. But at the same time as the Minister is giving the private sector this half-hearted boost, he continues to tell us there will be little or no change until the world economy changes. This, of course, is part of the ongoing Liberal litany that all our problems are the fault of someone else. Our difficulties are created elsewhere and so, too, will be our solutions. The Minister sits before the media, Mr. Speaker, and explains that British Columbia coal will not get moving again until Japanese steel picks up. That will not be until people in the United States start buying again.
The argument of interlocking economies would be more valid were all our trading partners to have an equally dismal economic record as Canada has. Then the Government might have something to base that claim on. It would be more compelling if Japan also had a 12.5 per cent rate of unemployment, which it does not; or West Germany with double-digit inflation these past several years, which it has not; or the U.S., even with its huge deficit spending, which is nowhere near equivalent to our own $31.3 billion deficit.
The truth is that we are not the helpless dependants of international welfare that the Minister of Finance would make us out to be. We do not need to wait for others, sir, to pull ourselves out of the economic mess that this Government has put us in. There is much we ourselves can do to raise this country out of the financial quagmire. But there is precious little that this budget will allow us to do along those lines.
Yes, I will agree that the budget has given the business communities some of the incentives and tools it needs to modernize, to invest in plant and machinery, to expand its
April 25, 1983

research and development facilities, to get back on the road to productivity and world competitiveness. And, like the business community itself, we can applaud these long overdue measures in this direction. We have been urging them, sir, for many months now. But even at that, there is only so much a leaner and hungrier private sector can achieve until people start buying.
That, sir, has to be the basis of our economic recovery. Until businesses and manufacturers start increasing their inventory, until consumers start purchasing the end product, until that comes about there will be no significant reduction in unemployment in this country. Yet what encouragement is there for consumers in this budget to start that whole process moving? There is precious little, according to the Consumers Association of Canada. It gave this Budget a C minus, and I would say it was being generous in doing that.
The biggest purchase which most consumers will make during their lifetime is their own home. As I mentioned earlier, there are measures promising a boom in housing purchase and building. There is the topping up proposal for the RHOSPs, the Home Ownership Stimulation Plan, the Home Renovation Plan and the Residential Rehabilitation Assistance Plan. Obviously, those are supportive measures and they are to be applauded. I have said that before and I now say that to the Minister responsible for housing. However, I want to give him a piece of advice coming from home owners; these measures do not amount to a critical factor in trying to trigger a boom in home building or home buying. What the potential home purchaser and owner wants more than anything else is confidence, confidence that the roller coaster of interest rates will not return two, three or four years down the road.
If inflation is truly beaten as Hon. Members opposite claim, if we are on the road to recovery as the Minister believes, then a program guaranteeing mortgage deductibility on payments over a given rate of interest would have cost the Government nothing, if that is what they truly believe. However, it would do more toward encouraging home buying and, therefore, home building than any of the measures which the Minister of Finance has placed in his budget. I see that the Minister responsible for housing is shaking his head. Obviously, he is not speaking to the same prospective home buyers as I am. It is the question of interest rates which is uppermost in their minds. It is the major concern of those who have lost homes and those who are still paying high interest rates.
Of course, the budget does provide for some direct initiative for consumer spending in the withdrawal provisions for RHOSPs. However, perhaps the Minister responsible for housing can explain why the Minister of Finance did not stipulate in that measure that the provision would apply to goods, furniture and appliances made in Canada. Why did he not add that provision? Why not boost our own manufacturers? Why not put them before others? That would have immediately stimulated and triggered jobs here in Canada. Surely that is what the Minister of Finance said was his dominant concern in the budget. When he had the opportunity to do something about it, why did he not direct that one
The Budget-Mr. Roberts
measure to the whole question of job creation for Canadians in Canada?
Thomas Maxwell, the chief economist of the Conference Board of Canada, points out that firms will only begin to invest when they can see that consumers are beginning to spend. Without that spending by consumers, he concludes, there will simply be no durable recovery.
I can see that Your Honour is awaiting the conclusion of my remarks, but I would like to say that without that commitment by consumers, that encouragement of consumers to spend, there will be no real improvement in the tremendous unemployment situation that we face in the country today. The Government simply did not come to grips with that in the budget.

",Progressive Conservative,,Flora Isabel MacDonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a5991092-dfe7-49e8-af99-874d3a54d86b&Language=E&Section=ALL
3419326,ca.proc.d.1983-04-25.1.1.1.7,1983-04-25,870ef152-7a4f-40a4-bf6b-4624641806f6,ca.m.2519,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Are there Hon. Members rising to ask questions of the Hon. Member who has just spoken? If not, the Chair will recognize the Minister of the Environment (Mr. Roberts).

",Liberal,,Cyril Lloyd Francis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=870ef152-7a4f-40a4-bf6b-4624641806f6&Language=E&Section=ALL
3419327,ca.proc.d.1983-04-25.1.1.1.8,1983-04-25,b7f7cc60-f342-4ec6-9e4e-738cb3ba3bc9,ca.m.9853,Hon. John Roberts (Minister of the Environment):,Minister of the Environment,GOVERNMENT ORDERS,THE BUDGET,FINANCIAL STATEMENT OF THE MINISTER OF FINANCE,"Madam Speaker, a few minutes ago my colleague, the Minister of State for Economic Development (Mr. Johnston), announced some of the details and fundamentals of the Special Recovery Projects Program which the Canadian Government is mounting as an important part of its response to the economic challenge to the country. That response is one of the major elements in the budget that was presented by my colleague, the Minister of Finance, which is a recovery budget. It is a budget which is designed to bring, and will bring, the country on track, to respond to our economic problems and particularly to create jobs in our economy. It is a recovery budget designed to create jobs both in the short term and in the longer term.
The rationale for that budget has been clearly expressed by a variety of Members in the House. It is a budget based on the belief that the strong motor force for creating jobs must be through the private sector's efforts. It is a budget designed to continue the efforts we have made in the past to create a stronger and more positive context for the private sector's activities.
There also is another important wing of our efforts, and that is through the federal Government's own activities to create jobs in the Canadian economy. We are not a Government imbued with a Reaganomic spirit which believes that only the private sector can create jobs and that the only responsibility of Government is to create an atmosphere in which the private sector can do so. We also believe as a Government that there are appropriate times for it to step in and directly assist in the creation of jobs within the Canadian economy.
The budget made it clear that it is important that the Government takes such steps now. While we may look forward to the impact of the very favourable changes which the Minister of Finance (Mr. Lalonde) has introduced to encourage the private sector and the investment intentions of the private

April 25, 1983
The Budget-Mr. Roberts
sector, it is clear that major private sector investment will only be more active as we move toward the end of 1983 and well into 1984. There is a need to create jobs and strengthen productive capacity now, in preparation for the renewed private sector efforts which we believe will take place as a result of the positive suggestions in the budget.
That is the rationale underlying the Special Recovery Projects Program we have brought forward. It is to find and move forward projects which the federal Government can undertake to create jobs in the very short term which leave lasting benefits of strengthening the productive infrastructure and capacity of our country.
When the Minister of Finance presented the budget last week, he outlined two central recovery goals. The first goal is to ensure that the recent stirrings of growth start to pervade the whole economy of Canada as quickly as possible; the second is to make sure that the recovery is strong and durable in order to create good, permanent, satisfying and well-paying jobs for Canadians.
The Special Recovery Projects Program is the cornerstone of the foundation which the federal Government is laying to meet these two goals. This Special Recovery Projects Program is the largest Special Capital Investment Program ever undertaken by the Government of Canada. It will create jobs now, both in the communities where facilities will be built and in the centres where orders will be placed for goods and services. It will assist in several currently weak sectors, including construction, shipbuilding, fisheries and forest products. I hope I will have time to expand considerably on the forest sector which, of course, given my responsibility to the Canadian forest service, is one area of particular interest to me and I believe to many Members in the House.
The Special Capital Investment Program will put key infrastructures into place to improve the productivity of Canadian industry and meet the competitive challenges that will arise during world wide recovery.
At the outset I should say something about the economic environment in which this federal recovery investment is taking place. Total capital spending in all sectors of the Canadian economy, public and private, is expected to decline at the present time by more than 3 per cent in 1983. Even more significant is the expected decline of 8.2 per cent in investment in the private sector. That decline follows a decline of over 5 per cent in capital investment last year.
Through accelerating planned federal spending we will make up some of this investment short-fall and contribute substantially to national economic recovery. By bringing forward our investment projects we will improve the pace of recovery within the country.
Of the $2.4 billion directed to the special projects over the next four years, $1.7 billion will constitute a new injection of funds. In 1983-84 we are adding $600 million to our already forecast expenditures for construction and for the purchase of goods and services, which is an increase of approximately 35 per cent. In 1984-85 we will add $700 million to the forecast
expenditures for an augmentation of about 33 per cent. In 1985-86 the additional expenditures will amount to approximately $400 million, which is an increase of about 22 per cent over our forecast of expenditures.
This program will put in place the financing of over 100 capital projects. I should stress how these projects have been selected. They are not make-work projects in the sense of being directed only to the creation of jobs. We believe that they will create jobs quickly in the Canadian economy, but, they are jobs which are also designed to enhance the productive capacity of the country. These are projects which departments have considered necessary over the coming decade for the development of the infrastructure. What we are simply doing is bringing them forward to make sure that they are paced properly within the perspective of economic recovery.
During the early stages of budget planning the Government asked departments to review their capital spending plans for future years and identify those projects which were useful, constructive and could be brought forward for early implementation. These projects were tested against a variety of key selection criteria. We were looking for initiatives that could be started within six months. The projects were screened according to the contribution they could make to investment and growth in key sectors and regions.
One of our important efforts in relation to these projects is to try to cut through some of the bureaucratic red tape that so often seems to surround Government decision-making. We have established a special Cabinet committee to accelerate the process of decision-making. Tendering and contracting times are being shortened and we will be working closely with key groups in the private sector to get their support for fasttracking projects, not only at the selection and approval stages but throughout implementation.
The Special Recovery Projects Board, comprising a variety of senior civil servants, has been established to work with all the departments that are involved in this program in order to monitor its progress and expedite the process wherever possible.
In effect, 100 capital projects are being brought forward. The $1.5 billion of expenditures which would have taken place later in the decade is being brought forward to create jobs now in a way which will enhance the productive capacity of our country and speed its recovery. Special efforts are being made to provide quick administrative implementation measures to ensure this happens quickly. Two of these 100 major projects were announced today. My colleague the Minister of Supply and Services (Mr. Blais) announced the addition of $630 million in expenditure over the next four years to upgrade the quality of the Canadian Coast Guard, which is obviously a key need in our society, one which will have considerable technological and spin-off benefits.
I announced today that the federal Government is prepared to spend up to $147 million over the next four years under the capital program to strengthen in conjunction with the Provinces the capacity of Canada to fight forest fires across the
April 25, 1983

country through the purchase of up to 20 CL-215 fire bombers from Canadair.

",Liberal,,John (Moody) Roberts,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f7cc60-f342-4ec6-9e4e-738cb3ba3bc9&Language=E&Section=ALL
