basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1874648,ca.proc.d.1956-08-09.1,1956-08-09,,,,topic,NATIONAL DEFENCE,,,,,,,
1874649,ca.proc.d.1956-08-09.1.1,1956-08-09,,,,subtopic,NATIONAL DEFENCE,REFERENCE TO REQUEST FOR PARLIAMENTARY COMMITTEE,,,,,,
1874650,ca.proc.d.1956-08-09.1.1.1.1,1956-08-09,,,,stagedirection,,,,On the orders of the day:,,,,
1874651,ca.proc.d.1956-08-09.1.1.2,1956-08-09,d5828758-1cba-4fc0-85ba-bc61c620ed60,ca.m.3467,Hon. W. Earl Rowe (Acting Leader of the Opposition):,Leader of the Official Opposition,NATIONAL DEFENCE,REFERENCE TO REQUEST FOR PARLIAMENTARY COMMITTEE,,"Mr. Speaker, in view of the alarming revelations expressed by two of Canada's outstanding military authorities, that is by General Macklin at the 25th annual Couchiching conference yesterday, and by General Guy Simonds in a recent interview, does the Prime Minister not believe it would have been advisable for the government to have accepted the recommendations made by the Leader of the Opposition to set up a parliamentary committee to hear these and other authorities who are repeatedly charging his government with dangerous errors, waste, extravagance and misdirected efforts in its defence policy?

",Progressive Conservative,,William Earl Rowe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5828758-1cba-4fc0-85ba-bc61c620ed60&Language=E&Section=ALL
1874652,ca.proc.d.1956-08-09.1.1.3,1956-08-09,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,NATIONAL DEFENCE,REFERENCE TO REQUEST FOR PARLIAMENTARY COMMITTEE,,"That is a matter of opinion. I am not suggesting that the opinions expressed by the opposition were not sincere and intended to be beneficial, but I hope that hon. members will consider that we exercised our best judgment on that suggestion, and we did not think that kind of controversy would be of benefit to the cause of preserving peace in the world.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1874653,ca.proc.d.1956-08-09.1.1.4,1956-08-09,d5828758-1cba-4fc0-85ba-bc61c620ed60,ca.m.3467,Mr. Rowe:,Leader of the Official Opposition,NATIONAL DEFENCE,REFERENCE TO REQUEST FOR PARLIAMENTARY COMMITTEE,,"A supplementary question: I should like to ask the Prime Minister if he does not consider the statements made yesterday to be most alarming to the Canadian people and something on which we should have a report from the government?

",Progressive Conservative,,William Earl Rowe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5828758-1cba-4fc0-85ba-bc61c620ed60&Language=E&Section=ALL
1874654,ca.proc.d.1956-08-09.1.1.5,1956-08-09,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Mr. St. Laurent (Quebec East):,Prime Minister; President of the Privy Council,NATIONAL DEFENCE,REFERENCE TO REQUEST FOR PARLIAMENTARY COMMITTEE,,"I think they were intended to be alarming by those who made them, but I do not think they have created the alarm in the public mind that was intended.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1874655,ca.proc.d.1956-08-09.2,1956-08-09,,,,topic,NATIONAL REVENUE,,,,,,,
1874656,ca.proc.d.1956-08-09.2.1,1956-08-09,,,,subtopic,NATIONAL REVENUE,LETHBRIDGE,,,,,,
1874657,ca.proc.d.1956-08-09.2.1.1.1.1,1956-08-09,,,,stagedirection,,,,On the orders of the day:,,,,
1874658,ca.proc.d.1956-08-09.2.1.1.2,1956-08-09,2db22441-d3ea-4e76-8d18-f4753949bd74,ca.m.812,Mr. J. H. Blackmore (Lethbridge):,,NATIONAL REVENUE,LETHBRIDGE,COST OF OPERATING DISTRICT OFFICE,"Mr. Speaker, I should like to direct a question to the Minister of National Revenue, notice of which I have not previously sent him. In
view of the minister's statement on July 27 giving the cost of salaries in the Lethbridge income tax office as $15,620 for 1951 and $17,060 for 1952, has the minister in reading the Holberton letter, a copy of which I put into his hands on August 7, noted that Mr. Holberton positively states that the staff in the Lethbridge office during 1951 and 1952 consisted of only one man and a stenographer? Will the minister tell the house how his informant arrived at the impressive salary costs which the minister gave the house on July 27 in relation to the upkeep of the Lethbridge income tax office, namely $15,620 and $17,060?

",Social Credit,,John Horne Blackmore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2db22441-d3ea-4e76-8d18-f4753949bd74&Language=E&Section=ALL
1874659,ca.proc.d.1956-08-09.2.1.1.3,1956-08-09,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCann (Minister of National Revenue):,Minister of National Revenue,NATIONAL REVENUE,LETHBRIDGE,COST OF OPERATING DISTRICT OFFICE,"Mr. Speaker, I did receive a letter from the gentleman mentioned and also a copy of that letter from the hon. member for Lethbridge. I see no reason why the matter should promote any controversy at all. I prefer to take the statements of my officials rather than those of an ex-employee of some five or six years ago who has made some contradiction with reference to the accuracy of the reported costs of that particular office. The matter of costs is not at issue; the matter at issue is whether or not the course we have taken of closing the office at Lethbridge is in the best interests not only of the department from an economic point of view but of the taxpayers of southern Alberta, whom we feel will get much better service by dealing with the Calgary office rather than with a suboffice at Lethbridge at which there are but three employees who were not in position to give the type of service we want to give.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1874660,ca.proc.d.1956-08-09.2.1.1.4,1956-08-09,2db22441-d3ea-4e76-8d18-f4753949bd74,ca.m.812,Mr. Blackmore:,,NATIONAL REVENUE,LETHBRIDGE,COST OF OPERATING DISTRICT OFFICE,"No one can express facts any better than the minister has in his recent statement, but that is exactly what we are concerned about. I am asking whether the minister's statement which he gave to the house on July 27 was accurate, and that is also an equally important matter.

",Social Credit,,John Horne Blackmore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2db22441-d3ea-4e76-8d18-f4753949bd74&Language=E&Section=ALL
1874661,ca.proc.d.1956-08-09.2.1.1.5,1956-08-09,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCann:,Minister of National Revenue,NATIONAL REVENUE,LETHBRIDGE,COST OF OPERATING DISTRICT OFFICE,"To the best of my knowledge the statement is accurate to a nickel. I prefer to take the statement of my officials rather than that of someone who is more or less disgruntled and who was an employee five years ago.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1874662,ca.proc.d.1956-08-09.2.1.1.6,1956-08-09,2db22441-d3ea-4e76-8d18-f4753949bd74,ca.m.812,Mr. Blackmore:,,NATIONAL REVENUE,LETHBRIDGE,COST OF OPERATING DISTRICT OFFICE,"May I ask the minister if he is certain he can rely on the men who prepared the statement given to him?

Inquiries of the Ministry

",Social Credit,,John Horne Blackmore,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2db22441-d3ea-4e76-8d18-f4753949bd74&Language=E&Section=ALL
1874663,ca.proc.d.1956-08-09.2.1.1.7,1956-08-09,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Mr. McCann:,Minister of National Revenue,NATIONAL REVENUE,LETHBRIDGE,COST OF OPERATING DISTRICT OFFICE,"I have relied on them for years. I would not have anybody in the Lethbridge office on whom I could not rely.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1874664,ca.proc.d.1956-08-09.2.2,1956-08-09,,,,subtopic,NATIONAL REVENUE,EXTERNAL AFFAIRS,,,,,,
1874665,ca.proc.d.1956-08-09.2.2.1.1.1,1956-08-09,,,,stagedirection,,,,On the orders of the day:,,,,
1874666,ca.proc.d.1956-08-09.2.2.1.2,1956-08-09,b1671015-8c69-4c16-9555-da7a421b4912,ca.m.8738,Mr. W. B. Nesbitt (Oxford):,,NATIONAL REVENUE,EXTERNAL AFFAIRS,REFERENCE TO REPORTED REDUCTION IN UNITED KINGDOM FORCES,"Mr. Speaker, I should like to address a question to the right hon. Prime Minister. In view of the news report over the Canadian Broadcasting Corporation this morning that the United Kingdom is reducing her NATO forces in Europe due to the Suez canal crisis by perhaps as much as a division, can the Prime Minister tell the house what effect this will have on Canada's military commitments to NATO?

",Progressive Conservative,,Wallace Bickford (Wally) Nesbitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1671015-8c69-4c16-9555-da7a421b4912&Language=E&Section=ALL
1874667,ca.proc.d.1956-08-09.2.2.1.3,1956-08-09,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. Si. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,NATIONAL REVENUE,EXTERNAL AFFAIRS,REFERENCE TO REPORTED REDUCTION IN UNITED KINGDOM FORCES,"The news report over the radio may be accurate, but we have not yet received any official information from the United Kingdom that they do intend to reduce their forces in Europe. We prefer to wait until we get official information before we attempt to assess what effect it may have on the forces of the North Atlantic alliance.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
