basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1876824,ca.proc.d.1956-08-13.1,1956-08-13,,,,topic,APPROVAL OF REPORT OF CIVIL SERVICE COMMISSION RESPECTING PARLIAMENTARY RESTAURANT,,,,,,,
1876825,ca.proc.d.1956-08-13.1.1,1956-08-13,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance) moved:,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,APPROVAL OF REPORT OF CIVIL SERVICE COMMISSION RESPECTING PARLIAMENTARY RESTAURANT,,,"That the report of the civil service commission respecting certain employees of the parliamentary restaurant, laid upon the table of the house August 10, 1956, be now approved.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1876826,ca.proc.d.1956-08-13.1.2.1,1956-08-13,,,,stagedirection,,,,Motion agreed to.,,,,
1876827,ca.proc.d.1956-08-13.2,1956-08-13,,,,topic,MOTION FOR PAPERS,,,,,,,
1876828,ca.proc.d.1956-08-13.2.1,1956-08-13,,,,subtopic,MOTION FOR PAPERS,"SALES OF GOVERNMENT PROPERTY, 1955-56",,,,,,
1876829,ca.proc.d.1956-08-13.2.1.1.1,1956-08-13,,,,stagedirection,,,,"Motion No. 97-Mr. Dufresne:
For a copy of all correspondence, telegrams and other documents, relevant to all sales of government properties during the fiscal year 1955-56, in which the total sales price was 25 per cent or less than the original purchase price.",,,,
1876830,ca.proc.d.1956-08-13.2.1.2,1956-08-13,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe (Port Arthur):,Minister of Defence Production; Minister of Trade and Commerce,MOTION FOR PAPERS,"SALES OF GOVERNMENT PROPERTY, 1955-56",,"Mr. Speaker, I believe the hon. member agreed with my parliamentary assistant that this motion should be dropped. Perhaps it could be removed from the order paper today.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1876831,ca.proc.d.1956-08-13.2.1.3,1956-08-13,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,MOTION FOR PAPERS,"SALES OF GOVERNMENT PROPERTY, 1955-56",,"Is that agreed?

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1876832,ca.proc.d.1956-08-13.2.1.4,1956-08-13,intervention,,,,MOTION FOR PAPERS,"SALES OF GOVERNMENT PROPERTY, 1955-56",,"Agreed.
Motion dropped.

",,,Some hon. Members:,
1876833,ca.proc.d.1956-08-13.3,1956-08-13,,,,topic,NATIONAL REVENUE,,,,,,,
1876834,ca.proc.d.1956-08-13.3.1,1956-08-13,,,,subtopic,NATIONAL REVENUE,LETHBRIDGE-REFERENCE TO SERVICES OF CALGARY OFFICIALS,,,,,,
1876835,ca.proc.d.1956-08-13.3.1.1.1,1956-08-13,,,,stagedirection,,,,On the orders of the day:,,,,
