basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1871684,ca.proc.d.1956-08-03.1,1956-08-03,,,,topic,COMMITTEE ON ESTIMATES,,,,,,,
1871685,ca.proc.d.1956-08-03.1.1.1,1956-08-03,,,,stagedirection,,,,Sixth report of special committee on estimates.-Mr. Tucker.,,,,
1871686,ca.proc.d.1956-08-03.2,1956-08-03,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1871687,ca.proc.d.1956-08-03.2.1,1956-08-03,,,,subtopic,BUSINESS OF THE HOUSE,CHANGE IN ORDER OP PROCEEDINGS,,,,,,
1871688,ca.proc.d.1956-08-03.2.1.1,1956-08-03,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance):,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,CHANGE IN ORDER OP PROCEEDINGS,,"Mr. Speaker, it occurred to me today that we might facilitate the business of parliament by changing the order of business a little bit to dispose of the first three items on the orders of the day so that in the other place they might be considering these matters while we were going on with other things. I would suggest to the house that we take the third reading of Bill No. 388, third reading of Bill No. 349 and third reading of Bill No. 343 this morning in that order, and then go on with the estimates as I indicated last evening.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1871689,ca.proc.d.1956-08-03.2.2,1956-08-03,,,,subtopic,BUSINESS OF THE HOUSE,EXTERNAL AFFAIRS,,,,,,
1871690,ca.proc.d.1956-08-03.2.2.1.1.1,1956-08-03,,,,stagedirection,,,,On the orders of the day:,,,,
1871691,ca.proc.d.1956-08-03.2.2.1.2,1956-08-03,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,BUSINESS OF THE HOUSE,EXTERNAL AFFAIRS,"STATEMENT BY FRANCE, UNITED KINGDOM AND UNITED STATES ON SUEZ CANAL","Mr. Speaker, the representatives of the governments of France, the United Kingdom and the United States issued a communique last evening after their conference in London. I just received the text of the communique a few moments ago, and perhaps because of the importance of the matter involved it might be of interest to the house to have the text read into the record.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1871692,ca.proc.d.1956-08-03.2.2.1.3,1956-08-03,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,EXTERNAL AFFAIRS,"STATEMENT BY FRANCE, UNITED KINGDOM AND UNITED STATES ON SUEZ CANAL","Is it agreed?

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1871693,ca.proc.d.1956-08-03.2.2.1.4,1956-08-03,intervention,,,,BUSINESS OF THE HOUSE,EXTERNAL AFFAIRS,"STATEMENT BY FRANCE, UNITED KINGDOM AND UNITED STATES ON SUEZ CANAL","Agreed.

",,,Some hon. Members:,
