basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2110073,ca.proc.d.1961-05-03.1,1961-05-03,,,,topic,CIVIL DEFENCE,,,,,,,
2110074,ca.proc.d.1961-05-03.1.1,1961-05-03,,,,subtopic,CIVIL DEFENCE,NATIONAL EXERCISE TO BE HELD ON MAY 5,,,,,,
2110075,ca.proc.d.1961-05-03.1.1.1,1961-05-03,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,CIVIL DEFENCE,NATIONAL EXERCISE TO BE HELD ON MAY 5,,"Mr. Speaker, with the leave of the house I should like to make a statement on the national exercise in civil defence to be held on Friday, the purpose of which will be to test the emergency measures being developed by the federal and provincial governments and the municipalities.
This exercise was announced in March. At that time I said in a press statement that the purpose was to practise those emergency measures which are necessary for national survival and the continuity of government at all levels, to test the preparations that have been made and locate whatever gaps exist in planning and preparations.
The threat of a nuclear war is a constant companion of all who occupy positions of responsibility and trust, and because of that fact this government has put forward every effort on behalf of disarmament. I know there are some who say that the taking of any defensive preparations in the military or civil fields amounts to an admission of the inevitability of war. We do not take that view. Rather it is a recognition of the facts and realities that causes us to make preparations to the end that we shall be ready in the event that war should take place.
The survival operations which will take place on Friday are designed, with the co-operation of the provinces and municipalities, to assure that as far as possible many who otherwise would be certain victims might survive. The exercise will commence with the sounding of warning sirens now being operated by the army. There will be a broadcast explaining the nature and purpose of the exercise, and the public will be informed by continuing statements by radio and television that what is taking place is only an exercise and that there is no need to take alarm. Indeed, this morning I heard one of those messages put over C.B.C. advising people well in advance so that nothing in the nature of fear could possibly overtake any of our people.
In this exercise the public is not being asked, however, to participate as individuals or as families. The main operation will
take place at a central headquarters and at ten regional headquarters. The central headquarters will be located at Camp Petawawa, and at that location the government will be represented by the Minister of National Defence, the Minister of Defence Production, the Minister of National Health and Welfare and possibly by one or two other ministers. I would appreciate it if Her Majesty's loyal opposition were to feel it could name one of its members to attend-I see a smile on the face of the hon. member for Essex East (Mr. Martin), who has always taken an interest in this regard-and perhaps members of the C.C.F. group would choose one of their number. They could join with the others at Camp Petawawa and see the operations at headquarters. There will be more than 150 officials from federal departments and agencies and from the army participating in the exercise at Petawawa.
At the regional centres which have been set up in connection with this particular exercise there will be representatives of the civilian side of the federal government, of provincial governments and of the army. In some cases ministers of provincial governments will be present. Senior army officers will be there to direct the work of the army in the field in connection with survival operations.
As I informed the house in August last, it is the intention in the event of war to designate in advance in each of the regional centres of government a senior representative of the federal government who will have authority to act on behalf of the federal government, particularly when communications with the national headquarters are interrupted or inadequate. Among the representatives of the government who will occupy the role of regional commissioners for the purpose of this exercise will be the Minister of Justice, who will do so at the centre at Nanaimo. The Associate Minister of National Defence will do so at Valcartier, Quebec; the parliamentary secretaries to the Prime Minister will perform this role at Camp Borden, Ontario, and at Fredericton, New Brunswick. The parliamentary secretary to the Minister of National Defence will do so at Aldershot, where the Nova Scotia headquarters will be. In Nova Scotia, I might point out, the defence aspects of the arrangement are of particular importance. For the three

Civil Defence Exercise prairie provinces the parliamentary secretaries to the Ministers of National Revenue, Veterans Affairs and Agriculture will represent the government in the provinces in which they normally reside. The federal emergency measures regional officers for Prince Edward Island and Newfoundland will serve as acting regional commissioners at the centres in those two provinces.
This major exercise- will require the cooperative efforts of hundreds, if not thousands, of persons in municipal, provincial and federal civilian services. The co-operation shown has been most commendable. We have to be prepared, and without having had any previous experience with anything like it there is only one way in which these preparations can be made. That is in the manner we intend to follow on Friday, to substitute for an actual experience which all of us hope will not occur in our country or in any country in the world.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2110076,ca.proc.d.1961-05-03.1.1.2,1961-05-03,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Hon. Paul Hellyer (Trinity):,,CIVIL DEFENCE,NATIONAL EXERCISE TO BE HELD ON MAY 5,,"Mr. Speaker, like the government we believe every effort should be made to work out a world wide disarmament agreement while there is yet time, but in the interim we believe it is only prudent that we should plan for any eventuality which might occur. In this respect we have stated our position, that in the event we have to live in a world where two great powers face each other over a period of years or decades, each with a capacity to wipe out the homeland of the other, we must take such precautions as we can by way of passive defence.
The Prime Minister has said that this exercise is being sponsored to determine the extent to which the planning to date is effective, and to determine the gaps that exist in the planning. We will permit the Prime Minister a bit of poetic licence this morning. We suspect that the situation now is that the gap exceeds, so far, the concrete results which have been achieved.
There is, we understand, a fall-out pamphlet which has been prepared and is now ready for distribution. We should have thought it logical that this pamphlet would have been distributed in advance of the exercise so the public at large might have had the opportunity to peruse it and to make such preparations, and give the matter such thought, as would seem fitting to them. We understand, however, that it will not be released until after the exercise on Friday, and until after the Prime Minister has appeared on the television news program that evening.
The interest of the hon. member for Essex East in these matters is well known. He has

contributed much to the public interest, not only in the matter of disarmament but also in regard to steps which must be taken to prepare ourselves for any eventuality in our homeland. He has put forward a number of worth-while suggestions, and we are glad to see that the government has taken some of them into consideration. Those of us on this side have also shown interest in extending the plan. You will recall the dismay we felt last summer, when we learned that even the basic equipment necessary for civil survival had not yet been acquired by the government. We understand that some crash programming has been done in the meantime, and we now look forward to learning something of the extent of it as a result of the exercise on Friday.
We are glad to hear that so many members of the government will be participating in this exercise. It is also nice to know that it is the government's belief that at least one member of each of the opposition parties should be spared in the event of an attack. That does not seem an unreasonable ratio having regard to the distribution of hon. members in the House of Commons at the present time. All we can say is that we hope the facilities provided for survival at these particular locations, which have been so designated, will be such that the government members, and indeed the opposition members who are privileged to be there, will themselves have the opportunity to survive and join the rest of us after the exercise is finished.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2110077,ca.proc.d.1961-05-03.1.1.3,1961-05-03,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,CIVIL DEFENCE,NATIONAL EXERCISE TO BE HELD ON MAY 5,,"Mr. Speaker, let me say that members of this group do not wish to make any political capital out of the unfortunate necessities of our time. We appreciate the action of the Prime Minister in informing the house of the plan and of some of the details of this survival exercise. We are also glad to know that the public is being well informed in advance. This is very necessary in exercises of this kind. However, Mr. Speaker, I am certain that all hon. members, regardless of party, hope that the efforts of the Secretary of State for External Affairs and all those associated with him in the United Nations and other gatherings to promote disarmament and work for peace will be crowned with success.
We in this group trust that this exercise will emphasize the necessity of increasing support for those who are doing their best under very difficult and frustrating international circumstances to make certain that the genuine article so far as survival is concerned will not be required.

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2110078,ca.proc.d.1961-05-03.2,1961-05-03,,,,topic,PUBLIC SERVICE,,,,,,,
2110079,ca.proc.d.1961-05-03.2.1,1961-05-03,,,,subtopic,PUBLIC SERVICE,TABLING OF PROGRESS REPORT OF ROYAL COMMISSION,,,,,,
2110080,ca.proc.d.1961-05-03.2.1.1,1961-05-03,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,PUBLIC SERVICE,TABLING OF PROGRESS REPORT OF ROYAL COMMISSION,,"I wish to table copies in English and in French of the first progress report of the royal commission on government organization. Copies will be made available today to members of the House of Commons.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2110081,ca.proc.d.1961-05-03.3,1961-05-03,,,,topic,NORTHERN AFFAIRS,,,,,,,
2110082,ca.proc.d.1961-05-03.3.1,1961-05-03,,,,subtopic,NORTHERN AFFAIRS,YUKON AND NORTHWEST TERRITORIES-EXPANSION OF DEVELOPMENT ROAD CONSTRUCTION,,,,,,
