basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2109316,ca.proc.d.1961-05-01.1,1961-05-01,,,,topic,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,,,,,,,
2109317,ca.proc.d.1961-05-01.1.1,1961-05-01,,,,subtopic,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,,,"['Mr. Speaker, the members of this group, in principle, are strongly opposed to committees meeting while the house is sitting. However, there are very special and particular circumstances in connection with the meetings of this committee. First of all, the committee recognizes the demands on the time of the Secretary of State for External Affairs. In fairness to him I think we must give some consideration to that matter and to his necessary absences from Ottawa on extremely important business.\nIn the second place, it is possible that during the period while this committee is sitting, some witnesses may wish to come and give evidence before the committee who have to travel a distance of over 2,000 miles. The committee thought we should have this provision in order to suit their convenience and also their pocketbooks in so obliging.']",,,,
2109318,ca.proc.d.1961-05-01.1.1.1,1961-05-01,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,,,"Hon. members will find on their desks the report of debates and Routine Proceedings and Orders of the Day. I trust that hon. members will be content to put up with the inconvenience of not having these documents filed out of regard for the page boys and their schooling in these extended hours we are sitting. If hon. members will leave these papers on their desks at noon, they will be filed during the luncheon recess.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2109319,ca.proc.d.1961-05-01.1.2,1961-05-01,,,,subtopic,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,EXTERNAL AFFAIRS,,,,,,
2109320,ca.proc.d.1961-05-01.1.2.1.1.1,1961-05-01,,,,stagedirection,,,,"Mr. H. O. While (Middlesex East) presented the second report of the standing committee on external affairs, and asked for unanimous consent to move that the report be concurred in.",,,,
2109321,ca.proc.d.1961-05-01.1.2.1.2,1961-05-01,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,EXTERNAL AFFAIRS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,"Mr. Speaker, on that point I should like to indicate that it is going to be extremely difficult if not at some times impossible for those who sit on this side of the house to attend the meetings of this committee at the same time as the house is sitting, and I wish to draw your attention-

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2109322,ca.proc.d.1961-05-01.1.2.1.3,1961-05-01,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,EXTERNAL AFFAIRS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,"Order. Would the hon. member defer his remarks until a motion is made later on. The house may not give consent to the motion being moved. If it does the matter may be raised when the motion is moved.
Has the hon. member unanimous consent to make this motion?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2109323,ca.proc.d.1961-05-01.1.2.1.4,1961-05-01,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,EXTERNAL AFFAIRS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,"Mr. Speaker, I rise to reiterate what I said earlier in connection with this report which seeks the authority of the house to sit while the house is sitting. I say it is going to be nigh impossible for those of us who sit on this side to attend the meetings of this committee and I presume the meetings of other committees which will follow and which will sit while the house is sitting.
I have in my hand Votes and Proceedings for Friday, April 28, and for Tuesday, May 2. I see that there are no less than seven committees that will be sitting from 9.30 a.m. until 11 o'clock, I take it, and then afterward while the house is sitting. Certainly the committee for which authority is sought now will sit while the house is sitting. I wish to reiterate that this is not in keeping with the best traditions of the house.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2109324,ca.proc.d.1961-05-01.1.2.1.5,1961-05-01,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,EXTERNAL AFFAIRS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,"Does the hon. member object to the motion being moved?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2109325,ca.proc.d.1961-05-01.1.2.1.6,1961-05-01,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,DELAYED FILING OF PARLIAMENTARY DOCUMENTS,EXTERNAL AFFAIRS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,"No, Mr. Speaker.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
