basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1042090,ca.proc.d.1934-06-22.1,1934-06-22,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
1042091,ca.proc.d.1934-06-22.1.1.1,1934-06-22,,,,stagedirection,,,,Eleventh report of the select standing committee on miscellaneous private bills-Mr. Stinson.,,,,
1042092,ca.proc.d.1934-06-22.2,1934-06-22,,,,topic,CANADIAN PACIFIC RAILWAY LOAN,,,,,,,
1042093,ca.proc.d.1934-06-22.2.1,1934-06-22,b9296f13-96f7-4c62-a577-63a5fc91ac2f,ca.m.6164,Right Hon. R. B. BENNETT (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,CANADIAN PACIFIC RAILWAY LOAN,,,"I lay on the table a certified copy of the order in council passed on June 20, 1934, consenting to the Canadian Pacific paying off $12,000,000 of the $60,000,000 borrowed

Australian Wheat
from the chartered banks of Canada, releasing one-fifth of the security on which such loan was obtained.

",Conservative (1867-1942),,Richard Bedford Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9296f13-96f7-4c62-a577-63a5fc91ac2f&Language=E&Section=ALL
1042094,ca.proc.d.1934-06-22.3,1934-06-22,,,,topic,AUSTRALIAN WHEAT AND FLOUR,,,,,,,
1042095,ca.proc.d.1934-06-22.3.1.1,1934-06-22,,,,stagedirection,,,,On the orders of the day:,,,,
1042096,ca.proc.d.1934-06-22.3.2,1934-06-22,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Hon. H. H. STEVENS (Minister of Trade and Commerce):,Minister of Trade and Commerce,AUSTRALIAN WHEAT AND FLOUR,,,"Yesterday on the orders of the day I. had unfortunately to leave for the sittings of a committee and I was not present when the hon. member for South Perth (Mr. Sanderson) asked a further question regarding importations of Australian flour. The direct answer to the question, which was answered once previously, though not with complete assurance, is as follows. The question is as to whether or not Australian wheat or flour coming to Canada is subsidized. We cabled the Canadian trade commissioner in Australia and recently received from him a reply in which he states that there is no bounty in force on wheat or flour. The Wheat Growers' Relief Act passed on December 12 last was a purely temporary measure, and it will be recalled that I explained the nature of that on a former occasion, on June 7 last, as appears in Hansard. I do not think I need to repeat that; it does not involve anything in the nature of subsidizing wheat or flour. May I add to what I said then a brief statement regarding the situation in connection with the winter wheat supply and the winter wheat crop of Ontario. There were 630 000 acres of fall wheat seeded last autumn, and it is estimated that there were about 246,000 acres winter killed. The condition of the balance of the wheat crop is not up to last year; in the early part of June, I think, it was estimated at around 45 or 50 per cent. So that the winter wheat crop is certainly behind that of a year ago. In estimating the supplies of winter wheat available for flour-soft wheat flour-consideration must be given to stocks in hand; and upon careful examination and inquiry .it is ascertained that on March 31, 1934. a total of some 3,140,000 bushels of winter wheat was considered to be in the hands of the farmers. There is reason to believe that stocks of wheat on the farms in Ontario at the end of July, 1934, will approximate 1,000.000 bushels which, together with the new crop, will of course supply the requirements. Furthermore, while I have under my hand the exact figures, it must be remembered that a comparatively small proportion of winter wheat grown is used for flour. When I say a small proportion, if my memory serves me aright, it is less than 30 per cent. Therefore there should be ample Canadian wheat for soft wheat flour purposes.
I might make a further statement to the house as to the steps taken by the government in connection with the importation of flour from Australia. It will be recalled that in the Canadian-Australian trade agreement provision was made under article IX for giving notice and I shall read just briefly from the article so that the exact language may appear on Hansard. It reads:
If at any time either party to this agreement gives notice in writing to the other party that, in consequence of the importation of goods of a kind specified in the notice, being the produce or manufacture of the exporting country, intc the other country, the sale of similar goods produced in that other country is being prejudicially or injuriously affected-
And so forth. Then three months' notice may be given by the importing country to the exporting country. If within that period satisfactory remedial measures are not arranged, the article complained of goes under the general tariff.
In respect to the agreement I may say that we have always had the heartiest and most genuine cooperation from the Australian government; in this instance all that has been necessary is to give notice and we are assured that the importation of Australian flour under present conditions is not likely to be of any magnitude. Furthermore, such quantities as are already en route are not sufficient to give any alarm; in fact, there is a certain small quantity that regularly comes in to the Pacific coast and the quantity coming in to the eastern seaboard is comparatively small. The officials of my department as well as other officials of the government, after giving the matter the most careful study, are quite satisfied that nothing will occur that need in any sense give alarm, and I believe from recent advices from the trade the same opinion is shared by it.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
1042097,ca.proc.d.1934-06-22.3.3,1934-06-22,3f352a5f-24ea-483a-8a69-c81fe4b99ab9,ca.m.5736,Mr. SANDERSON:,,AUSTRALIAN WHEAT AND FLOUR,,,"I take it from the remarks of the minister the government are still going to permit the importation of Australian flour.

",Liberal,,Frederick George Sanderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3f352a5f-24ea-483a-8a69-c81fe4b99ab9&Language=E&Section=ALL
1042098,ca.proc.d.1934-06-22.3.4,1934-06-22,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Mr. STEVENS:,Minister of Trade and Commerce,AUSTRALIAN WHEAT AND FLOUR,,,"No, the hon. member is wrong; he is not even approaching the fact. We have given notice and the importation of Australian flour has been stopped. I would suggest to my hon. friend that it is not necessary for Canada to be rude to Australia. I repeat that Australia and the Australian government and officials have cooperated with us in the most cordial spirit in this and in other matters. We have had no trouble and further importation of Australian flour will not occur.
Dominion Elections Act

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
1042099,ca.proc.d.1934-06-22.3.5,1934-06-22,3f352a5f-24ea-483a-8a69-c81fe4b99ab9,ca.m.5736,Mr. SANDERSON:,,AUSTRALIAN WHEAT AND FLOUR,,,"If I misunderstood the minister I am very sorry. Now I understand him to say that importations of Australian flour will be stopped. Am I right in that?

",Liberal,,Frederick George Sanderson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3f352a5f-24ea-483a-8a69-c81fe4b99ab9&Language=E&Section=ALL
