basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1041677,ca.proc.d.1934-06-21.1,1934-06-21,,,,topic,VACANCY,,,,,,,
1041678,ca.proc.d.1934-06-21.1.1,1934-06-21,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,VACANCY,,,"I have the honour to inform the house that I have received a communication from two members notifying me that the following vacancy has occurred in the representation, viz:
Of William Spankie, Esquire, member for the electoral district of Frontenac-Addington.
I have accordingly issued my warrant to the chief electoral officer to make out a new writ of election for the said electoral district.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
1041679,ca.proc.d.1934-06-21.2,1934-06-21,,,,topic,PRIVATE BILLS,,,,,,,
1041680,ca.proc.d.1934-06-21.2.1,1934-06-21,,,,subtopic,PRIVATE BILLS,REPORT OF COMMITTEE,,,,,,
1041681,ca.proc.d.1934-06-21.2.1.1.1,1934-06-21,,,,stagedirection,,,,"Mr. T. H. STINSON (Victoria) presented the tenth report of the select standing committee on miscellaneous private bills, as follows:
Your committee has had under consideration the following bills and has agreed to report the said bills without amendment, viz:-
Bill No. 12, respecting patents on certain inventions of which Duplate Safety Glass Company of Canada, Limited, is entitled to benefit.
Bill No. 102, for the relief of Edward Headley Acland.
Bill No. 103, for the relief of Ella Gertrude Bush Adamson.
Bill No. 104, for the relief of Helen Cohen Levine.
Bill No. 105, for the relief of Annie Rosner.
Bill No. 106, for the relief of Grayse Irene Westlake MacLaren.
Bill No. 107) for the relief of Naomi Willard Lyman Robertson.
Your committee also has considered Bill No. 30, an Act respecting a certain patent of the American Dairy Supply Company, and has agreed to report that the preamble of the said bill has not been proven to the satisfaction of your committee, and it is the opinion of your committee that in the public interest it should not be passed.
Your committee recommends that the private bills fee of $200 paid on Bill No. 30, an Act respecting a certain patent of the American Dairy Supply Company, be refunded.",,,,
1041682,ca.proc.d.1934-06-21.3,1934-06-21,,,,topic,FIRST AND SECOND READINGS OF SENATE BILLS,,,,,,,
1041683,ca.proc.d.1934-06-21.3.1,1934-06-21,c4a99832-e80f-4388-8e64-c14b25943a41,ca.m.7254,Mr. STINSON moved:,,FIRST AND SECOND READINGS OF SENATE BILLS,,,"That pursuant to resolution of the house of the 19th instant the said bills be now read a first time and a second time and referred to their respective committees as follows:-
To the select standing committee on banking and commerce: -
Canadian Railway Express

Bill No. 117, to incorporate Security National Insurance Company.
To the select standing committee on miscellaneous private bills (together with evidence, etc., taken before the standing committee of the Senate on divorce, to whom were referred the petitions on which the said bills were founded), viz: -
Bill No. 118, for the relief of Eugenie Margaret O'Reilly Stavert.
Bill No. 119, for the relief of George Harold Allen.
Bill No. 120, for the relief of Ena Beatrice Duclos Boyd.
Bill No. 121, for the relief of Paul Herbert Addy.

",Conservative (1867-1942),,Thomas Hubert Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4a99832-e80f-4388-8e64-c14b25943a41&Language=E&Section=ALL
1041684,ca.proc.d.1934-06-21.3.2.1,1934-06-21,,,,stagedirection,,,,Motion agreed to.,,,,
1041685,ca.proc.d.1934-06-21.4,1934-06-21,,,,topic,REFUND OF FEE,,,,,,,
1041686,ca.proc.d.1934-06-21.4.1,1934-06-21,c4a99832-e80f-4388-8e64-c14b25943a41,ca.m.7254,Mr. STINSON moved:,,REFUND OF FEE,,,"That the recommendation contained in the tenth report of the select standing committee on miscellaneous private bills, with respect to refund of private bills fee in connection with Bill No. 30, an Act respecting a certain patent of the American Dairy Supply Company, be concurred in, except as to cost of printing.

",Conservative (1867-1942),,Thomas Hubert Stinson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4a99832-e80f-4388-8e64-c14b25943a41&Language=E&Section=ALL
