basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2851210,ca.proc.d.1973-05-14.1,1973-05-14,,,,topic,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,,,,,,,
2851211,ca.proc.d.1973-05-14.1.1,1973-05-14,,,,subtopic,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,,,"['The Farm Credit Corporation advises as follows: It shall be a condition of every appointment that except with the approval of the chairman and subject to such conditions as the board may prescribe the appointee shall not be a candidate or actively participate in work for or against a candidate for election to the House of Commons, the legislature of any province or the Council of the Yukon Territory or the\nOrder Paper Questions\nNorth West Territories or for or against any political party.']",,,,
2851212,ca.proc.d.1973-05-14.1.1.1,1973-05-14,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,,,"Before proceeding with routine business, may I be allowed by hon. members to bring to their attention the presence in the Speaker's gallery of two distinguished Canadian parliamentarians from the provincial assemblies who are in Ottawa along with other Speakers, Deputy Speakers and Clerks of the legislative assemblies to attend the annual meeting of the area council of the Canadian branch of the Commonwealth Parliamentary Association. Two of these gentlemen felt it might be useful to them and to their assemblies, I suppose, to witness the proceedings of this distinguished House.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2851213,ca.proc.d.1973-05-14.1.1.2,1973-05-14,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,,,"Oh, oh!

",,,Some hon. Members:,
2851214,ca.proc.d.1973-05-14.1.1.3,1973-05-14,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,,,"If hon. members will allow me to signal their presence, I refer to Mr. Speaker Dewhurst of Saskatchewan and Mr. Speaker Dowding of British Columbia.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2851215,ca.proc.d.1973-05-14.1.1.4,1973-05-14,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,,,"Hear, hear!

",,,Some hon. Members:,
2851216,ca.proc.d.1973-05-14.1.2,1973-05-14,,,,subtopic,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,ELECTORAL BOUNDARIES READJUSTMENT ACT,,,,,,
2851217,ca.proc.d.1973-05-14.1.2.1.1,1973-05-14,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,ELECTORAL BOUNDARIES READJUSTMENT ACT,TABLING OF REPORT OF COMMISSION FOR PROVINCE OF QUEBEC,"It is my duty, pursuant to Section 19 of the Electoral Boundaries Readjustment Act, Chapter E-2, Revised Statutes of Canada, 1970, to lay upon the table of the House a certified copy of the report of the electoral boundaries commission for the province of Quebec, 1973.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2851218,ca.proc.d.1973-05-14.1.3,1973-05-14,,,,subtopic,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,PENITENTIARIES,,,,,,
2851219,ca.proc.d.1973-05-14.1.3.1.1,1973-05-14,8c857bdf-3db5-43c3-8ee0-d33d66a80817,ca.m.3000,Mr. Erik Nielsen (Yukon):,,PRESENCE IN SPEAKER'S GALLERY OF MR. SPEAKER DEWHURST OF SASKATCHEWAN AND MR. SPEAKER DOWDING OF BRITISH COLUMBIA,PENITENTIARIES,ESCAPES BY PRISONERS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, pursuant to Standing Order 43, I rise on a matter of the utmost urgency stemming from the incredible rash of breakouts from federal penitentiaries, the latest being the escape of five dangerous prisoners from St. Vincent de Paul. I therefore move, seconded by the hon. member for Egmont (Mr. MacDonald):
That this House Orders a special committee be immediately set up to investigate all aspects of the penitentiary system, including the operation of weekend leaves, of the Bail Reform Act and, if the committee decides it is necessary, of the National Parole Board, and report its findings and recommendations to this House as quickly as is consistent with a thorough investigation.

",Progressive Conservative,,Erik Nielsen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c857bdf-3db5-43c3-8ee0-d33d66a80817&Language=E&Section=ALL
