basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2855386,ca.proc.d.1973-05-30.1,1973-05-30,,,,topic,USE OF UNPARLIAMENTARY LANGUAGE-STATEMENT BY MR. SPEAKER,,,,,,,
2855387,ca.proc.d.1973-05-30.1.1,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,USE OF UNPARLIAMENTARY LANGUAGE-STATEMENT BY MR. SPEAKER,,,"Order, please. As hon. members know or suspect, there is a procedural question relating to the use of unparliamentary language in the House which is uppermost in my mind and has been for the last 48 hours. I did mention yesterday that there were other procedural aspects which I thought the Chair owed it to hon. members to have the House leaders consider for possible referral to the committee on procedure. Unfortunately, this aspect of the matter has not yet been cleared up, so I think I will have to suffer another 24 hours before I seek to bring the matter before the House with, I hope, the cooperation of every hon. member at that time.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855388,ca.proc.d.1973-05-30.2,1973-05-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2855389,ca.proc.d.1973-05-30.2.1.1,1973-05-30,,,,stagedirection,,,,[ English],,,,
2855390,ca.proc.d.1973-05-30.2.2,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,"HEALTH, WELFARE AND SOCIAL AFFAIRS",,,,,,
2855391,ca.proc.d.1973-05-30.2.2.1.1,1973-05-30,,,,stagedirection,,,,"Third report of Standing Committee on Health, Welfare and Social Affairs-Mr. Railton.
[Editor's Note: For text of above report, see today's Votes and Proceedings.]",,,,
2855392,ca.proc.d.1973-05-30.2.3,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2855393,ca.proc.d.1973-05-30.2.3.1.1,1973-05-30,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,TABLING OF LETTER FROM FOREIGN MINISTER OF ZAMBIA ON DEATHS OF CHRISTINE SINCLAIR AND MARION DRIJBERG,"Mr. Speaker, as I said yesterday, I wish to table in both official languages the text of a letter dated May 28 addressed to me by the foreign minister of Zambia on the subject of the recent tragic deaths of Miss Sinclair and Miss Drijberg.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2855394,ca.proc.d.1973-05-30.2.4,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,NUMBER OF BARRELS OF GASOLINE EXPORTED PER DAY-CORRECTION OF FIGURE BY MINISTER,,,,,,
2855395,ca.proc.d.1973-05-30.2.4.1,1973-05-30,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,"Hon. Donald S. Macdonald (Minister of Energy, Mines and Resources):","Minister of Energy, Mines and Resources",ROUTINE PROCEEDINGS,NUMBER OF BARRELS OF GASOLINE EXPORTED PER DAY-CORRECTION OF FIGURE BY MINISTER,,"Mr. Speaker, I rise on a point of order. In the debate on Monday last, when discussing shipments of motor gasoline in April from Canada, I conveyed to the House figures from the National Energy Board putting the barrels a day rate for such shipments at under 10,000 barrels a day. The board has informed me that late on the day of the debate notification of an additional shipment from the Atlantic provinces was received which puts the April rate at the rate of 17,000 barrels a day, which is over the previous figure and over the figure for March. I wanted to correct the record in that respect.

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2855396,ca.proc.d.1973-05-30.2.5,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,,,,,,
2855397,ca.proc.d.1973-05-30.2.5.1.1,1973-05-30,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,ENGAGEMENT OF PRINCESS ANNE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise to move a motion of importance under Standing Order 43. I move, seconded by the hon. member for Winnipeg South Centre (Mr. McKenzie):
That this House expresses its congratulations and best wishes to Her Royal Highness, Princess Anne, on the occasion of the announcement of her engagement to Lieutenant Mark Phillips, and that Mr. Speaker be requested to kindly convey this message on behalf of the Canadian House of Commons to Her Royal Highness.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
2855398,ca.proc.d.1973-05-30.2.5.1.2,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,ENGAGEMENT OF PRINCESS ANNE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Hon. members have heard the motion proposed by the hon. member for Leeds. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855399,ca.proc.d.1973-05-30.2.5.1.3,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,ENGAGEMENT OF PRINCESS ANNE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2855400,ca.proc.d.1973-05-30.2.5.1.4,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,ENGAGEMENT OF PRINCESS ANNE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2855401,ca.proc.d.1973-05-30.2.5.1.5,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,ENGAGEMENT OF PRINCESS ANNE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity and the motion cannot be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855402,ca.proc.d.1973-05-30.2.5.1.6,1973-05-30,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,,ROUTINE PROCEEDINGS,THE ROYAL FAMILY,ENGAGEMENT OF PRINCESS ANNE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"On the government side.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2855403,ca.proc.d.1973-05-30.2.6,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,AIR CANADA,,,,,,
2855404,ca.proc.d.1973-05-30.2.6.1.1,1973-05-30,b522c91d-9a11-492c-b2f9-cf822d7d66f0,ca.m.7193,Mr. Peter C. Bawden (Calgary South):,,ROUTINE PROCEEDINGS,AIR CANADA,POSSIBLE STRIKE BY MACHINISTS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise to propose a motion under Standing Order 43 on a

May 30, 1973
Urban Affairs
matter of pressing and urgent necessity arising out of the early June deadline when a national airline strike can gravely affect the public interest during a peak travel period. Latest press reports show that 97 per cent of Air Canada machinists are voting in favour of strike action against Air Canada. This threat to the public interest is caused by Air Canada's disregard of the legitimate grievances of the machinists against discriminatory airline practices.
With consent, Mr. Speaker, I would therefore move, seconded by the hon. member for Lethbridge (Mr. Hurlburt):
That this House resolves that Air Canada immediately take all steps necessary in the public interest to ensure settlement of its dispute with the 6,900 machinists in its employ.

",Progressive Conservative,,Peter Colwell Bawden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b522c91d-9a11-492c-b2f9-cf822d7d66f0&Language=E&Section=ALL
2855405,ca.proc.d.1973-05-30.2.6.1.2,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR CANADA,POSSIBLE STRIKE BY MACHINISTS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The House has heard the motion proposed by the hon. member. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855406,ca.proc.d.1973-05-30.2.6.1.3,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,AIR CANADA,POSSIBLE STRIKE BY MACHINISTS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2855407,ca.proc.d.1973-05-30.2.6.1.4,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,AIR CANADA,POSSIBLE STRIKE BY MACHINISTS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2855408,ca.proc.d.1973-05-30.2.6.1.5,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR CANADA,POSSIBLE STRIKE BY MACHINISTS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity and the motion cannot be put.

[ Translation]

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855409,ca.proc.d.1973-05-30.2.7,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,URBAN AFFAIRS,,,,,,
2855410,ca.proc.d.1973-05-30.2.7.1.1,1973-05-30,ce9a66ca-58f5-4d64-918f-26afccb95d02,ca.m.7998,Mr. Leonel Beaudoin (Richmond):,,ROUTINE PROCEEDINGS,URBAN AFFAIRS,LOANS TO MUNICIPALITIES BY CENTRAL MORTGAGE AND HOUSING CORPORATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, pursuant to Standing Order 43,1 request the unanimous consent of the House in order to discuss a matter of urgent and pressing necessity.
Since the Central Mortgage and Housing Corporation, under its program of loans to municipalities for the establishment of water and sewage systems, wishes to help low income Canadians anxious to buy a house; since there is now a very strong demand for houses, and procedures to be followed by municipalities to obtain such loans are often long and arduous, I move, seconded by the hon. member for Shefford (Mr. Rondeau):
That the House consider in the shortest delays the possibility of revising procedures to be followed in order that municipalities may obtain more easily and rapidly loans from the Central Mortgage and Housing Corporation for the establishment of community water and sewage systems.

",Social Credit,,Léonel Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ce9a66ca-58f5-4d64-918f-26afccb95d02&Language=E&Section=ALL
2855411,ca.proc.d.1973-05-30.2.7.1.2,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,URBAN AFFAIRS,LOANS TO MUNICIPALITIES BY CENTRAL MORTGAGE AND HOUSING CORPORATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The House has heard the motion of the hon. member. Pursuant to Standing Order 43, this motion requires the unanimous consent of the House. Is there such unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855412,ca.proc.d.1973-05-30.2.7.1.3,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,URBAN AFFAIRS,LOANS TO MUNICIPALITIES BY CENTRAL MORTGAGE AND HOUSING CORPORATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2855413,ca.proc.d.1973-05-30.2.7.1.4,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,URBAN AFFAIRS,LOANS TO MUNICIPALITIES BY CENTRAL MORTGAGE AND HOUSING CORPORATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2855414,ca.proc.d.1973-05-30.2.7.1.5,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,URBAN AFFAIRS,LOANS TO MUNICIPALITIES BY CENTRAL MORTGAGE AND HOUSING CORPORATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not, and the motion cannot therefore be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855415,ca.proc.d.1973-05-30.2.8,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,CANADA DEVELOPMENT CORPORATION,,,,,,
2855416,ca.proc.d.1973-05-30.2.8.1.1,1973-05-30,10ed8e96-0925-4e31-8bbb-c3da002050cf,ca.m.3164,Mr. John Reynolds (Burnaby-Richmond-Delta):,,ROUTINE PROCEEDINGS,CANADA DEVELOPMENT CORPORATION,LOCATION OF HEAD OFFICE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, because of the confusion regarding the movement of the Canada Development Corporation head office to Vancouver emanating from conflicting statements in the House by the right hon. Prime Minister (Mr. Trudeau) and the Minister of Finance (Mr. Turner), I rise, pursuant to the provisions of Standing Order 43, to seek consent to move a motion, seconded by the hon. member for Prince George-Peace River (Mr. Oberle):
That the House request the Prime Minister announce that his statements to this House on November 29, 1971 and April 5, 1973, are in fact government policy and that the CDC head office will be located in Vancouver.

",Progressive Conservative,,John Douglas Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
2855417,ca.proc.d.1973-05-30.2.8.1.2,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADA DEVELOPMENT CORPORATION,LOCATION OF HEAD OFFICE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855418,ca.proc.d.1973-05-30.2.8.1.3,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,CANADA DEVELOPMENT CORPORATION,LOCATION OF HEAD OFFICE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2855419,ca.proc.d.1973-05-30.2.8.1.4,1973-05-30,intervention,,,,ROUTINE PROCEEDINGS,CANADA DEVELOPMENT CORPORATION,LOCATION OF HEAD OFFICE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2855420,ca.proc.d.1973-05-30.2.8.1.5,1973-05-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADA DEVELOPMENT CORPORATION,LOCATION OF HEAD OFFICE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not unanimity and the motion cannot be put.

[ Translation]

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2855421,ca.proc.d.1973-05-30.2.9,1973-05-30,,,,subtopic,ROUTINE PROCEEDINGS,HOUSING,,,,,,
