basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2851984,ca.proc.d.1973-05-16.1,1973-05-16,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2851985,ca.proc.d.1973-05-16.1.1,1973-05-16,,,,subtopic,ROUTINE PROCEEDINGS,MANPOWER,,,,,,
2851986,ca.proc.d.1973-05-16.1.1.1.1,1973-05-16,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,MANPOWER,LACK OF SUMMER JOBS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr, Speaker, in view of the fact that, on the one hand, thousands of young people will be unemployed this summer and that, on the other hand, there is a shortage of skilled manpower in the farming industry, I request the unanimous consent of the House pursuant to Standing Order 43 in order to move a motion concerning this very important and extremely urgent matter. I move, seconded by the hon. member for Abitibi (Mr. Laprise):
That a special committee of this House be created without any further delay in order to consider the serious problem of youth unemployment, as well as the shortage of skilled agricultural manpower, and that the said committee be instructed to make recommendations to the minister in order to solve this problem and to report to this House before June 15, 1973.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
2851987,ca.proc.d.1973-05-16.1.1.1.2,1973-05-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MANPOWER,LACK OF SUMMER JOBS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The House has heard the motion. Pursuant to Standing Order 43, this motion requires the unanimous consent of the House. Is there such unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2851988,ca.proc.d.1973-05-16.1.1.1.3,1973-05-16,intervention,,,,ROUTINE PROCEEDINGS,MANPOWER,LACK OF SUMMER JOBS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2851989,ca.proc.d.1973-05-16.1.1.1.4,1973-05-16,intervention,,,,ROUTINE PROCEEDINGS,MANPOWER,LACK OF SUMMER JOBS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2851990,ca.proc.d.1973-05-16.1.1.1.5,1973-05-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MANPOWER,LACK OF SUMMER JOBS-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is not and the motion of the hon. member cannot therefore be put.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2851991,ca.proc.d.1973-05-16.1.2,1973-05-16,,,,subtopic,ROUTINE PROCEEDINGS,TRANSPORT,,,,,,
2851992,ca.proc.d.1973-05-16.1.2.1.1,1973-05-16,67f94ff8-9189-41ff-b492-144787d47708,ca.m.9849,Mr. F. Oberle (Prince George-Peace River):,,ROUTINE PROCEEDINGS,TRANSPORT,SUPPLY OF FREIGHT CARS FOR BRITISH COLUMBIA LUMBER INDUSTRY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, in light of several telegrams I have received in the last few days, I am rising pursuant to Standing Order 43 on a matter of urgent and pressing necessity. On several occasions this matter has been brought to the attention of the House; I am referring to the lack of rail cars available to the lumber industry in British Columbia. The CNR has drastically cut back their supply of cars to British Columbia over the last three months, and this has now had disastrous effects since several plants have had to shut
down. Therefore I move, seconded by the hon. member for Burnaby-Richmond-Delta (Mr. Reynolds);
That this House move to strike a special committee under the Standing Committee on Transport and Communications to investigate all matters relating to this very serious situation.

",Progressive Conservative,,Frank Oberle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67f94ff8-9189-41ff-b492-144787d47708&Language=E&Section=ALL
2851993,ca.proc.d.1973-05-16.1.2.1.2,1973-05-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,TRANSPORT,SUPPLY OF FREIGHT CARS FOR BRITISH COLUMBIA LUMBER INDUSTRY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"The hon. member's motion also requires unanimous consent since it is proposed under the terms of Standing Order 43. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
