basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1326590,ca.proc.d.1944-01-26.1,1944-01-26,,,,topic,PROROGATION OF PARLIAMENT,,,,,,,
1326591,ca.proc.d.1944-01-26.1.1,1944-01-26,,,,subtopic,PROROGATION OF PARLIAMENT,MESSAGE FROM THE GOVERNOR GENERAL'S SECRETARY,,,,,,
1326592,ca.proc.d.1944-01-26.1.1.1,1944-01-26,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,PROROGATION OF PARLIAMENT,MESSAGE FROM THE GOVERNOR GENERAL'S SECRETARY,,"I have the honour to inform the house that I have received the following message:
Ottawa, January 14, 1944.
Sir,
I have the honour to inform you that the Honourable Thibaudeau Binfret, the Chief Justice of Canada, acting as the deputy of His Excellency the Governor General, will proceed to the Senate chamber on Wednesday the 26th of January at 3 p.m. for the purpose of proroguing the present session of parliament.
I have the honour to be, sir,
Your obedient servant,
F. L. C. Pereira, Assistant Secretary to the Governor General.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1326593,ca.proc.d.1944-01-26.2,1944-01-26,,,,topic,NEW MEMBERS,,,,,,,
1326594,ca.proc.d.1944-01-26.2.1,1944-01-26,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,NEW MEMBERS,,,"I have the honour to inform the house that during the adjournment of parliament the Clerk of the House has received from the chief electoral officer certificates of the election and return of the following members, viz:
Of Joseph-Armand Choquette, Esquire, for the electoral district of Stanstead;
Of Joseph William Burton, Esquire, for the electoral district of Humboldt;
Of William Bryce, Esquire, for the electoral district of Selkirk;
Of Fred Rose, Esquire, for the electoral district of Cartier.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1326595,ca.proc.d.1944-01-26.3,1944-01-26,,,,topic,PRESIDENT ROOSEVELT,,,,,,,
1326596,ca.proc.d.1944-01-26.3.1,1944-01-26,,,,subtopic,PRESIDENT ROOSEVELT,"ADDRESS TO MEMBERS OF PARLIAMENT, AUGUST 25, 1943, TO BE INCLUDED IN OFFICIAL REPORT OF DEBATES",,,,,,
1326597,ca.proc.d.1944-01-26.3.1.1,1944-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PRESIDENT ROOSEVELT,"ADDRESS TO MEMBERS OF PARLIAMENT, AUGUST 25, 1943, TO BE INCLUDED IN OFFICIAL REPORT OF DEBATES",,"Mr. Speaker, hon. members

Governor General's Speech
will recall that during the summer Ottawa had the honour of a visit by the President of the United States, and on that occasion the President addressed the members of both houses from the entrance to these parliament buildings. It would, I think, be the wish of all hon. members that the address delivered by the President on that occasion should find a permanent place in the records of this parliament, and I would therefore move, seconded by the Minister of Mines and Resources (Mr. Crerar):
That the address which Franklin Delano Roosevelt, President of the United States of America, delivered to members of parliament on August 25, 1943, and the other addresses delivered on that occasion, be included as an appendix to the official reports of the debates for the fourth session of the nineteenth parliament of Canada.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1326598,ca.proc.d.1944-01-26.3.1.2,1944-01-26,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Hon. GROTE STIRLING (Yale):,,PRESIDENT ROOSEVELT,"ADDRESS TO MEMBERS OF PARLIAMENT, AUGUST 25, 1943, TO BE INCLUDED IN OFFICIAL REPORT OF DEBATES",,"Mr. Speaker, I think this is the first occasion on which a speech which was not delivered within this chamber has been recorded in Hansard, but I understand that since this address was delivered within the precincts of the house, there are particular reasons for this action being taken. For these reasons I do not think we should raise any objections.

",National Government,,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1326599,ca.proc.d.1944-01-26.3.1.3,1944-01-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PRESIDENT ROOSEVELT,"ADDRESS TO MEMBERS OF PARLIAMENT, AUGUST 25, 1943, TO BE INCLUDED IN OFFICIAL REPORT OF DEBATES",,"I may say to my hon. friend that the President's address was made to members of both houses of parliament, although not actually delivered inside either house. The proceedings of the occasion were immediately related to a visit of the President to Canada's parliament. Though parliament was not in session at the time, the President addressed hon. members on parliament hill immediately in front of the main entrance to the buildings.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
