basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2728017,ca.proc.d.1971-04-28.1,1971-04-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2728018,ca.proc.d.1971-04-28.1.1,1971-04-28,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2728019,ca.proc.d.1971-04-28.1.1.1.1,1971-04-28,8874ad6a-cef4-4764-be03-7a8555017c67,ca.m.1227,Mr. Heath Macquarrie (Hillsborough):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,EAST PAKISTAN CONFLICT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, under Standing Order 43 I move, seconded by the hon. member for Saint John-Lancaster (Mr. Bell):
That this House express its anxiety concerning events in East Pakistan and urge that the government of Canada take such steps as are feasible toward assisting the reduction of human suffering and the forestalling of widening hostilities;
That the government take the lead in bringing about the shipment of medical supplies for the relief of the suffering of the East Pakistan people and that the House indicate its willingness to depute some of its members to act as observers in the area of conflict and suffering if such a role should be deemed helpful in this crucial issue.

",Progressive Conservative,,Heath Nelson Macquarrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8874ad6a-cef4-4764-be03-7a8555017c67&Language=E&Section=ALL
2728020,ca.proc.d.1971-04-28.1.1.1.2,1971-04-28,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,EAST PAKISTAN CONFLICT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
2728021,ca.proc.d.1971-04-28.1.1.1.3,1971-04-28,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,EAST PAKISTAN CONFLICT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"The House has heard the motion proposed by the hon. member for Hillsborough. Under the terms of Standing Order 43 unanimous consent is required.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2728022,ca.proc.d.1971-04-28.1.1.1.4,1971-04-28,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,EAST PAKISTAN CONFLICT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2728023,ca.proc.d.1971-04-28.1.1.1.5,1971-04-28,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,EAST PAKISTAN CONFLICT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2728024,ca.proc.d.1971-04-28.1.1.1.6,1971-04-28,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,EAST PAKISTAN CONFLICT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"There is not unanimous consent. Therefore the hon. member's motion cannot be put to the House.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2728025,ca.proc.d.1971-04-28.2,1971-04-28,,,,topic,PRIME MINISTER'S RESIDENCE ACT,,,,,,,
2728026,ca.proc.d.1971-04-28.2.1,1971-04-28,,,,subtopic,PRIME MINISTER'S RESIDENCE ACT,AMENDMENTS TO CHANGE NAME AND PROVIDE RESIDENCES FOR LEADER OF THE OPPOSITION AND SPEAKER OF THE HOUSE OF COMMONS,,,,,,
2728027,ca.proc.d.1971-04-28.2.1.1,1971-04-28,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,PRIME MINISTER'S RESIDENCE ACT,AMENDMENTS TO CHANGE NAME AND PROVIDE RESIDENCES FOR LEADER OF THE OPPOSITION AND SPEAKER OF THE HOUSE OF COMMONS,,"for leave to introduce Bill C-241, to amend the Prime Minister's Residence Act.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2728028,ca.proc.d.1971-04-28.2.1.2.1,1971-04-28,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2728029,ca.proc.d.1971-04-28.3,1971-04-28,,,,topic,SENATE AND HOUSE OF COMMONS ACT,,,,,,,
2728030,ca.proc.d.1971-04-28.3.1,1971-04-28,,,,subtopic,SENATE AND HOUSE OF COMMONS ACT,"AMENDMENTS RESPECTING MEMBERS' SESSIONAL AND EXPENSE ALLOWANCES, ETC.",,,,,,
2728031,ca.proc.d.1971-04-28.3.1.1,1971-04-28,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council) moved,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,SENATE AND HOUSE OF COMMONS ACT,"AMENDMENTS RESPECTING MEMBERS' SESSIONAL AND EXPENSE ALLOWANCES, ETC.",,"for leave to introduce Bill C-242, to
amend the Senate and House of Commons Act, the Members of Parliament Retiring Allowances Act, and an act to make provision for the retirement of members of the Senate.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2728032,ca.proc.d.1971-04-28.3.1.2.1,1971-04-28,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
