basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2728382,ca.proc.d.1971-04-29.1,1971-04-29,,,,topic,PRIVILEGE,,,,,,,
2728383,ca.proc.d.1971-04-29.1.1,1971-04-29,,,,subtopic,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,,,,,
2728384,ca.proc.d.1971-04-29.1.1.1,1971-04-29,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"Mr. Speaker, I should like to rise on a question of privilege that affects the House and all members. By way of a preliminary perhaps I ought to say that yesterday the hon. member for Broadview, the hon. member for Moose Jaw, the hon. member for Timiskaming and I took the occasion to visit Millhaven penitentiary, which has received some publicity lately. When we arrived we were received with cordiality and friendliness by the warden and deputy warden, who were in no way hesitant about our right to visit the institution during reasonable hours of the day. Actually, I understand that there are some internal memos within the department on the matter which indicate that Members of Parliament may receive courtesies and opportunities not available to anybody else.
It has been a longstanding British tradition going back to long before Canada was founded and it has been a Canadian tradition as well that Members of Parliament, as the elected representatives of the public, should have the right to have access to those areas where the public invests its money in order to determine matters involving administration and also to assist in developing public policy relating to penitentiaries as a result of their understanding of the situation concerning penitentiaries. Thus they can assist in developing public policy. Such visits in the past have certainly brought about a greater appreciation of the desire and need to make changes in the penitentiary system.
After about three and a half or four hours in the institution and at a time when we were speaking with one of the inmates in Millhaven, there was an interruption by the warden who carried with him the following
message:
The minister has asked me through the Deputy Commissioner that the M.P.'s be asked to leave the institute right away. A legal opinion has been obtained that they have no statutory right to be in the institute. The minister's request is made because the whole matter is under review by a commission of inquiry and also because of a police investigation into a murder.
I assume that was the Solicitor General (Mr. Goyer). There was no indication that it was any other minister, and penitentiaries come under the jurisdiction of the Solicitor General.
The phrase in that message about a legal opinion having been obtained with regard to the statutory right of members to visit such institutions is in reality a subterfuge. In activities of this sort, and I hope the Solicitor General feels this way, we should not be concerned about legal opinions but about moral rights and obligations.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2728385,ca.proc.d.1971-04-29.1.1.2,1971-04-29,intervention,,,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"Hear, hear!

",,,Some hon. Members:,
2728386,ca.proc.d.1971-04-29.1.1.3,1971-04-29,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard (Skeena):,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"Although this is not directly a part of the question of privilege, the reference in the message to the matter being under review by a commission of inquiry and about a police investigation into a murder is somewhat offensive in that it implies that we may have been intent upon impeding or in fact were impeding either of these inquiries. Such is not the case.
Members of Parliament are the elected representatives of the public. In that sense they have certain rights and privileges that are not available to other citizens. In the pursuit of their duties and obligations they have an obligation to visit areas where public money is being expended. There should be no consideration on the part of the cabinet of interference in the normal course of events with those examinations and studies, especially by one who has so little sensitivity to British and Canadian traditions in this field. It is the right of Parliament and Members of Parliament to review the administration of the cabinet. It is not a right of the cabinet to abrogate that review.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2728387,ca.proc.d.1971-04-29.1.1.4,1971-04-29,intervention,,,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"Hear, hear!

",,,Some hon. Members:,
2728388,ca.proc.d.1971-04-29.1.1.5,1971-04-29,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Howard (Skeena):,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"It is not only a traditional right but at one time in our Canadian statutes it was in fact a statutory right. Prior to the session of 1960-61 the Penitentiary Act contained a provision in section 45 which read as follows:
The following persons may visit any penitentiary during business hours, that is to say-
Then it lists a number, including the Governor General of Canada and ""any member of the Parliament of Canada"".
When the Penitentiary Act was revised in 1960-61 the Hon. Davie Fulton was Minister of Justice and the right hon. member for Prince Albert (Mr. Diefenbaker) was Prime Minister. The point was raised about leaving out of the proposed new Penitentiary Act the provision containing the right of Members of Parliament to visit penitentiaries during business hours. We were assured by the then Minister of Justice that this action had the endorsement and approval of the then Prime Minister. He said that it was considered appropriate because of the legal construction of statute law not to have that provision carried forward into the new act but that it would be contained within the regulations and that there would not be any interference with that particular right. This has been the course followed by every warden of every penitentiary which has ever been visited since that time by any Member of Parliament; they have respected the

April 29, 1971
Penitentiaries
right of Members of Parliament to inquire into and visit these institutions in the course of their obligations.
I consider the action on the part of the Solicitor General-I am commenting on the basis of the information given to us by the warden; if that information is incorrect, then, of course, I am in error, but there is no reason to think so-to be highly affronting to the privileges of this House, highly affronting to the general public and an abrogation of a privilege which is basic in character. Parliament must always be very jealous of its rights, because the preservation of these rights is directly con-nec ed with its ability to carry out its duties and respon-sibili.ies. Particularly in areas such as penitentiaries where the general public is denied the right and the opportunity to visit and see what is happening, it is even more important in the public interest that the public should have knowledge about the administration of penitentiaries, both in terms of their proper administration and of influencing public policy. Every time Parliament loses a right it loses part of the freedom of this nation in the process.
Wi'hout going further into the matter, let me say I believe there is a prima facie question of privilege. If, in Your Honour's estimation, this is the case, I would move, seconded by the hon. member for Broadview (Mr. Gilbert):
That the matter of the right of Members of this House to visit penitentiaries under the jurisdiction of the Parliament of Canada during business hours be referred to the Standing Committee on Privileges and Elections.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
2728389,ca.proc.d.1971-04-29.1.1.6,1971-04-29,intervention,,,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"Hear, hear!

",,,Some hon. Members:,
2728390,ca.proc.d.1971-04-29.1.1.7,1971-04-29,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"If there is to be no reply to the suggestion made by the hon. member for Skeena I am prepared to express an opinion on whether there is a prima facie case of privilege in the circumstances alluded to by the hon. member for Skeena. He has, of course, given the Chair the required notice and that has afforded the Chair an opportunity to reflect on the situation and to consider whether there is, indeed, a prima facie case of privilege involved.
The hon. member suggests that the refusal on the part of the government, or of a representative of the government, or of the Solicitor General to allow him access to a penitentiary constitutes a breach of the parliamentary privileges. The question to be determined is, whether included in the rights and privileges belonging to the House and to its members individually is a right or a privilege to visit certain institutions, including penitentiaries.
On a number of occasions I have defined what I consider to be parliamentary privilege. Privilege is that which sets hon. members apart from other citizens giving them rights which the public do not possess. I suggest we should be careful in construing any particular circumstance which might add to the privileges which have been recognized over the years and perhaps over the centuries as belonging to members of the House of Commons. In my view, parliamentary privilege does not go much beyond the right of free speech in the House of Commons and the right of a member to discharge his
duties in the House as a member of the House of Commons. It seems to me that the fact that the Penitentiary Act in the past, until 1961 I believe, did provide for a right on the part of members to make visits is an indication that if it were part of parliamentary privilege, it would not have been included in the statutes.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2728391,ca.proc.d.1971-04-29.1.1.8,1971-04-29,451d41d6-6f60-40ef-87f1-bd1aea75e8c2,ca.m.1579,Mr. Peters:,,PRIVILEGE,MR. HOWARD (SKEENA)-RIGHT OF MEMBERS TO VISIT PENITENTIARIES,,"That is why it was taken out.

",New Democratic Party,,William Arnold Peters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=451d41d6-6f60-40ef-87f1-bd1aea75e8c2&Language=E&Section=ALL
