basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4360291,ca.proc.d.2007-04-25.300.0,2007-04-25,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,Interjection,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Regina--Lumsden--Lake Centre.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4360292,ca.proc.d.2007-04-25.300.1,2007-04-25,38f0d8dc-9c1c-4c89-be68-08ebe484b50b,409,"Mrs. Sylvie Boucher (Beauport—Limoilou, CPC)",,Statements By Members,Seventh Annual Non-Violence Week,,"Mr. Speaker, as the member for Beauport—Limoilou and in association with my colleague, the hon. member for Jonquière—Alma and Minister of Labour and Minister of the Economic Development Agency of Canada for the Regions of Quebec, I would ask the hon. members of this House to join us in recognizing the seventh annual non-violence week currently under way in the Saguenay—Lac-Saint-Jean region, which is an initiative of the Jonquière youth table.
Event partners include the Saguenay—Lac-Saint-Jean crime victims' assistance centre, the La Baie friendship centre, Alcan Inc., the Saguenay police department, the Jonquière school board and the Chicoutimi heath and social services centre.
Sadly, violence continues to be all too present in our communities, through either physical or verbal abuse. No violence is acceptable. That is what non-violence week is all about.
This is why we are asking each member of this House to support our efforts to have this week declared national non-violence week. ",Conservative,Beauport--Limoilou,Sylvie Boucher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=38f0d8dc-9c1c-4c89-be68-08ebe484b50b&Language=E&Section=ALL
4360293,ca.proc.d.2007-04-25.300.2,2007-04-25,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Statements By Members,Africa Malaria Day,,"Mr. Speaker, today is Africa Malaria Day.
Last January I visited rural Kenya and saw firsthand the devastating toll this disease has taken on that country and indeed, all of Africa.
Over one million children alone die of malaria each year. A city the size of Ottawa dies annually. This is an enormous loss of human potential and I urge the government to support the global malaria drug subsidy. It is simple and it is cost effective. 
This instrument alone could potentially save 25,000 lives a month by making drugs that work accessible and affordable to the people who need them the most.
Last week the federal government announced a $20 million commitment to the Red Cross malaria bed net campaign which is a good start but much more needs to be done. By supporting the malaria drug subsidy Canada could become a world leader in finding a cure for this dreadful disease.",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4360294,ca.proc.d.2007-04-25.300.3,2007-04-25,6738afce-2a36-4ea6-9687-907a0f55003c,437,"Mr. Luc Malo (Verchères—Les Patriotes, BQ)",,Statements By Members,Quebec Manufacturers,,"Mr. Speaker, every day, men and women all over Quebec get up and go to work, happy to do their part to build the province.
Thanks to quality labour in Saint-Hyacinthe and Saint-Jean-sur-Richelieu, NHL players next season will be wearing new uniforms created using leading-edge materials and technology and made in Quebec. In Germany, skiers now prefer Orage clothing, made by Coalision in Longueuil. In addition, Louis Garneau Sports, which still manufactures half its products in Quebec, conducts all its research and development in our national capital region. I congratulate these craftspeople in the manufacturing sector, who do us proud.
Workers and entrepreneurs in Quebec are known for their expertise. Instead of the Conservatives' laissez-faire approach, which threatens our prosperity, our manufacturers need help along the road to success. ",Bloc Québécois,Verchères--Les Patriotes,Luc Malo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6738afce-2a36-4ea6-9687-907a0f55003c&Language=E&Section=ALL
4360295,ca.proc.d.2007-04-25.300.4,2007-04-25,f7571ed3-197f-4905-936b-0d262c66109e,403,"Ms. Catherine Bell (Vancouver Island North, NDP)",,Statements By Members,International Aid,,"Mr. Speaker, hundreds of students from the Comox Valley signed a letter calling on the government to address issues of health, education and the rights of women in developing countries by honouring our promise to the world. 
Canada committed to increase our foreign aid to .7% of our GDP. Today our contribution lies below .3% of GDP. That is not even half of the promised level of support.
The students at G.P. Vanier Secondary School understand the importance of advancing women's equality in order to improve living conditions in developing countries. In the words of Stephen Lewis, “All roads lead from women to social change, and that includes subduing the [AIDS] pandemic [in Africa]”.
The students at G.P. Vanier told me that Canada must share its wealth to be a real leader in the world community, something the Prime Minister and his cabinet do not understand. Any of these students would make a better leader than the current ministers responsible for foreign aid.",New Democratic Party,Vancouver Island North,Catherine Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f7571ed3-197f-4905-936b-0d262c66109e&Language=E&Section=ALL
4360296,ca.proc.d.2007-04-25.300.5,2007-04-25,0fa70595-d7af-41f0-a0c9-4b7b8ebc1582,239,"Mr. James Rajotte (Edmonton—Leduc, CPC)",,Statements By Members,Canada Foundation for Innovation,,"Mr. Speaker, today marks the 10th anniversary of the inception of the Canada Foundation for Innovation. 
Over the last 10 years, CFI has invested $3.7 billion into 5,000 projects at 129 universities, colleges, and research institutions across Canada, providing the state of the art infrastructure and equipment needed to conduct leading edge research and provide world-class training.
CFI is an essential pillar of Canada's science, research and development infrastructure. Investments by the CFI have enabled Canadian researchers to make their mark through discoveries that have improved the quality of the lives of thousands of Canadians, while also contributing to the economic development of our country.
Budget 2007 provides an additional $510 million to CFI which demonstrates our government's commitment to cutting edge research and innovation, and support for Canada's world-class research community.
I ask all parliamentarians to join me in wishing everyone at the CFI continued success in their efforts to nurture Canada's reputation as a nation of innovation.",Conservative,Edmonton--Leduc,James Rajotte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fa70595-d7af-41f0-a0c9-4b7b8ebc1582&Language=E&Section=ALL
4360297,ca.proc.d.2007-04-25.300.6,2007-04-25,71f50573-518d-4cc5-993e-5243b33a1c1a,211,"Hon. Anita Neville (Winnipeg South Centre, Lib.)",,Statements By Members,Aboriginal Affairs,,"Mr. Speaker, today on the grounds of the Manitoba legislature a peaceful and lawful protest is taking place. Led by the Assembly of Manitoba Chiefs, first nations, Métis and others from Manitoba are gathered.
They are there to speak out against two successive federal budgets that ignore aboriginal issues and to speak out against the injustice of abject poverty in their communities.
They gather to protest the government's unwillingness to apologize for the legacy of residential schools. They gather to insist the government acknowledge and respond to the 27,000 children in care. They are there to object to the amount of time it takes to settle land claims.
They gather peacefully to show that intimidation is not collaboration. They come together to show Canadians that the government has failed them.
They ask members of this House and all Canadians to support their efforts to improve the lives of aboriginal Canadians across this country.",Liberal,Winnipeg South Centre,Anita Neville,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71f50573-518d-4cc5-993e-5243b33a1c1a&Language=E&Section=ALL
4360298,ca.proc.d.2007-04-25.300.7,2007-04-25,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Ancaster—Dundas—Flamborough—Westdale, CPC)",,Statements By Members,Tibet,,"Mr. Speaker, today is the 18th birthday of Tibet's Panchen Lama. He is the second most important religious leader for the Tibetan people after His Holiness the Dalai Lama.
He also became the youngest political prisoner in the world when, in 1995 at the age of five, he and his parents were arrested by Chinese authorities. His only crime was being chosen by the Dalai Lama to become a great spiritual leader for the people of Tibet.
The Dalai Lama received honorary Canadian citizenship after a unanimously accepted motion that I presented here in the House June 22, 2006. That motion and subsequent citizenship recognizes, among other things, the Dalai Lama's relentless commitment to non-violent conflict resolution and tireless work for genuine autonomy for the Tibetan people within China.
Despite the Dalai Lama's best efforts for reconciliation, the Tibetan people continue to be denied their basic rights. I call on the government of China to deal in good faith with the Tibetan people and the Dalai Lama, and release the Panchen Lama and his family immediately.",Conservative,Ancaster--Dundas--Flamborough--Westdale,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
4360299,ca.proc.d.2007-04-25.300.8,2007-04-25,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Statements By Members,Catherine Mangelinckx-Tahan,,"Mr. Speaker, I want to pay tribute to a woman in my riding of Drummond, Catherine Mangelinckx-Tahan, who has returned from a humanitarian aid mission.
A talent agent, Ms. Mangelinckx-Tahan has spent the past five weeks volunteering in a maternity clinic in Cambodia. There, she assisted with dozens of births and looked after the babies and mothers while they stayed at the clinic.
Giving birth in a hospital is a luxury that most women in Cambodia cannot afford. That is why in July 2005 Dr. Keo San opened the first free maternity clinic, where a physician and midwives are available around the clock. 
A true humanitarian, Ms. Mangelinckx-Tahan proves that solidarity is still the key to our future. She reminds us that we all have a duty to the less fortunate in society.
I join the people of Drummondville in expressing our appreciation to Ms. Mangelinckx-Tahan.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4360300,ca.proc.d.2007-04-25.300.9,2007-04-25,5ba07a04-d9fa-4af0-bbeb-622c63e06693,143,"Mr. Brian Jean (Fort McMurray—Athabasca, CPC)",,Statements By Members,World War II Veterans,,"Mr. Speaker, sadly this week, Fort McMurray lost two Canadian heroes from World War II. 
The first is Mr. Bill Woodward, who served in Italy and was captured in 1944. Forced to march through Austria to Germany, the six-foot tall Bill weighed just 137 pounds when liberated. Bill was very proud of his Métis heritage and was a very hard worker. 
The second is Mr. Roy Hawkins, another hero, who enlisted in 1939 and worked with Canadian and British intelligence overseas. He narrowly escaped from the Dieppe raid and later served in Sicily as a first lieutenant. Roy was a charter member of the local branch of the Royal Canadian Legion. He was the first fire chief and, indeed, he had the first firefighter unit named after him.
Both Mr. Woodward and Mr. Hawkins will be greatly missed by their families and the community they influenced. Their courage and bravery will always be remembered with gratitude.
I knew both these men and, truly, Fort McMurray in northern Alberta is a better place today because both Roy and Bill chose to make it their home.",Conservative,Fort McMurray--Athabasca,Brian Jean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ba07a04-d9fa-4af0-bbeb-622c63e06693&Language=E&Section=ALL
