basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1382408,ca.proc.d.1945-09-26.1,1945-09-26,,,,topic,REFERENCE TO REMARKS OF MR. POULIOT IN DEBATE ON SEPTEMBER 25,,,,,,,
1382409,ca.proc.d.1945-09-26.1.1,1945-09-26,1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a,ca.m.3803,Mr. J. L. GIBSON (Comox-Alberni):,,REFERENCE TO REMARKS OF MR. POULIOT IN DEBATE ON SEPTEMBER 25,,,"Mr. Speaker, I rise to a question of privilege. On page 465 of Hansard the hon. member for Temiscouata (Mr. Pouliot) is reported as inferring that the member for Comox-Alberni had joined the Liberal party. I should like to correct any false impression that this house may have had from his remark.

",Independent Liberal,,John Lambert Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a&Language=E&Section=ALL
1382410,ca.proc.d.1945-09-26.1.2,1945-09-26,intervention,,,,REFERENCE TO REMARKS OF MR. POULIOT IN DEBATE ON SEPTEMBER 25,,,"What are you doing where you are?

",,,An hon. MEMBER:,
1382411,ca.proc.d.1945-09-26.1.3,1945-09-26,1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a,ca.m.3803,Mr. GIBSON (Comox-Alberni):,,REFERENCE TO REMARKS OF MR. POULIOT IN DEBATE ON SEPTEMBER 25,,,"In sharing a desk with a member of the Liberal party on this side of the house I am following the course adopted by my independent predecessor, Mr. A. W. Neill. I believe that I can better represent the people of Comox-Alberni if I am able to hear the proceedings of this house, something that vras not always possible in my former location. I am and I shall continue to be an independent.

",Independent Liberal,,John Lambert Gibson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1d30dd9e-3f4e-41e0-a6e6-4ba4580b786a&Language=E&Section=ALL
1382412,ca.proc.d.1945-09-26.2,1945-09-26,,,,topic,INTERIM INTERNATIONAL WHEAT AGREEMENT -PRICE CEILING FOR EXPORT,,,,,,,
1382413,ca.proc.d.1945-09-26.2.1.1,1945-09-26,,,,stagedirection,,,,On the orders of the day:,,,,
1382414,ca.proc.d.1945-09-26.2.2,1945-09-26,a519c7ba-e092-4c85-95fb-2519b2cbfc06,ca.m.8326,Mr. JOHN BRACKEN (Leader of the Opposition):,Leader of the Official Opposition,INTERIM INTERNATIONAL WHEAT AGREEMENT -PRICE CEILING FOR EXPORT,,,"I should like to ask the Minister of Trade and Commerce what is the present status of the interim international wheat agreement. If it is in operation, are the proposals of the government to place a price ceiling on wheat for export in accord with that agreement? If it is not in operation, what are the reasons therefor?

",Progressive Conservative,,John Bracken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a519c7ba-e092-4c85-95fb-2519b2cbfc06&Language=E&Section=ALL
1382415,ca.proc.d.1945-09-26.2.3,1945-09-26,499ad66a-6186-4cf9-a2a7-25f82fb620de,ca.m.5363,Hon. J. A. MacKINNON (Minister of Trade and Commerce):,Minister of Trade and Commerce,INTERIM INTERNATIONAL WHEAT AGREEMENT -PRICE CEILING FOR EXPORT,,,"Mr. Speaker, I think I can best answer the hon. member's question by stating that for the past eight months the Canadian government has been doing its utmost to reach some agreement with the other wheat exporting nations of the world. A conference was recently held in London at which there were discussions, but the conference broke up without any decision being arrived at because of disagreement among the nations participating.

",Liberal,,James Angus MacKinnon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=499ad66a-6186-4cf9-a2a7-25f82fb620de&Language=E&Section=ALL
1382416,ca.proc.d.1945-09-26.3,1945-09-26,,,,topic,MEAT RATIONING,,,,,,,
1382417,ca.proc.d.1945-09-26.3.1,1945-09-26,,,,subtopic,MEAT RATIONING,STRIKE OF RETAIL MEAT DEALERS IN MONTREAL,,,,,,
