basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1381702,ca.proc.d.1945-09-18.1,1945-09-18,,,,topic,INDUSTRIAL RELATIONS-EXTERNAL AFFAIRS,,,,,,,
1381703,ca.proc.d.1945-09-18.1.1,1945-09-18,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,INDUSTRIAL RELATIONS-EXTERNAL AFFAIRS,,,"That standing order 63 be amended by striking out the -words ""and international"" in subsection (j) and adding after subsection (k): (1) On external affairs, to consist of 20 members, 8 of whom shall constitute a quorum.
He said: Hon. members will recall that it was suggested by the leader of the opposition (Mr. Bracken) a few days ago that the committee on industrial and international relations should be divided into two separate committees, one having to do with labour and industrial relations and the other with commonwealth and foreign relations-I think those are the words my hon. friend used. I mentioned that at a previous session of parliament the same suggestion had been made. It was, I think, by my hon. friend the leader of the C.C.F. group (Mr. Coldwell). At the time I intimated that that course might be advisable.
As I said the other day, I think it is desirable to have two separate committees, one on industrial relations and the other on external relations. I chose the words ""industrial relations"" and ""external affairs"" as being sufficiently comprehensive to include all that has

been suggested. The leader of the opposition suggested, if I remember rightly, a committee on ""labour and industrial relations"". Of course, labour is one party to industry, and by using the expression ""industrial relations"", other parties, which would include management, capital and the community, would be included. I should think the more comprehensive designation would be the preferable.
In regard to international relations my hon. friend suggested ""commonwealth and foreign relations"". Here again I feel that the term ""international relations"" or ""external affairs"" would be broader and would include everything which is suggested by ""commonwealth and foreign relations"". The term ""external affairs"" has been used by different governments of the commonwealth in dealing with matters pertaining not only to relations between the different nations of the commonwealth, but also with regard to matters that relate to foreign countries. It is important that the distinction should be kept between foreign affairs and those affairs that might be regarded as interimperial or commonwealth. But all are included in the term ""external affairs"". The term was used when the Department of External Affairs was created to cover both relations within the commonwealth and relations .ith foreign countries. I therefore feel it would be preferable to use the term ""external affairs rather than commonwealth and foreign relations"".
The conference which was held in London in 1926 drew up a statement of the relations as they now exist within the commonwealth, and^ defined the position which had been attained by the dominions as well as by the United Kingdom. In what is known as the Balfour declaration the term used is ""domestic and external affairs,"" there being no subordination one way or the other between the dominions in regard to the control of their own affairs, whether domestic or external, and the United Kingdom and its control of its affairs, domestic or external.
In these circumstances I would suggest that to use the term ""industrial relations"" in the one case and ""external affairs"" in the other for the names of the two committees would be the more appropriate; and may I say that the government is only too happy to have these two committees established in place of the one which at present exists.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1381704,ca.proc.d.1945-09-18.1.2,1945-09-18,unmatched,,,,INDUSTRIAL RELATIONS-EXTERNAL AFFAIRS,,,"I am veiy glad to see this motion moved, and I think the Prime Minister's suggestion as to the naming of the committees is a good one. It seems to me accurately to portray what those committees should be concerned with.

Canadian Navy	______
But there is one phase of the motion which I want to draw to his attention-that it provides for only twenty members, eight of whom shall constitute a quorum. I think that this is a very important committee; more members of the house are interested in external affairs than in some of the other committees where the membership runs up to well over fifty. Indeed there is only one standing committee with a smaller number of members, and that is on debates, where we have twelve members.
The proposal for the industrial committee is, as I take it, that it remain at thirty-five members; and it seems to me that this very important committee on external affairs should have a membership at least equal to that of the industrial committee, because many members of the house will want to be on that committee.
Then, too, there are in the house at the present time several parties, all of whom will want some membership on that committee, and twenty, it seems to me, does not give the necessary representation.
I do not want to move that ""20"" be struck out and ""35"" substituted therefor. I believe that one has only to draw the matter to the attention of the Prime Minister and a satisfactory solution will be arrived at.

",,,Mr.  M. J. COLD WELL@Rosetown-Biggar,
1381705,ca.proc.d.1945-09-18.1.3,1945-09-18,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,INDUSTRIAL RELATIONS-EXTERNAL AFFAIRS,,,"May I say to
my hon. friend that after the notice was placed on the order paper the Clerk drew to my attention the fact that the numbers he had inserted were ""20"" and ""8"", and I really intended to mention that if the house wished to have a larger number, a larger number could be immediately substituted. With the consent of the house I would have ""35"" substituted for ""20"" and ""10"" for ""8"" in the resolution, which would make the membership of the external affairs committee the same as that of the committee on industrial relations. Motion as amended agreed to.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1381706,ca.proc.d.1945-09-18.2,1945-09-18,,,,topic,CANADIAN NAVY,,,,,,,
1381707,ca.proc.d.1945-09-18.2.1,1945-09-18,,,,subtopic,CANADIAN NAVY,INQUIRY AS TO CONDITIONS OF POST-WAR RECRUITMENT,,,,,,
1381708,ca.proc.d.1945-09-18.2.1.1.1,1945-09-18,,,,stagedirection,,,,On the orders of the day:,,,,
1381709,ca.proc.d.1945-09-18.2.1.2,1945-09-18,4aa810f9-1c2b-42a6-95c4-d4e382d264a1,ca.m.6010,Hon. GROTE STIRLING (Yale):,,CANADIAN NAVY,INQUIRY AS TO CONDITIONS OF POST-WAR RECRUITMENT,,"I wish to ask the Minister of National Defence for Naval Services a question in regard to a statement which appeared in the Vancouver Daily Province to the effect that recruiting for the navy was to be opened for 4,000 out of a post-war total of 12,000. It pointed out also that those who were applying were largely civilians, but that increasing numbers of those now being demobilized were anxious to get into the permanent naval service. Would 
the minister be good enough to make a statement with regard to this, as tcv whether it applies all over Canada and whether these recruits will enter direct into the Royal Canadian Navy or, as hitherto in recent years, into the volunteer reserve?

",Progressive Conservative,,Grote Stirling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4aa810f9-1c2b-42a6-95c4-d4e382d264a1&Language=E&Section=ALL
1381710,ca.proc.d.1945-09-18.2.1.3,1945-09-18,4147128e-2ec6-4295-95ae-389b95cc3ca4,ca.m.9666,Hon. DOUGLAS ABBOTT (Minister of National Defence for Naval Services):,Minister of National Defence; Minister of National Defence for Naval Services,CANADIAN NAVY,INQUIRY AS TO CONDITIONS OF POST-WAR RECRUITMENT,,"I did
not see the press item to which my hon. friend refers, but the position, as I think the house is aware, is this. A week or ten days ago-it may be two weeks-recruiting in all three services was authorized in what was referred to as an interim force, the term of enlistment to be for a period to expire on September 30, 1947. No definite number for these recruitments has been fixed, and so far no definite decision has been taken as to the size of the permanent force in any of the three services. The enlistments for these interim forces are being taken from those who are now serving. One of the main purposes in arranging for such enlistments now was to give men who might be interested in serving in the permanent forces after the war the assurance that over the next two years they would have a definite engagement and they would be able to decide, after the conditions and the size of the permanent forces were known, whether or not they would wish to serve in them. The statement which was issued at the time this type of enlistment was authorized indicated that men who enlisted for this special term would be given special consideration for enlistment in the permanent forces.

",Liberal,,Douglas Charles Abbott,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4147128e-2ec6-4295-95ae-389b95cc3ca4&Language=E&Section=ALL
1381711,ca.proc.d.1945-09-18.2.1.4,1945-09-18,122985bb-8354-4928-95e2-c74d0fbd4fa4,ca.m.3194,Mr. FRASER:,,CANADIAN NAVY,INQUIRY AS TO CONDITIONS OF POST-WAR RECRUITMENT,,"Further in regard to the
question asked the Minister of National Defence by the member for Yale, will the minister say whether the boys who wish to sign up in the Royal Navy have to sign for seven years, or has that been reduced to five?

",Progressive Conservative,,Gordon Knapman Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=122985bb-8354-4928-95e2-c74d0fbd4fa4&Language=E&Section=ALL
