basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
489972,ca.proc.d.1917-08-22.1,1917-08-22,,,,topic,QUESTIONS.,,,,,,,
489973,ca.proc.d.1917-08-22.1.1.1,1917-08-22,,,,stagedirection,,,,"(Questions answered orally are indicated by asterisks.)
NON-OOMBATAiNT POSITIONS.",,,,
489974,ca.proc.d.1917-08-22.1.2,1917-08-22,,,,subtopic,QUESTIONS.,,,"[""I accept my hon. friend's suggestion-if hon. gentlemen will promise to be as good to-morrow as they have been this evening.\nProgress reported.\nOn motion of Sir Robert Borden, the House adjourned at 12, midnight.\nThursday, August 23, 1917.""]",,,,
489975,ca.proc.d.1917-08-22.1.2.1,1917-08-22,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. MACDONALD:,,QUESTIONS.,,,"How many officers and men are permanently employed in positions which are non-combatant, in connection with the Overseas Militia Department in London, England?

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
489976,ca.proc.d.1917-08-22.1.2.2,1917-08-22,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,Sir EDWARD KEMP:,Minister of Militia and Defence,QUESTIONS.,,,"None of the officers and men employed in London, England are permanent except those that have been seconded from the permanent staff and permanent force of the Canadian active militia. All of them, except those that belong to non-combatant units in the military sense, such as Canadian Army Pay Corps and Canadian Ordnance Corps, are combatant.

",Conservative (1867-1942),,Albert Edward Kemp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
489977,ca.proc.d.1917-08-22.1.2.3,1917-08-22,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. MACDONALD:,,QUESTIONS.,,,"With your permission, Mr. Speaker, I should like to call the attention of the Minister of Militia to the fact that the answer he has given is an evasion of the question. I should like my hon. friend at a later date to answer my question by stating how many officers and men have been sent over from the permanent staff and permanent force to perform the duties to which I refeT. As to the minister's reference to the fact that those who belong to non-combatant units in the military sense are combatants, I would point out that I was referring to the noncombatant positions, not to the men themselves. My hon. friend's answer, therefore, is not an answer at all, and I should like an assurance that later he will give me the information for which I asked.

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
489978,ca.proc.d.1917-08-22.1.2.4,1917-08-22,dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e,ca.m.6832,Sir EDWARD KEMP:,Minister of Militia and Defence,QUESTIONS.,,,"There was no intention whatever to evade the question put by the member for Pictou. His question clearly is:
How many officers and men are permanently employed in positions which are non-combatant?	i
The word ""permanently"" is understood to mean permanently as opposed to temporarily; the word has the same effect in the camps in England as it has in Canada. Men who are non-combatant in a military sense are men who belong to the Army Pay Corps, the Ordnance Corps and units of that kind. Does my hon. friend refer to those who are occupying positions of a civilian character? If he will be good

enough to put his question in some way so that the information sought will be clearly defined, we will try to answer it.

",Conservative (1867-1942),,Albert Edward Kemp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dd99b0fc-3398-4c78-a44a-c8ff6a7e9f2e&Language=E&Section=ALL
489979,ca.proc.d.1917-08-22.1.2.5,1917-08-22,caf95693-3e52-4de2-93d7-a05d2dbc295f,ca.m.4568,Mr. MACDONALD:,,QUESTIONS.,,,"The men who are employed in connection with the Overseas Militia Department are certainly non-combatants while they are so employed, no matter what corps they are attached to. In his answer my hon. friend excepted those men with reference to whom information should have been given. I will put the question in another way, and I hope I shall receive the information that I am seeking.

",Liberal,,Edward Mortimer Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf95693-3e52-4de2-93d7-a05d2dbc295f&Language=E&Section=ALL
489980,ca.proc.d.1917-08-22.1.3,1917-08-22,,,,subtopic,QUESTIONS.,"NATIONAL, SERVICE EMPLOYEES.",,,,,,
489981,ca.proc.d.1917-08-22.1.3.1,1917-08-22,fe45452f-74d7-483e-ac86-64e9b3a8f1b7,ca.m.8731,,,QUESTIONS.,"NATIONAL, SERVICE EMPLOYEES.",,"1.	How many men, officers and employees of the National Service Commission are of military
age?	,	..
2.	What are their names and respective
salaries ?
3.	Who, if any, have military badges, and on what grounds in each case have they been granted?

",Liberal,,Mr. LANCTOT:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe45452f-74d7-483e-ac86-64e9b3a8f1b7&Language=E&Section=ALL
