basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1356485,ca.proc.d.1944-06-28.1,1944-06-28,,,,topic,OFFICIAL REPORT,,,,,,,
1356486,ca.proc.d.1944-06-28.1.1,1944-06-28,,,,subtopic,OFFICIAL REPORT,"FIFTH SESSION-NINETEENTH PARLIAMENT 8 GEORGE VI, 1944 VOLUME V, 1944 COMPRISING THE PERIOD FROM THE TWENTY-EIGHTH DAY OF JUNE, 1944, TO THE TWENTY-SIXTH DAY OF JULY, 1944, INCLUSIVE BEING VOLUME CCXLIII FOR THE PERIOD 1875-1944 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA EDMOND CLOUTIER PRINTER TO THE KING'S MOST EXCELLENT MAJESTY 1945 CANADA",,,,,,
1356487,ca.proc.d.1944-06-28.1.1.1.1,1944-06-28,,,,stagedirection,,,,Houge of Commons ©etmtes,,,,
1356488,ca.proc.d.1944-06-28.1.1.1.2,1944-06-28,,,,stagedirection,,,,"Wednesday, June 28, 1944",,,,
1356489,ca.proc.d.1944-06-28.2,1944-06-28,,,,topic,THE KING'S BIRTHDAY,,,,,,,
1356490,ca.proc.d.1944-06-28.2.1,1944-06-28,,,,subtopic,THE KING'S BIRTHDAY,REPLY OF HIS MAJESTY TO RESOLUTION EXTENDING GREETINGS AND GOOD WISHES,,,,,,
1356491,ca.proc.d.1944-06-28.2.1.1,1944-06-28,fd945515-43b5-4eed-9b1c-8c100beef111,ca.m.4728,Mr. SPEAKER:,Speaker of the Senate,THE KING'S BIRTHDAY,REPLY OF HIS MAJESTY TO RESOLUTION EXTENDING GREETINGS AND GOOD WISHES,,"If the house will please rise, I have a communication from His Majesty the King:
Buckingham Palace
21st June, 1944.
Dear Mr. Speaker,
The King has received from the Governor General the address adopted by the House of Commons of Canada on June 8.
His Majesty greatly appreciates this expression of the loyal good wishes of the members of the house on the occasion of the official celebration of his birthday in Canada and commands me to ask you to convey to them his sincere thanks for their kindly sentiments towards himself.
Yours sincerely,
A. Lascelles.
The Speaker,
House of Commons of Canada.

",Liberal,,Thomas Vien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fd945515-43b5-4eed-9b1c-8c100beef111&Language=E&Section=ALL
1356492,ca.proc.d.1944-06-28.3,1944-06-28,,,,topic,CRIMINAL CODE,,,,,,,
1356493,ca.proc.d.1944-06-28.3.1,1944-06-28,,,,subtopic,CRIMINAL CODE,AMENDMENTS-THEFT FROM POST OFFICE-FRAUD IN SALES OF MILITARY STORES-APPEALS FROM SUMMARY CONVICTIONS IN QUEBEC,,,,,,
1356494,ca.proc.d.1944-06-28.3.1.1.1,1944-06-28,,,,stagedirection,,,,"Hon. L. S. ST. LAURENT (Minister of
Justice) moved the second reading of bill No. 139, to amend the Criminal Code.",,,,
