basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
241256,ca.proc.d.1909-01-20.1,1909-01-20,,,,topic,OP THE DEBATES OP THE HOUSE OF COMMONS OP THE,,,,,,,
241257,ca.proc.d.1909-01-20.1.1.1,1909-01-20,,,,stagedirection,,,,[DOT]-	K,,,,
241258,ca.proc.d.1909-01-20.2,1909-01-20,,,,topic,DOMINION OF CANADA,,,,,,,
241259,ca.proc.d.1909-01-20.2.1,1909-01-20,,,,subtopic,DOMINION OF CANADA,FIRST SESSION-ELEVENTH PARLIAMENT,,,,,,
241260,ca.proc.d.1909-01-20.2.1.1.1,1909-01-20,,,,stagedirection,,,,"9 EDWAED VII., 1909",,,,
241261,ca.proc.d.1909-01-20.3,1909-01-20,,,,topic,"VOL. LXXXIX COMPRISING THE PERIOD' FROM THE TWENTIETH DAT OF JANUARY TO THE FOURTH DAY OF MARCH, INCLUSIVE.",,,,,,,
241262,ca.proc.d.1909-01-20.3.1.1,1909-01-20,,,,stagedirection,,,,"PRINTED BY C. H. PARMELEE, PRINTER TO THE KING'S MOST EXCELLENT MAJESTY .	1909",,,,
241263,ca.proc.d.1909-01-20.4,1909-01-20,,,,topic,MEMBERS OF THE GOVERNMENT OF THE RIGHT HONOURABLE SIR WILFRID LAURIER,,,,,,,
241264,ca.proc.d.1909-01-20.4.1.1,1909-01-20,,,,stagedirection,,,,"!P.C., G-.C.Ml.Gr., K.C., D.C.L. (Oxon.)",,,,
241265,ca.proc.d.1909-01-20.5,1909-01-20,,,,topic,"AT THE OPENING OF THE FIRST SESSION OF THE ELEVENTH PARLIAMENT CABINET FORMED JULY 13, 1896",,,,,,,
241266,ca.proc.d.1909-01-20.5.1.1,1909-01-20,,,,stagedirection,,,,"President of the Privy Council,
Rt. Hon. Sir Wilfrid Laurikr, P.C., G.C.M.G., D.C.L.
Minister of Trade and Commerce	
Secretary of State	
Minister of Militia and Defence	
Minister of Agriculture	
Minister of Finance	
Minister of Customs	
Minister of Inland Revenue and Mines	
Minister of Marine and Fisheries	
Minister of Interior and Superintendent General
.. Rt. Hon. Sir Richard J. Cartwright, G.C.M.G. . .Hon. C. Murphy.
. .Hon. Sir F. W. Borden, K.C.M.G., B.A., M.D.
. .Hon. Sydney A. Fisher, B.A.
.. Hon. W. S. Fielding.
..Hon. Wh. Paterson.
. .Hon. W. Templeman.
.. Hon. L. P. Brodeur. of
Indian Affairs	
Minister of Justice	
Postmaster General and Minister of Labour
Minister of Public Works	
Minister of Railways and Canals	
Solicitor General (not in the Cabinet)",,,,
241267,ca.proc.d.1909-01-20.5.2,1909-01-20,unmatched,,,,"AT THE OPENING OF THE FIRST SESSION OF THE ELEVENTH PARLIAMENT CABINET FORMED JULY 13, 1896",,,"Oliver.

",,,Hon.   F.@,
