basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
241972,ca.proc.d.1909-01-28.1,1909-01-28,,,,topic,FIRST READINGS.,,,,,,,
241973,ca.proc.d.1909-01-28.1.1.1,1909-01-28,,,,stagedirection,,,,"Bill (No. 17) to amend and revise the Immigration Act-Mr. Oliver.
Bill (No. 22) respecting the hours of labour on public works-Mr. Verville.",,,,
241974,ca.proc.d.1909-01-28.2,1909-01-28,,,,topic,ANIMALS' CONTAGIOUS DISEASES ACT AMENDMENT.,,,,,,,
241975,ca.proc.d.1909-01-28.2.1.1,1909-01-28,,,,stagedirection,,,,Hon. SYDNEY FISHER (Minister of Agriculture) moved for leave to introduce Bill (No. 18) to amend the Animals' Contagious Diseases Act.,,,,
241976,ca.proc.d.1909-01-28.2.2,1909-01-28,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,ANIMALS' CONTAGIOUS DISEASES ACT AMENDMENT.,,,"Would the hon. gentleman make a brief explanation?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
241977,ca.proc.d.1909-01-28.2.3,1909-01-28,8898cbb9-c7b4-4b1d-8019-f6672fcd0560,ca.m.110,Mr. FISHER.,Minister of Agriculture,ANIMALS' CONTAGIOUS DISEASES ACT AMENDMENT.,,,"This is but a short Bill for the purpose of remedying a misarrange-ment of this Act in the revised statutes and to restore the provisions as they were in the old Act before the statutes came into force.

",Liberal,,Sydney Arthur Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8898cbb9-c7b4-4b1d-8019-f6672fcd0560&Language=E&Section=ALL
241978,ca.proc.d.1909-01-28.2.4,1909-01-28,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. R. L. BORDEN.,Leader of the Official Opposition,ANIMALS' CONTAGIOUS DISEASES ACT AMENDMENT.,,,"Were they changed in any important particular in the revised statutes ?

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
241979,ca.proc.d.1909-01-28.2.5,1909-01-28,8898cbb9-c7b4-4b1d-8019-f6672fcd0560,ca.m.110,Mr. FISHER.,Minister of Agriculture,ANIMALS' CONTAGIOUS DISEASES ACT AMENDMENT.,,,"Yes, there was a transposition from one clause to another of the limit of the valuation of where compensation should be paid in case of slaughter, thus changing the amount fixed. This re-

stores the amount to that provided for in the old Act.

",Liberal,,Sydney Arthur Fisher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8898cbb9-c7b4-4b1d-8019-f6672fcd0560&Language=E&Section=ALL
241980,ca.proc.d.1909-01-28.2.6.1,1909-01-28,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
241981,ca.proc.d.1909-01-28.3,1909-01-28,,,,topic,POST OFFICE ACT AMENDMENT.,,,,,,,
241982,ca.proc.d.1909-01-28.3.1.1,1909-01-28,,,,stagedirection,,,,Hon. RODOLPHE LEMIEUX (Postmaster General) moved for leave to introduce Bill (No. 19) to amend the Post Office Act.,,,,
