basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
241750,ca.proc.d.1909-01-27.1,1909-01-27,,,,topic,REPORT PRESENTED.,,,,,,,
241751,ca.proc.d.1909-01-27.1.1.1,1909-01-27,,,,stagedirection,,,,"Part I of report of Department of Trade and Commerce for fiscal year ending March 31, 1909.-Mr. Paterson.",,,,
241752,ca.proc.d.1909-01-27.2,1909-01-27,,,,topic,QUESTIONS.,,,,,,,
241753,ca.proc.d.1909-01-27.2.1,1909-01-27,,,,subtopic,QUESTIONS.,PAYMENTS TO CANADIAN ECONOMIC LUBRICANT COMPANY.,,,,,,
241754,ca.proc.d.1909-01-27.2.1.1,1909-01-27,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,,,QUESTIONS.,PAYMENTS TO CANADIAN ECONOMIC LUBRICANT COMPANY.,,"1.	Whiat amount of money has been paid out to the Canadian Economic Lubricant Company each year since 1906 ?
2.	Who is the manager of this company?
3.	Is the oil supplied under contract after public advertisement for tenders?

",Conservative (1867-1942),,Mr. FOSTER asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
241755,ca.proc.d.1909-01-27.2.1.2,1909-01-27,d450f513-61eb-48c4-b15a-6c4a45717765,ca.m.8049,,Minister of Public Works,QUESTIONS.,PAYMENTS TO CANADIAN ECONOMIC LUBRICANT COMPANY.,,"1.	By Department of Public Works :
In	1903-1	$795	551907-	8	
11	251908-	9	
It	82Total	$821 622.	Has been answered by Department of Marine and Fisheries.3.	No.

",Liberal,,Hon. WM. PUGSLEY (Minister of Public Works) :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d450f513-61eb-48c4-b15a-6c4a45717765&Language=E&Section=ALL
241756,ca.proc.d.1909-01-27.2.2,1909-01-27,,,,subtopic,QUESTIONS.,MARCONI STATIONS.,,,,,,
241757,ca.proc.d.1909-01-27.2.2.1,1909-01-27,2cf93f16-ac02-4963-ae74-f74b1cb23251,ca.m.6710,,,QUESTIONS.,MARCONI STATIONS.,,"1.	What is the amount paid to March 31, 1907, for Marconi stations under the heads of construction, maintenance and other expenses?
2.	What was paid under same heads during fiscal year 1907-8?
3.	How many stations are there and what number of messages were sent for and received by the government during 1907-8?

",Conservative (1867-1942),,Mr. FOSTER asked :,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2cf93f16-ac02-4963-ae74-f74b1cb23251&Language=E&Section=ALL
241758,ca.proc.d.1909-01-27.2.2.2,1909-01-27,unmatched,,,,QUESTIONS.,MARCONI STATIONS.,,"1.	Construction, $132,641.65, maintenance, $67,556.83. Total, $200,198.48.
2.	Maintenance, $56,232.56.
3.	15 stations: total messages, 4,886, total words, 57,583.

",,,Right Hon. Sir WILFRID LAURIER (for the Minister of Marine and Fisheries):,
241759,ca.proc.d.1909-01-27.2.3,1909-01-27,,,,subtopic,QUESTIONS.,ROOMS IN THE HOUSE OF COMMONS.,,,,,,
