basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1995516,ca.proc.d.1959-05-20.1,1959-05-20,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
1995517,ca.proc.d.1959-05-20.1.1,1959-05-20,,,,subtopic,BUSINESS OF THE HOUSE,INQUIRY AS TO RESUMPTION OF DISCUSSION OF BILL NO. C-49,,,,,,
1995518,ca.proc.d.1959-05-20.1.1.1,1959-05-20,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,INQUIRY AS TO RESUMPTION OF DISCUSSION OF BILL NO. C-49,,"On a matter of privilege, Mr. Speaker, I should like to direct a question to the Prime Minister arising out of the exchange which took place last night with regard to parliamentary business. Can he give the house any indication whether we are to follow the order of business mentioned last night, or whether it will be possible to have a change made in order that the business of the house may be more effectively and expeditiously carried out?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
1995519,ca.proc.d.1959-05-20.1.1.2,1959-05-20,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister; Secretary of State for External Affairs,BUSINESS OF THE HOUSE,INQUIRY AS TO RESUMPTION OF DISCUSSION OF BILL NO. C-49,,"I looked over the record last evening and considered the arguments which were advanced by the hon. member for Laurier. I am at all times desirous of having that spirit of co-operation which has been apparent in the last few days, during which the legislation has received full though somewhat more accelerated consideration than heretofore.
The measure dealing with the national energy board is a very long and important bill, and one which we should like to get through as soon as possible, or as soon as it is convenient. It is a bill which is important to the people in the areas covered by its provisions, but I feel that if the house would agree there should be some further time during which the opposition may acquaint themselves with this very comprehensive piece of legislation. We are all desirous of having it implemented at the earliest possible date, and I suggest that if hon. members have tomorrow to work on it we may proceed on Friday with the consideration of this measure and then carry on next week until it has received the approval of the house or otherwise.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
1995520,ca.proc.d.1959-05-20.2,1959-05-20,,,,topic,BANKING AND COMMERCE,,,,,,,
1995521,ca.proc.d.1959-05-20.2.1.1,1959-05-20,,,,stagedirection,,,,Fourth report of standing committee on banking and commerce-Mr. Cathers.,,,,
1995522,ca.proc.d.1959-05-20.3,1959-05-20,,,,topic,SHIPPING,,,,,,,
1995523,ca.proc.d.1959-05-20.3.1,1959-05-20,,,,subtopic,SHIPPING,GREAT LAKES,,,,,,
1995524,ca.proc.d.1959-05-20.3.1.1.1,1959-05-20,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minister of Transport):,Minister of Transport,SHIPPING,GREAT LAKES,TABLING OF AIDE MEMOIRE ON PILOTAGE,"Mr. Speaker, I should like to table in
English and in French copies of an aide mem-oire regarding pilotage on the great lakes which was delivered to Washington on Saturday, May 16.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
1995525,ca.proc.d.1959-05-20.4,1959-05-20,,,,topic,AGRICULTURE,,,,,,,
