basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2573663,ca.proc.d.1969-02-03.1,1969-02-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2573664,ca.proc.d.1969-02-03.1.1,1969-02-03,,,,subtopic,ROUTINE PROCEEDINGS,PRIVILEGE,,,,,,
2573665,ca.proc.d.1969-02-03.1.1.1.1,1969-02-03,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PRIVILEGE,MR. BALDWIN-RULING BY MR. SPEAKER ON ALLEGED IRREGULARITY IN TABLING OF DOCUMENTS,"On Thursday last the hon. member for Peace River (Mr. Baldwin) rose on a question of privilege in relation to the tabling of a report by the Secretary of State (Mr. Pelletier). When tabling the paper, the Secretary of State used the following words:
Mr. Speaker, I should like to table a report concerning the security agents in some of our national museums, which report constitutes a reply to the numerous questions put to me in the house in the last few days.
The report appears to have been presented to the house under Standing Order 41(2). The hon. member for Peace River has expressed the view that the terms of the Standing Order are not sufficiently broad to include the tabling of that particular document. The hon. member has been supported in his contention by the hon. member for Winnipeg North Centre (Mr. Knowles) and the hon. member for Edmonton West (Mr. Lambert).
The hon. member for Winnipeg North Centre has submitted the additional argument that the Secretary of State contravened the rules and practice of the house when he replied to oral questions by tabling the answer under the provisions of Standing Order 41(2). In reply to these objections, the President of the Privy Council (Mr. Macdonald) suggests that Standing Order 41(2) should be given a wide, rather than a restrictive, interpretation. The substance of the minister's argument is summed up in the following words reported at page 4928 of Hansard of Thursday, January 30:
[DOT] (2:10 p.m.)
While Standing Order 41	(1) is really quite
precise as to the documents referred to, Standing Order 41 (2) is in the broadest possible terms. It permits a minister or a parliamentary secretary to lay on the table of the house any report or
other paper dealing with a matter coming within the administrative responsibilities of the government. I believe that the Chair should give the widest interpretation to those words.
Later Thursday afternoon, after the hon. member for Peace River (Mr. Baldwin) had raised his question of privilege, the Minister of Finance (Mr. Benson) tabled a notice of motion to amend the Income Tax Act and the Estate Tax Act pursuant to Standing Order 60, subsection (1).
Then, pursuant to Standing Order 41(2) he attempted to lay on the table a document which the minister described as ""explaining the ways and means motion and giving some illustrations of the consequent changes in taxes"".
The hon. member for Edmonton West (Mr. Lambert), supported in his views by the hon. member for Winnipeg North Centre (Mr. Knowles), took exception to the procedure. The Chair then suggested that no further proceedings be taken and that the tabling be held in abeyance while the point of order and the previous question of privilege were being considered.

It is fitting to consider first the question of privilege raised by the hon. member for Peace River (Mr. Baldwin) about the tabling of a document by the Secretary of State (Mr. Pelletier) . The hon. member, as well as others who supported his question of privilege, contend that the said document is not one which can be tabled under standing order 41(2). Secondly, they argue that the minister erred when he attempted to reply to questions put by some hon. members by another method than that prescribed by the standing orders. After much thought, I must decide in favour of the hon. members who questioned the procedure used, and especially the hon. member for Winnipeg North Centre (Mr. Knowles) who raised the second objection.
According to the standing orders, a question put during the daily oral question period may be answered either by an oral answer, by an order for return or by a ministerial statement on motions. I must express the opinion that the new standing order 41(2) does not provide for the establishment of a new procedure or answering oral questions.

February 3. 1969
Tabling of Documents
Therefore I must conclude that the question of privilege was justified. I suggest to hon members that as far as answers to questions are concerned, standing order 41(2) should be given that interpretation.

I should like to consider now the procedural point raised in connection with the effort by the Minister of Finance to table the memorandum to which I have already alluded. As hon. members know, Standing Order 41(1) corresponds word for word with the previous rule, Standing Order 40, subsection (1). The Standing Order reads as follows:
Any return, report or other paper required to be laid before the House in accordance with any Act of Parliament or in pursuance of any resolution or Standing Order of this House may be deposited with the Clerk of the House on any sitting day, and such return, report or other paper shall be deemed for all purposes to have been presented to or laid before the House.
That rule, corresponding, as I have said, to the previous Standing Order 40(1) determines the class of documents or papers that must be tabled by a minister pursuant to a statutory provision or to a standing or other order of the house.
The house has now adopted another Standing Order, 41(2), which reads as follows:
A minister of the Crown, or a parliamentary secretary acting on behalf of a minister, may, in his place in the house, state that he proposes to lay upon the table of the house, any report or other paper dealing with a matter coming within the administrative responsibilities of the government and, thereupon, the same shall be deemed for all purposes to have been laid before the house.
The new Standing Order can be interpreted in only one of two ways; either it is intended to provide another method of tabling the papers described in Standing Order 41(1) or it is intended to provide a method to table documents other than those provided in 41(1). In my view, the second interpretation only is logical. Indeed, if Standing Order 41(2) means anything, it must be that it enlarges the class of papers which can be tabled by the government without notice and without leave.
The Chair is bound by the clear words of the rule to the effect that a minister may table any report or other paper dealing with a matter coming within the administrative responsibilities of the government. So long as the report or paper deals with a matter which comes within the administrative responsibility of the government, and that the paper is an official document for which the minister or parliamentary secretary accepts responsibility, it can be tabled pursuant to Standing Order 41(2).
If this interpretation of the rule results in the tabling of a type of paper or document which had not been contemplated by the procedure committee, it is of course open to the members of that committee to review the Standing Order and redraft it in a way which would justify a more restrictive interpretation. For the time being, the Chair would be inclined to accept, for tabling, papers or reports which deal with matters coming within administrative responsibility of the government and which are official papers in the sense that they are proposed to the house by a minister, either directly or through his parliamentary secretary, in the exercise of his ministerial responsibility.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2573666,ca.proc.d.1969-02-03.2,1969-02-03,,,,topic,DOMINION-PROVINCIAL CONFERENCE TABLING OF AGENDA AND OTHER DOCUMENTS,,,,,,,
2573667,ca.proc.d.1969-02-03.2.1,1969-02-03,unmatched,,,,DOMINION-PROVINCIAL CONFERENCE TABLING OF AGENDA AND OTHER DOCUMENTS,,,"Mr. Speaker, you will recall that last December, when it became necessary to postpone the second constitutional conference, the question of when certain documents would be tabled in the house was raised and I answered that I would take the advice of the authorities of other governments, so that a date acceptable to everybody could be set.
Those consultations have taken place. There is now a general agreement to make those documents known on the following dates:

First, two main working documents of the conference, the report of the continuing committee of officials and a briefing paper on the discussions within that committee, are being released today by the secretariat of the constitutional conference. I should like to table these documents-

-copies in English and in French of those documents.

As to the papers of the Government of Canada, we shall be releasing these on Thursday of this week at 2 p.m. eastern standard time. This is the day generally agreed for the release of material by the participating governments, although certain of the provinces have already made public some of their position papers.
I should also like to table at this time the agenda, in English and French, of the conference beginning next week.

February 3, 1969

",,,Right Hon.   P.-E. Trudeau@Prime Minister,
2573668,ca.proc.d.1969-02-03.3,1969-02-03,,,,topic,QUESTIONS ON THE ORDER PAPER,,,,,,,
2573669,ca.proc.d.1969-02-03.3.1.1,1969-02-03,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2573670,ca.proc.d.1969-02-03.3.2,1969-02-03,,,,subtopic,QUESTIONS ON THE ORDER PAPER,EDUCATIONAL BROADCASTING STUDY GROUP,,,,,,
2573671,ca.proc.d.1969-02-03.3.2.1,1969-02-03,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,,,QUESTIONS ON THE ORDER PAPER,EDUCATIONAL BROADCASTING STUDY GROUP,,"1.	Has an application for a broadcasting licence by a provincial government or its agents ever been rejected and, if so, when and with respect to what applications and on what grounds?
2.	What is the composition of the study group on educational broadcasting, what are its terms of reference and, when will it submit its report?
3.	Will this report be tabled in the House?

",Ralliement Créditiste,,Mr. Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2573672,ca.proc.d.1969-02-03.3.2.2,1969-02-03,1e1554aa-39d7-4a3d-a03e-bb6490bee6ec,ca.m.8948,Mr. Yves Foresl (Parliamentary Secretary to the President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,QUESTIONS ON THE ORDER PAPER,EDUCATIONAL BROADCASTING STUDY GROUP,,"I am
informed by the Secretary of State and the Postmaster General as follows: 1. No. The policy of the Government, as stated in the House of Commons on May 3, 1946 is still in effect that since broadcasting is the sole responsibility of the Federal Government, broadcasting licences shall not be issued to other governments or corporations owned by other governments.
2.	The members of the Task Force E.T.V. are as follows: Mr. Jules Leger, Under Secretary of State, Chairman; Mr. Gilles Bergeron of the Post Office Department; Mr. D. S. Thorson of the Justice Department; Mr. Michael Pitfield of the Privy Council Office; Mr. Ivo Krupka of the Privy Council Office, Secretary; Mr. George Miedzinski of C.R.T.C. -Head of the Study Group.
The Task Force is to study all aspects of this subject in order to assist the government in fulfilling its undertaking to facilitate the development of adequate broadcasting facilities to meet provincial requirements for the transmission of educational programmes. The Task Force will undertake a variety of specific assignments and is not asked to produce a comprehensive report.
3.	See part 2.

",Liberal,,Yves Forest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e1554aa-39d7-4a3d-a03e-bb6490bee6ec&Language=E&Section=ALL
