basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2575706,ca.proc.d.1969-02-10.1,1969-02-10,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2575707,ca.proc.d.1969-02-10.1.1,1969-02-10,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2575708,ca.proc.d.1969-02-10.1.1.1.1,1969-02-10,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MAINLAND CHINA-PROGRESS REPORT ON ESTABLISHING RELATIONS WITH PEOPLE'S REPUBLIC,"Mr. Speaker, I should like to give a brief statement to the house about the government's progress in establishing relations with the People's Republic of China. Our embassy in Stockholm has been instructed to get in touch with the embassy of the People's Republic of China in order to convey the Canadian proposal that talks concerning relations between the two countries be held at a mutually convenient time and place in the near future. I hope that before long we shall have a reply from the Chinese government and that representatives of our two countries can then begin to discuss the question of recognition of the People's Republic of China and the exchange of embassies between Ottawa and Peking.
We also hope to be able to take this opportunity to explore with Chinese officials the whole range of Sino-Canadian relations, and to discuss the possibilities for expanding and developing our relations in a number of areas. Even without diplomatic relations, we have been able to develop our trade, exchange correspondents between Ottawa and Peking, and increase contacts between Canada and China in a number of fields in recent years.
There will be a number of questions for our officials to discuss with the Chinese. It is not only a question of working out a satisfactory basis for recognition and the exchange of embassies, but of reaching agreement on a number of details relating to the operations of a Canadian embassy in Peking and a Chinese embassy in Ottawa. Since these questions are
to be the subject of discussion, I do not think it would be appropriate to say any more about them now.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2575709,ca.proc.d.1969-02-10.1.1.1.2,1969-02-10,unmatched,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MAINLAND CHINA-PROGRESS REPORT ON ESTABLISHING RELATIONS WITH PEOPLE'S REPUBLIC,"First of all, Mr. Speaker, it is somewhat awkward to attempt to respond to a statement concerning the People's Republic of China without having notice, but I suppose members of parliament have been made aware, by statements, of the government's intentions in this regard. I would hope those countries of the world such as Italy, Belgium and Canada that are now engaged in serious negotiations with the People's Republic of China will be flexible enough so that the Nationalist government of China as represented in Taiwan will not by its action be outside the world community. However, presumably this would be a decision of the government of Taiwan and not a decision of the government of China.
[DOT] (2:10 p.m.)
Of course it is quite unrealistic for 700 million of the world's people to be outside the ordinary diplomatic exchanges among nations, and I think that anybody who has made a study of international matters feels that a change would have to be made, I personally hope the day will not be too far removed when the People's Republic of China can take its place as a member of the United Nations, because I believe that universality of membership in the United Nations is an objective that all countries should pursue.
Obviously the negotiations will take place in secret, but you know, Mr. Speaker, white papers do not have to be lengthy documents and it would be a help in a so-called participatory democracy if the government's intentions toward the People's Republic of China and the Nationalist government of China were made the subject of a white paper.

",,,Mr.  R. Gordon L. Fairweaiher@Fundy-Roy-al,
2575710,ca.proc.d.1969-02-10.1.1.1.3,1969-02-10,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,MAINLAND CHINA-PROGRESS REPORT ON ESTABLISHING RELATIONS WITH PEOPLE'S REPUBLIC,"Mr. Speaker, we of the New Democratic party welcome the announcement that has
February 10, 1969
5308	COMMONS
Relations with People's Republic of China been made today by the Secretary of State for External Affairs (Mr. Sharp). As the hon. member for Fundy-Royal (Mr. Fairweather) has just indicated because of reports in the press we have been aware of the moves the government has been taking. We are glad, however, to have this progress report made on the floor of parliament itself.
We wish the government well in the discussions into which it is now proposing to enter, and we hope they will be successful. We are glad to note that the discussions will be concrete, in that the government aims not just at formal recognition but at the actual exchange of ambassadors.
We would like also to support the plea made by the hon. member for Fundy-Royal, which we have made for years, that the Canadian government go the further step and urge that the government of the People's Republic of China be seated in the United Nations.
Any views that any of us have on this matter are entirely apart from any question of ideology. Whatever social or economic philosophy the people of Mainland China may be following, the fact is that they are 700 million people, a very large proportion of the world's population, and it has been quite unrealistic for them to be outside of the family of nations, in the way that has obtained for the past number of years. We welcome the statement; we wish the government success in these important negotiations.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2575711,ca.proc.d.1969-02-10.2,1969-02-10,,,,topic,CONSUMER AND CORPORATE AFFAIRS,,,,,,,
2575712,ca.proc.d.1969-02-10.2.1,1969-02-10,,,,subtopic,CONSUMER AND CORPORATE AFFAIRS,AMENDMENT REQUIRING STATEMENT OF LIFE EXPECTANCY OF PRODUCTS,,,,,,
2575713,ca.proc.d.1969-02-10.2.1.1,1969-02-10,279663fb-c05e-4f76-934e-36da39af24a9,ca.m.2855,Mr. Barry Mather (New Westminster) moved,,CONSUMER AND CORPORATE AFFAIRS,AMENDMENT REQUIRING STATEMENT OF LIFE EXPECTANCY OF PRODUCTS,,"for leave to introduce Bill No. C-169, to amend the Department of Consumer and Corporate Affairs Act.

",New Democratic Party,,Barry Mather,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=279663fb-c05e-4f76-934e-36da39af24a9&Language=E&Section=ALL
2575714,ca.proc.d.1969-02-10.2.1.2,1969-02-10,intervention,,,,CONSUMER AND CORPORATE AFFAIRS,AMENDMENT REQUIRING STATEMENT OF LIFE EXPECTANCY OF PRODUCTS,,"Explain.

",,,Some hon. Members:,
2575715,ca.proc.d.1969-02-10.2.1.3,1969-02-10,279663fb-c05e-4f76-934e-36da39af24a9,ca.m.2855,Mr. Mather:,,CONSUMER AND CORPORATE AFFAIRS,AMENDMENT REQUIRING STATEMENT OF LIFE EXPECTANCY OF PRODUCTS,,"Mr. Speaker, very briefly the purpose of this bill is to benefit the consumers of Canada by requiring that the manufacturers and retailers of manufactured products, such as appliances, state at the point of sale the life expectancy of their products, thus informing the purchaser of what service timewise he or she is going to get for his or her dollar.

",New Democratic Party,,Barry Mather,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=279663fb-c05e-4f76-934e-36da39af24a9&Language=E&Section=ALL
