basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2579874,ca.proc.d.1969-02-26.1,1969-02-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2579875,ca.proc.d.1969-02-26.1.1,1969-02-26,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2579876,ca.proc.d.1969-02-26.1.1.1.1,1969-02-26,,,,stagedirection,,,,"Second report of the Standing Committee on Miscellaneous Estimates, in French and English-Mr. Fernand-E. Leblanc (Laurier).",,,,
2579877,ca.proc.d.1969-02-26.1.1.1.2,1969-02-26,,,,stagedirection,,,,"Third report of the Standing Committee on Broadcasting, Films and Assistance to the Arts-Mr. Reid.",,,,
2579878,ca.proc.d.1969-02-26.2,1969-02-26,,,,topic,FEDERAL-PROVINCIAL CONFERENCE TABLING OF REVISED CONSENSUS,,,,,,,
2579879,ca.proc.d.1969-02-26.2.1.1,1969-02-26,,,,stagedirection,,,,"Right Hon, P. E. Trudeau (Prime Minister):
Mr. Speaker, on February 14, immediately following the conclusion of the constitutional conference, I laid on the table of this house a document entitled ""Consensus of the conference"". The secretariat of the conference now informs me that that document contained an error in the text of one of the resolutions and has asked me to apologize to the house for any inconvenience that this may have caused. That office has now prepared a corrected version, in bilingual form, which is available for distribution to all members, and I wish to table this today.",,,,
2579880,ca.proc.d.1969-02-26.3,1969-02-26,,,,topic,LOBBYING,,,,,,,
2579881,ca.proc.d.1969-02-26.3.1,1969-02-26,,,,subtopic,LOBBYING,MEASURE REQUIRING REGISTRATION WITH CLERK OF PARLIAMENTS,,,,,,
2579882,ca.proc.d.1969-02-26.3.1.1,1969-02-26,279663fb-c05e-4f76-934e-36da39af24a9,ca.m.2855,Mr. Barry Mather (Surrey) moved,,LOBBYING,MEASURE REQUIRING REGISTRATION WITH CLERK OF PARLIAMENTS,,"for leave to introduce Bill No. C-176, respecting the control of lobbying.

",New Democratic Party,,Barry Mather,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=279663fb-c05e-4f76-934e-36da39af24a9&Language=E&Section=ALL
2579883,ca.proc.d.1969-02-26.3.1.2,1969-02-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,LOBBYING,MEASURE REQUIRING REGISTRATION WITH CLERK OF PARLIAMENTS,,"Expliquez.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2579884,ca.proc.d.1969-02-26.3.1.3,1969-02-26,279663fb-c05e-4f76-934e-36da39af24a9,ca.m.2855,Mr. Mather:,,LOBBYING,MEASURE REQUIRING REGISTRATION WITH CLERK OF PARLIAMENTS,,"Mr. Speaker, the purpose of this bill is to require registration with the Clerk of Parliaments of all lobbyists; persons employed by others in an attempt to influence the public's elected representatives for or against enactment of laws. It would in no way interfere with lobbying or the right of
citizens to express their wishes to members of parliament, but as is done in several of the United States now, it would require the identification to the public of the private interests and motives of paid lobbyists.

",New Democratic Party,,Barry Mather,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=279663fb-c05e-4f76-934e-36da39af24a9&Language=E&Section=ALL
2579885,ca.proc.d.1969-02-26.3.1.4.1,1969-02-26,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2579886,ca.proc.d.1969-02-26.4,1969-02-26,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2579887,ca.proc.d.1969-02-26.4.1,1969-02-26,3182f9f8-dbee-4324-93f2-30c9df730339,ca.m.6015,Hon. Donald S. Macdonald (Rosedale):,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,BUSINESS OF THE HOUSE,,,"Mr. Speaker, I should like to announce a change in the business of the house, which occurred as a result of discussions this morning. In view of the fact that we did not complete the debate on second reading of the Criminal Code last night, we agreed this morning that it would be desirable to change the order so that the debate on second reading might be resumed today in the hope that perhaps a decision will be taken before the close of this day. If that decision is taken we will then call the bill amending the Financial Administration Act for consideration during the balance of today.
The timetable in respect of the proposed government organization act will therefore be set back one day. We will commence the debate on that tomorrow. If it is not completed through the appropriate stages by tomorrow night, we will continue with that debate on Friday.
There were also discussions as to the manner of debating the government organization act. Perhaps I might take advantage at this time to put the suggestions on record. There might be general agreement on a relatively short discussion at the second reading stage, with possibly only one speaker from each party. Instead of lengthy and varied discussion on the first clause in the committee of the whole it might be agreeable that we deal with each part of the bill as an integral unit before proceeding to the next one. In this way we hope that the chairman of the committee might be more lenient in permitting a more general debate on the clauses at the beginning of each part, in respect of each department, than would normally be the case. It would seem possible in this way to deal with this in a more systematic and structured fashion.

February 26, 1969
Questions

",Liberal,,Donald Stovel Macdonald,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3182f9f8-dbee-4324-93f2-30c9df730339&Language=E&Section=ALL
2579888,ca.proc.d.1969-02-26.5,1969-02-26,,,,topic,QUESTIONS ON THE ORDER PAPER,,,,,,,
2579889,ca.proc.d.1969-02-26.5.1.1,1969-02-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2579890,ca.proc.d.1969-02-26.5.2,1969-02-26,,,,subtopic,QUESTIONS ON THE ORDER PAPER,QUEBEC-AID TO CLASSICAL COLLEGES,,,,,,
