basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2576363,ca.proc.d.1969-02-12.1,1969-02-12,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2576364,ca.proc.d.1969-02-12.1.1,1969-02-12,,,,subtopic,ROUTINE PROCEEDINGS,MESSAGE FROM THE SENATE,,,,,,
2576365,ca.proc.d.1969-02-12.1.1.1,1969-02-12,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MESSAGE FROM THE SENATE,,"I have the honour to inform the house that a message has been received from the Senate informing this House that the Senate has agreed to the amendment made by the House of Commons to Bill S-4, an act respecting the marking of articles containing precious metals, without any amendment.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2576366,ca.proc.d.1969-02-12.2,1969-02-12,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2576367,ca.proc.d.1969-02-12.2.1.1,1969-02-12,,,,stagedirection,,,,"Seventh report of standing committee on Finance, Trade and Economic Affairs-Mr. Gaston Clermont.",,,,
2576368,ca.proc.d.1969-02-12.2.1.2,1969-02-12,,,,stagedirection,,,,"Fourth report of Standing Committee on Agriculture-Mr. Beer.
[Editor's Note: For Reports of Committees above referred to, see Votes and Proceedings]",,,,
2576369,ca.proc.d.1969-02-12.3,1969-02-12,,,,topic,QUESTIONS ON THE ORDER PAPER,,,,,,,
2576370,ca.proc.d.1969-02-12.3.1.1,1969-02-12,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
2576371,ca.proc.d.1969-02-12.3.2,1969-02-12,,,,subtopic,QUESTIONS ON THE ORDER PAPER,QUEBEC BRIDGE CONSTRUCTION,,,,,,
2576372,ca.proc.d.1969-02-12.3.2.1,1969-02-12,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,,,QUESTIONS ON THE ORDER PAPER,QUEBEC BRIDGE CONSTRUCTION,,"1.	On what date did construction of the Quebec Bridge begin?
2.	What was the original cost of this bridge?
3.	What amount of interest has been paid to date?
4.	What balance remains to be paid?

",Ralliement Créditiste,,Mr. Caouelte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
