basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1626043,ca.proc.d.1951-03-07.1,1951-03-07,,,,topic,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,,,,,
1626044,ca.proc.d.1951-03-07.1.1,1951-03-07,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. A. J. Brooks (Royal):,,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"Mr. Speaker, I rise on a question of privilege. On February 23 I was discussing certain industries in the province of New Brunswick. As reported at page 633 of Hansard I said:
The hon. member for Vancouver-Quadra just spoke about brooms. We have one of the oldest and finest broom factories in Canada which has been operating for years.
The report continues:

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1626045,ca.proc.d.1951-03-07.1.2,1951-03-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Trade and Commerce,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"They do not make brooms; they
make brushes.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1626046,ca.proc.d.1951-03-07.1.3,1951-03-07,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. Brooks:,,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"They used to make brooms.

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1626047,ca.proc.d.1951-03-07.1.4,1951-03-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Trade and Commerce,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"They do not now.
On the recent visit of the fifty members of parliament to Saint John, Mr. Speaker, we visited the T. S. Simms and1 Company factory.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1626048,ca.proc.d.1951-03-07.1.5,1951-03-07,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"Order.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1626049,ca.proc.d.1951-03-07.1.6,1951-03-07,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"Oh, let him finish.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
1626050,ca.proc.d.1951-03-07.1.7,1951-03-07,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"Order. I should like to point out that this is not a proper question of privilege. However, if the house would like to hear it, I have no objection.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1626051,ca.proc.d.1951-03-07.1.8,1951-03-07,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. Brooks:,,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"In that connection, Mr. Speaker, I might say that the adverse advertising given to this company was done here in the House of Commons. T. S. Simms and Company resented this advertising, because, as we had ample proof, they make brooms. While the fifty members were visiting this factory the other day, it was turning out brooms by the gross as well as brushes and other material.
I have been requested by the management of T. S. Simms and Company to have this correction made in the House of Commons. They also felt that they would be delighted' to present to the Minister of Trade and Commerce (Mr. Howe) a broom which I have here, and which I shall send over to him. I might say that this broom was manufactured at the same time as the members were visiting the T. S. Simms and Company factory in Saint John a few days ago.

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1626052,ca.proc.d.1951-03-07.1.9,1951-03-07,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Mr. Howe:,Minister of Trade and Commerce,REFERENCE TO REMARKS IN DEBATE ON FEBRUARY 23,,,"Mr. Speaker, I notice that Mr. Simms is in the gallery. I am sure he will be delighted with the advertising he has had in the House of Commons. I think that perhaps we can leave it at that.
Fourth and fifth reports of standing committee on miscellaneous private bills.-Mr. Winkler.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
