basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3044645,ca.proc.d.1976-06-25.1,1976-06-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3044646,ca.proc.d.1976-06-25.1.1,1976-06-25,,,,subtopic,ROUTINE PROCEEDINGS,AIR TRANSPORT,,,,,,
3044647,ca.proc.d.1976-06-25.1.1.1.1,1976-06-25,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTED PROHIBITION OF THE EXTENSION OF BILINGUAL TRAFFIC CONTROL UNTIL AUTHORIZED BY PARLIAMENT-MOTION UNDER S.O. 43,"Mr. Speaker, I wish to propose a motion under Standing Order 43, the urgency and pressing circumstances of which are quite apparent. I therefore move:
That as a basis {or resumption of air transport the government forthwith put before the House a motion that there be no alteration and extension of bilingual air traffic control unless and until parliament has enacted legislation to that effect.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
3044648,ca.proc.d.1976-06-25.1.1.1.2,1976-06-25,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTED PROHIBITION OF THE EXTENSION OF BILINGUAL TRAFFIC CONTROL UNTIL AUTHORIZED BY PARLIAMENT-MOTION UNDER S.O. 43,"Pursuant to Standing Order 43 such a motion can be presented to the House only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3044649,ca.proc.d.1976-06-25.1.1.1.3,1976-06-25,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTED PROHIBITION OF THE EXTENSION OF BILINGUAL TRAFFIC CONTROL UNTIL AUTHORIZED BY PARLIAMENT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3044650,ca.proc.d.1976-06-25.1.1.1.4,1976-06-25,intervention,,,,ROUTINE PROCEEDINGS,AIR TRANSPORT,SUGGESTED PROHIBITION OF THE EXTENSION OF BILINGUAL TRAFFIC CONTROL UNTIL AUTHORIZED BY PARLIAMENT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3044651,ca.proc.d.1976-06-25.1.2,1976-06-25,,,,subtopic,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,,,,,,
3044652,ca.proc.d.1976-06-25.1.2.1.1,1976-06-25,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds):,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,REASON INVESTIGATION OF ALLEGED DEFRAUDING OF COMMISSION IN OTTAWA AREA CEASED-MOTION UNDER S.O.,"Mr. Speaker, I rise on a matter of urgent and pressing necessity stemming from events occurring subsequent to the matter I raised Monday with regard to the fact that three Unemployment Insurance Commission investigators and the RCMP were working full time on an investigation into defrauding the Unemployment Insurance Commission in the Ottawa area and examining the possibility that such defrauding was connected with trafficking in narcotics.
I move, seconded by the hon. member for Winnipeg South Centre (Mr. McKenzie):
That the Minister of Manpower and Immigration advise the House immediately as to why, with his approval, removal was made within 24 hours of the matter being raised in the House Monday of the Unemployment Insurance Commission investigators working full time on this case, and finally, that the Minister advise the House all reasons why Real Meilleur, chief benefit control officer, and two former Ottawa police officers, Mike Richard and Claude Charron, were instructed to cease forthwith any further investigation into this matter.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
3044653,ca.proc.d.1976-06-25.1.2.1.2,1976-06-25,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,REASON INVESTIGATION OF ALLEGED DEFRAUDING OF COMMISSION IN OTTAWA AREA CEASED-MOTION UNDER S.O.,"Pursuant to Standing Order 43 such a motion can be presented to the House only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3044654,ca.proc.d.1976-06-25.1.2.1.3,1976-06-25,intervention,,,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,REASON INVESTIGATION OF ALLEGED DEFRAUDING OF COMMISSION IN OTTAWA AREA CEASED-MOTION UNDER S.O.,"Agreed.

",,,Some hon. Members:,
