basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3041291,ca.proc.d.1976-06-11.1,1976-06-11,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3041292,ca.proc.d.1976-06-11.1.1,1976-06-11,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS   POSSIBILITY OF MEETING WITH QUEBEC TO REDEFINE ITS OBJECTIVES WITH CONFEDERATION-MOTION UNDER S.O. 43,,,,,,
3041293,ca.proc.d.1976-06-11.1.1.1,1976-06-11,ebd92091-9ee2-4ef1-920e-532f3ed627aa,ca.m.7209,Mr. Roch La Salle (Joliette):,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS   POSSIBILITY OF MEETING WITH QUEBEC TO REDEFINE ITS OBJECTIVES WITH CONFEDERATION-MOTION UNDER S.O. 43,,"Mr. Speaker, under the provisions of Standing Order 43, I ask for the unanimous consent of the House to introduce a motion.
Yesterday, the Quebec Minister of Communications stated that if this government continues to centralize everything, it could, if it remains in power a few years, bring about the split-up of Canadian federalism and Quebec separation.
Since the statement made by an official representative of the Quebec government shows a growing concern among Quebec authorities and consequently among Quebecers generally, and recognizing also the centralizing position of this government which daily threatens the objectives aimed at by the BNA Act, I move, seconded by the hon. member for Brome-Missisquoi (Mr. Grafftey):
That the House unanimously instruct the Prime Minister to call a meeting between the Quebec government and the federal government to reassess the legitimate objectives of the Quebec government within Confederation.

",Progressive Conservative,,Roch La Salle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebd92091-9ee2-4ef1-920e-532f3ed627aa&Language=E&Section=ALL
3041294,ca.proc.d.1976-06-11.1.1.2,1976-06-11,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS   POSSIBILITY OF MEETING WITH QUEBEC TO REDEFINE ITS OBJECTIVES WITH CONFEDERATION-MOTION UNDER S.O. 43,,"The House has heard the motion of the hon. member. Under the provisions of Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3041295,ca.proc.d.1976-06-11.1.1.3,1976-06-11,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS   POSSIBILITY OF MEETING WITH QUEBEC TO REDEFINE ITS OBJECTIVES WITH CONFEDERATION-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3041296,ca.proc.d.1976-06-11.1.1.4,1976-06-11,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS   POSSIBILITY OF MEETING WITH QUEBEC TO REDEFINE ITS OBJECTIVES WITH CONFEDERATION-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3041297,ca.proc.d.1976-06-11.1.1.5,1976-06-11,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS   POSSIBILITY OF MEETING WITH QUEBEC TO REDEFINE ITS OBJECTIVES WITH CONFEDERATION-MOTION UNDER S.O. 43,,"There is not unanimous consent; the motion therefore cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3041298,ca.proc.d.1976-06-11.1.2,1976-06-11,,,,subtopic,ROUTINE PROCEEDINGS,CANADIAN PACIFIC RAILWAY,,,,,,
3041299,ca.proc.d.1976-06-11.1.2.1.1,1976-06-11,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,CANADIAN PACIFIC RAILWAY,PROPOSAL THAT COMPANY GRANT PENSIONERS AN INCREASE EQUAL TO THAT GRANTED BY CANADIAN NATIONAL-MOTION UNDER S O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to present a motion to which I hope the House will agree. It is of urgent and pressing necessity so far as many persons are concerned. The delay in the submitting of the report by
Dr. Noel Hall on railway pensions ought not to delay action with respect to the pensions of those who are now retired. I therefore move, seconded by the hon. member for Greenwood (Mr. Brewin):
That this House calls on the government to urge the CPR to grant to its pensioners an increase at least equal to the increase granted recently by the CNR to its retired employees and their survivors.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
3041300,ca.proc.d.1976-06-11.1.2.1.2,1976-06-11,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,CANADIAN PACIFIC RAILWAY,PROPOSAL THAT COMPANY GRANT PENSIONERS AN INCREASE EQUAL TO THAT GRANTED BY CANADIAN NATIONAL-MOTION UNDER S O. 43,"Order, please. The provisions of Standing Order 43 require the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
