basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4521,ca.proc.d.1901-03-11.1,1901-03-11,,,,topic,FIRST READINGS.,,,,,,,
4522,ca.proc.d.1901-03-11.1.1.1,1901-03-11,,,,stagedirection,,,,"Bill (No. 56) respecting the Columbia and Kootenay Railway and Navigation Company.-Mr. Galliher.
Bill (No. 57) to incorporate the Crow's Nest Southern Railway Company.-Mr. Galliher.
Bill (No. 58) to incorporate the Kootenay and Arrowhead Railway Company.-Mr. Galliher.
Bill (No. 59) to incorporate the Similka-meen and Keremeos Railway Company.

 Mr. Galliher.	.
Bill (No. 60) to incorporate the United Empire Life Insurance Company.-Mr. Birkett.
Bill (No. 61) respecting the W. C. Edwards Company, Ltd.-Mr. Rosamond.
Bill (No. 62) to incorporate the Pontiac Colonization Railway Company.-Mr. Murray.",,,,
4523,ca.proc.d.1901-03-11.2,1901-03-11,,,,topic,CONSIDERED IN COMMITTEE-THIRD READING.,,,,,,,
4524,ca.proc.d.1901-03-11.2.1.1,1901-03-11,,,,stagedirection,,,,"Bill (No. 6) an Act respecting the Supreme Court of the Independent Order of Forest-ters, and to change its name to the Independent Order of Foresters.-Mr. Ernmer-son.",,,,
4525,ca.proc.d.1901-03-11.3,1901-03-11,,,,topic,SECOND READINGS.,,,,,,,
4526,ca.proc.d.1901-03-11.3.1.1,1901-03-11,,,,stagedirection,,,,"Bill (No. 40) an Act respecting the British Yukon Railway Company.-Mr. Fraser.
Bill (No. 44) an Act respecting the Ottawa and Gatineau Railway Company, and to change its name to ' The Ottawa, Gatineau and Western Railway Company.-Mr. Champagne.",,,,
4527,ca.proc.d.1901-03-11.4,1901-03-11,,,,topic,QUESTIONS.,,,,,,,
4528,ca.proc.d.1901-03-11.4.1,1901-03-11,,,,subtopic,QUESTIONS.,"PICTOU, N.S., MAIL SERVICE.",,,,,,
4529,ca.proc.d.1901-03-11.4.1.1.1,1901-03-11,,,,stagedirection,,,,"Mr. BELL (Pictou)-by Mr. Clarke-asked :
1.	What postmasters in the county of Pictou have been dismissed since November 6, 1900, and who have been appointed to fill vacancies so created?
2.	What contracts for carriage of mails to or from points in the county of Pictou, have been made since November 6, 1900?
3.	In how many cases and for what sums have
these been made without advertising for tenders?	.",,,,
4530,ca.proc.d.1901-03-11.4.1.2,1901-03-11,96d9a145-4e36-4be8-93a6-ca5a9c37ab45,ca.m.4062,Hon. JAMES SUTHERLAND.,Minister Without Portfolio,QUESTIONS.,"PICTOU, N.S., MAIL SERVICE.",,"I beg to reply :
2	& 3. The following contracts or agreements for carrying mails to or from points in the county of Pictou have been made since the 6th November, 1900 :-

",Liberal,,James Sutherland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96d9a145-4e36-4be8-93a6-ca5a9c37ab45&Language=E&Section=ALL
4531,ca.proc.d.1901-03-11.4.2,1901-03-11,,,,subtopic,QUESTIONS.,MOUNTAIN ROAD AND RIVER JOHN.,,,,,,
4532,ca.proc.d.1901-03-11.4.2.1.1,1901-03-11,,,,stagedirection,,,,"Semi-weekly-4 miles.
This contract having expired on the 31st December, 1900, notices were issued on the 15th October, 1900, inviting tenders to be received at the department on the 23rd November for a new contract for four years from the 1st January, 1901, and the tender of Robert Holt at $33, being the lowest, was accepted.",,,,
4533,ca.proc.d.1901-03-11.4.3,1901-03-11,,,,subtopic,QUESTIONS.,BARNEY'S RIVER AND RAILWAY STATION.,,,,,,
4534,ca.proc.d.1901-03-11.4.3.1.1,1901-03-11,,,,stagedirection,,,,"Semi-daily-41 miles.
Notices were issued on the 13th November, 1896, inviting tenders to be received at the department on the 25th December, 1896. for a new contract for four years, to date from the 1st January, 1897, and the tender of A. Murray at $140.85, being the lowest, was accepted. Mr. Murray's contract having expired on the 31st December last, and it having been reported to me that the service had been satisfactorily performed and the conditions advantageous to the public interest, acting under the provisions of section 2 of clause 61 of the Postal Act, I authorized the renewal of this contract with Mr. Murray for a further term of four years, from the 1st January, 1901.",,,,
4535,ca.proc.d.1901-03-11.4.4,1901-03-11,,,,subtopic,QUESTIONS.,KING'S HEAD AND NEW GLASGOW.,,,,,,
4536,ca.proc.d.1901-03-11.4.4.1.1,1901-03-11,,,,stagedirection,,,,"Tri-weekly-7J miles.
Notices were issued on the 18th December, 1896, inviting tenders to be received at the department on the 5th February, 1897, for a new contract for four years to date from the 1st April, 1897, and the tender of N. McKenzie at $150, being the only one received, was accepted. Mr. McKenzie's contract will expire on the 31st March next, and it having been reported to me that the service has been satisfactorily performed, and the conditions advantageous to the public interest, and acting under the provisions of section 2 of clause 61 of the Postal Act, I authorized the renewal of this contract with Mr. McKenzie for a further term of four years, from the 1st April, 1901.",,,,
4537,ca.proc.d.1901-03-11.4.5,1901-03-11,,,,subtopic,QUESTIONS.,MEIKLEFIELD AND MAIN POST ROAD.,,,,,,
4538,ca.proc.d.1901-03-11.4.5.1.1,1901-03-11,,,,stagedirection,,,,"Semi-weekly-2 miles.
Notices were issued on the 18th September, 1896, inviting tenders to be received at the department on the 6th November, 1896, for a new contract for four years to date from 1st January, 1897, and the tender of D. Meiklefield at $18, being the lowest, was accepted. Mr. Meiklefleld's contract expired on the 31st December, 1900, and it having been reported to me that the service had been satisfactorily performed, and the conditions advantageous to the public interest, and acting under the provisions of section 2 of clause 61 of the Postal Act, I authorized the renewal of this contract with Mr. Meiklefield for a further term of four years, from the 1st January, 1901.",,,,
4539,ca.proc.d.1901-03-11.4.6,1901-03-11,,,,subtopic,QUESTIONS.,MEADOWVILLE STATION AND SUNDRIDGE.,,,,,,
4540,ca.proc.d.1901-03-11.4.6.1.1,1901-03-11,,,,stagedirection,,,,"Tri-weekly-4 miles.
Notices were issued on the 18th December, 1896, inviting tenders to be received at the department on the 5th February, 1897, for a new contract for four years, to date from the 1st April, 1897, and the tender of G. Clark at $69, being the lowest, was accepted. Mr. Clark's contract will expire on the 31st March next, and it having been reported to me that the service has been satisfactorily performed, and the conditions advantageous to the public interest, and acting under the provisions of section 2 of clause 61 of the Postal Act, I have authorized the renewal of this contract with Mr. Clark for a further term of four years, from the 1st April, 1901.",,,,
4541,ca.proc.d.1901-03-11.4.7,1901-03-11,,,,subtopic,QUESTIONS.,HODSON AND RIVER JOHN.,,,,,,
