basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1095749,ca.proc.d.1936-05-08.1,1936-05-08,,,,topic,ELECTIONS AND FRANCHISE,,,,,,,
1095750,ca.proc.d.1936-05-08.1.1.1,1936-05-08,,,,stagedirection,,,,Third report of the special committee on elections and franchise.-Mr. Bothwell.,,,,
1095751,ca.proc.d.1936-05-08.2,1936-05-08,,,,topic,CANADIAN RADIO COMMISSION,,,,,,,
1095752,ca.proc.d.1936-05-08.2.1,1936-05-08,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Minister of Justice) moved:,Minister of Justice and Attorney General of Canada,CANADIAN RADIO COMMISSION,,,"That the name of Mr. Graydon he substituted for that of Mr. Plunkett on the special committee appointed to inquire into the operations of the Canadian Radio Commission and its administration of the Canadian Radio Broadcasting Act of 1932 and amendments, and the regulations made under authority thereof.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
1095753,ca.proc.d.1936-05-08.2.2.1,1936-05-08,,,,stagedirection,,,,Motion agreed to.,,,,
1095754,ca.proc.d.1936-05-08.3,1936-05-08,,,,topic,PETITION,,,,,,,
1095755,ca.proc.d.1936-05-08.3.1.1,1936-05-08,,,,stagedirection,,,,"Petition from the Canadian Authors' Association with respect to Bill No. 55, to amend the Copyright Act Amendment, 1931.-Mr. Vien.",,,,
1095756,ca.proc.d.1936-05-08.4,1936-05-08,,,,topic,CRIMINAL CODE,,,,,,,
1095757,ca.proc.d.1936-05-08.4.1.1,1936-05-08,,,,stagedirection,,,,"Mr. T. L. CHURCH (Broadview) moved for leave to introduce Bill No. 60, to amend the criminal code (trial of young persons).
He said: The object of this bill is to provide, on the trial of youths up to nineteen years of age, that their parents, guardians, next
{Mr. Wilton.]
of kin or some friend shall be notified and that wherever possible they shall be represented by counsel. I appreciate all that the overworked judges and magistrates are now doing to help this work in the depression. I know too that some of the worst housebreakers we have are of this age. But this bill seeks to help youths of high school age who are not of the criminal class and who travel through the country seeking work. They are being sent down as vagrants, although they have never been in trouble before. Their only offence is that they cannot get a job. This bill will involve little expense, because in the large cities the Lions Club, the Big Brother and Big Sister movement and the various community clubs are doing a great work voluntarily. Here in Ottawa the Lions Club is especially active. The bill is a measure of law reform to help suffering youth who are in need of work and who get into trouble.
Motion agreed to and bill read the first time.",,,,
1095758,ca.proc.d.1936-05-08.5,1936-05-08,,,,topic,PRIVATE BILLS,,,,,,,
