basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3778423,ca.proc.d.1989-05-05.1,1989-05-05,,,,topic,GOVERNMENT ORDERS,,,,,,,
3778424,ca.proc.d.1989-05-05.1.1,1989-05-05,,,,subtopic,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,,,,,
3778425,ca.proc.d.1989-05-05.1.1.1,1989-05-05,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dave Dingwall (Cape Breton-East Richmond) moved:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"That, in the opinion of this House, the claw-back proposed by the Minister of Finance with regard to the Old Age Security pensions and Family Allowances (1) undermine all Canadian social programs; (2) make easier future incursions against Old Age Security pensions and Family Allowances as well as other social programs, including medicare; (3) will fall most severely on Canadians of moderate means while costing the wealthy little; and That this House, therefore, condemn the Government for this attempt to violate this sacred trust.
He said: Mr. Speaker, I rise today in opposition to the items contained in the recent Budget of the Minister of Finance (Mr. Wilson) as it affects some of the most important social programs in Canada. There has been a long and indeed important history associated with the social programs which have developed over the years in this great country. Successive Governments have tried to deal with those particular programs and where they could, they embellished upon them, and in doing so, they have brought many benefits to Canadians, Canadians in every region, Canadians in every community, rich and poor, young and old alike.
The social programs of the Old Age Security and family allowance are an integral part of Canadian life. To suggest that they are merely social programs providing a benefit to a select few is really missing the point in its entirety. A policy of good social programs such as I have referred to is also good economic policy. There are countless Canadians who have young families and there are countless senior citizens who look forward on a regular basis to receiving the generosity of the Government of Canada.
I have said in many quarters, and indeed, during the most recent federal election campaign, that for many senior citizens, their Old Age Security cheques provide the only sense of dignity they have. There are women, men and couples who have relatively limited income, but the Old Age Security in itself allows them to exercise their wishes and to live in dignity.
What is dignity? Dignity to a woman of 67 years of age may in point of fact mean receiving her Old Age Security cheque and thereafter purchasing items for family members. It may mean a trip to another part of the country to see a loved one. It may also mean paying for a telephone call to someone somewhere else in Canada.
That is the significance of that program which touches many Canadians, but this particular Budget proposes that high income taxpayers repay Old Age Security pensions and family allowance benefits through the tax system at a rate of 15 per cent of individual net income exceeding $50,000. The universal nature of these programs with respect to access has therefore been maintained as high income earners will continue to receive old age security and family allowance cheques. However, universality of these benefits with respect to quality of benefit has been altered. The level of benefit received by families and individuals will no longer be equal, but will be dependent upon the level of income above an established threshold.
These measures in the Budget violate a long held principle in tax policy known as horizontal equity. This principle dictates that individuals are treated equally by the tax system. Individuals at the same level of income should pay the same amount of tax provided all other circumstances are equal.
This Budget will treat old age security pension income differently than other forms of income, and tax it back from high income tax payers at a higher marginal rate than applies to other forms of income. For example, a senior citizen earning $75,000 a year will pay more taxes than an individual at 64 at the same income level because the former old age security benefits will be subject to a higher tax rate. At this level of income that portion of the senior citizen's income comprised of old age security will be subject to a marginal tax of about 100 per cent,

May 5, 1989
Supply
while the income of a non senior will be taxed at the top rate of 29 per cent.
Where is the fairness? Where is the equity? My view of universality has traditionally supported the concept of equal access to equal benefits across income levels. This concept of universality was integrated with that of a progressive tax system. Successive Liberal Governments strove to increase the level of progressivity in the tax system. The tax system was a corrective, progressive mechanism to assist in a fair distribution of benefits. Every individual within a defined client group received the same benefit regardless of income. At the same time, the tax system introduced the element of fairness by ensuring that high income Canadians pay higher marginal tax rates. Granted, a perfect degree of progressivity was not attained. Yet the tax system under Liberal Governments provided, in my view, a more equitable and fair range of marginal tax rates. Prior to tax reform, the upper marginal tax rate was 34 per cent, exclusive of surtaxes. The Conservatives have now reduced this rate to 29 per cent, exclusive of surtaxes. This move has resulted in lower overall tax rates for upper income Canadians.
Figures from the National Council of Welfare showing the percentage of changes between 1984 and 1991 in total federal and provincial income taxes paid by a dual-income family of four at three different levels of income illustrates this fact very clearly. Income taxes for the working poor in middle income families will increase in this country by 60.2 per cent and 17.4 per cent respectfully between 1984 and 1991. Elowever, families in the upper income range will pay 6.4 per cent less in income taxes over the same period.
The Conservative assault on the old age security and family allowance programs has three distinct components, all of which represent regressive departures from traditional equitable policies. For the first time, the tax back rate of universal programs is linked directly to the benefit received. The tax back rate was previously determined by utilizing progressive marginal tax rates which are impartial as to the sources of income. On its own this linkage between benefit and tax back rate renders universality a sham. The measure is doubly insidious coupled with the regressive tax measures instituted by this Government. As noted above, tax reform
has benefited the rich, and further changes to the child benefits package has significantly eroded the principle of horizontal tax equity. The poor and the middle class are paying a substantially higher rate of tax today than they were in 1984.
A one income family with two children in this country earning a poverty line income of $23,639 will have to pay an increase as a result of this Budget of $324. That is a cumulative effect since 1984 of 60.2 per cent. For a one income family with two children earning $45,422, the percentage increase since 1984 has been 29.3 per cent, whereas for upper income Canadians earning $100,000 with one income and two children, the increase will be roughly between 6 and 7.7 per cent. That is a shame. There is no fairness in this. It is just a further enhancement of the Tory ideology which is to help their rich friends and corporate friends at the expense of poor and middle income Canadians.
What about two income families with two children, where both the husband and wife are working? For those who are at the poverty level, which is roughly around $23,639, and I have quite a few of them in my constituency, as I am sure other Members do as well, this Budget will provide an increase in taxes of roughly $341. What does it mean in terms of the cumulative effect since 1984 on these individuals? It means a tax increase of 176 per cent, whereas for an upper income Canadian earning 100,000, the increase this year will be $1,429. Since 1984, the increase in percentage, as related to the poverty situation that I have just mentioned, is a mere increase of 10.9 per cent. In that there is not very much equity, not very much fairness.
Finally, the Government has embarked on a slippery slope. By varying the level of benefit from universal programs relative to income, the thresholds for the reduction of benefits under both the old age security and family allowance is to be $50,000 of net individual income. However, this threshold is only partially indexed. The Government has indicated that the threshold will be reviewed-and this is key-periodically and adjusted as appropriate. This is a signal they are sending to Canadians that next year, six months from now or 18

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3778426,ca.proc.d.1989-05-05.1.1.2,1989-05-05,1378dadc-ab8f-4ee8-8a3a-0482a143b646,ca.m.299,Mr. Wappel:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"That is Tory equity.

",Liberal,,Thomas (Tom) William Wappel,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1378dadc-ab8f-4ee8-8a3a-0482a143b646&Language=E&Section=ALL
3778427,ca.proc.d.1989-05-05.1.1.3,1989-05-05,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"That is right, it is Tory equity.

May 5, 1989

months from now that that threshold could very well be reduced if they wished to take additional forms of income from poor and middle income Canadians. We know the track record. It is evident there for all to see. This means that as the Government looks for additional income or additional savings next year, the threshold could be dropped to $40,000 of net individual income, thereby capturing the family allowance benefits of an additional 530,000 families. Once the precedent is set, I suggest that the desire to achieve greater savings may prove irresistible to a hungry Government looking for new cash.
In any event, the lack of full indexing of this threshold will ensure that those earning $40,000 net individual income today will begin losing their family allowance benefits in eight years' time.
The assault also goes on to other programs other than old age security and family allowance. On December 9, 1983 in the House the Right Hon. Prime Minister (Mr. Mulroney) stated:
Genuine co-operative federalism requires a spirit of generosity.
There must be certain things that are above politics-there are
certain things in Canada which must be safeguarded against any
partisan attack -Medicare has to be one of them at all times.
Let us look at the record. From 1984 to 1989 we know what has happened. Unilaterally the Minister of Finance reduced expenditures and income transfers to the provinces substantially so that smaller provinces are feeling the heat and have stated so publicly. In his Budget papers he is going to give a further reduction of 1 per cent. As a result of the 1986 unilateral cut-backs and the Budget measures of 1989, the cumulative effect of those reductions will mean that Prince Edward Island will receive $7 million less, Newfoundland will receive $34 million less, New Brunswick will receive $43 million and $53 million less. That is for 1989-90 fiscal year.
The Minister of Finance would attempt to have us believe that with that reduction of 1 per cent we are still giving additional income to the provinces. Has the Minister of Finance from Nova Scotia said anything about these cut-backs and how it will affect his province? Has the Premier of Nova Scotia? Have other provincial Ministers said what these cut-backs will mean? These provinces will lose this cash in fiscal year 1989-90.
Supply
The Minister states that we have just reduced a little bit of the growth, by 1 percentage point. One percentage point to the people of Nova Scotia or Newfoundland, or poorer provinces such as that, is an astronomical amount. It is no joking matter. It is not a game of theoretical arithmetic for Ministers of Finance to engage in. Those provinces were planning to have this money in 1989-90 in order to meet their economic commitments. By reducing that amount of money to the provinces, it will mean difficult decisions for provincial Governments to make. For example, it will mean such things as reductions in the number of people who work in our hospitals, whether it be nurses who care for the sick, orderlies who look after the infirm, or whether it be maintenance personnel. Their budget is shrinking, and the provinces will have to shoulder that burden.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3778428,ca.proc.d.1989-05-05.1.1.4,1989-05-05,71374525-4461-45ab-bad9-4faea6943d4e,ca.m.4240,Mr. Crosbie:,Minister for International Trade,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"That's totally wrong.

",Progressive Conservative,,John Carnell Crosbie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=71374525-4461-45ab-bad9-4faea6943d4e&Language=E&Section=ALL
3778429,ca.proc.d.1989-05-05.1.1.5,1989-05-05,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"Members opposite do not wish to hear the facts, but those are the facts. So much for the generosity of the Prime Minister when it comes to co-operative federalism. He talks about $25 billion over ""x"" number of years. However, he does not talk about the reductions and how that will affect the lives of Canadians in different regions and communities. Somehow we are supposed to accept holus-bolus that things are okay, people will proceed, and life will go on as normal. However, when provinces that administer many of these programs are going to be short with regard to that financial assistance, I suggest very carefully and very sincerely that that will mean grave and serious consequences for them.
As the former Prime Minister, the former Right Hon. Pierre Trudeau said on that occasion:
It is a matter of Tbry mentality, not a matter of dollars and cents.
Let me tell all those Canadians out there who think it is time for a
change that if they elect a Tory Party they better not be sick.
How true he was.
As a Government we protected those social programs. Successive Liberal Governments have protected those programs. That crowd over there, Mr. Speaker, wish to be tough in economic matters, but the Minister of Finance is really tough. He is such a tough guy that he taxes children. He is even tougher than most Canadians. He has terminated the child care program in terms of additional income for child care spaces. He is the guy

May 5, 1989
Supply
who has increased taxes since 1984, which has had a devastating effect on the poor and middle-income Canadians in this country, as I alluded to earlier.
I suggest that with the combination of these tax measures and cuts, and the obvious attempt to erode the principal of universality with regard to old age security and family allowance, the shortfall with regard to EPF funding and what it will mean for our provinces, it is a bad sign and a bad signal for Canadians coast-to-coast. Whether one lives in Nova Scotia, Manitoba, the North, Quebec, or Ontario, from previous Governments we have come to expect a sense of equality, a sense of fairness. However, since 1984 coupled with Budget measures repeatedly, and now the most recent Budget of 1989, Canadians have come to learn to expect that there is no friendly hand with the Government of Brian Mulroney.

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3778430,ca.proc.d.1989-05-05.1.1.6,1989-05-05,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"On questions or comments, the Hon. Member for Winnipeg St. James.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3778431,ca.proc.d.1989-05-05.1.1.7,1989-05-05,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,ca.m.4233,Mr. Harvard:,,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"I want to thank my hon. friend for presenting to us some very thoughtful remarks. It would be my hope that every Canadian could read his remarks because he has made some very salient points. The claw-back by the Conservative Government is an effort to make an end run around universality. We all know if this claw-back provision in the Budget goes through, it will be the end of universality as we know it in this country. It will be the resumption of the ugly means test, only being done in a different manner.
Under this provision if old age pension can be taken away at an income level of $70,000 today, it can be taken away at $60,000 tomorrow, and $50,000 the week after. The Government will not stop at family allowances or old age pensions, it will get into medicare, and into every single social program in this country.
Let me remind Members opposite how ugly the means test can be. I recall when I was young my mother telling me about what went on during the Dirty Thirties on the prairies. I recall it very well. Farmers would go to the municipal office only after they had reached the absolute bottom of despair and they would ask for perhaps a bag of flour. An ugly part of the means test is that they would perhaps get a bag of flour, but their names would be put on a list in the front window of the municipal office. TTiat is what is ugly about the means test. I am getting to the question-

",Liberal,,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
3778432,ca.proc.d.1989-05-05.1.1.8,1989-05-05,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,"ALLOTTED DAY, S. O. 8L-SOCIAL PROGRAMS - CLAW-BACK PROVISION",,"I would ask the Member to do it now.

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
