basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3777338,ca.proc.d.1989-05-01.1,1989-05-01,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3777339,ca.proc.d.1989-05-01.1.1,1989-05-01,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3777340,ca.proc.d.1989-05-01.1.1.1.1,1989-05-01,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table in both official languages the Government's response to four petitions.
[Editor's Note: See today's Votes and Proceedings.] REGULATORY CONTROLS FOR OIL TANKERS

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3777341,ca.proc.d.1989-05-01.1.1.1.2,1989-05-01,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, it is my privilege to present a petition on behalf of a number of British Columbians who draw to the attention of Parliament the unavoidable risks associated with offshore oil drilling, as well as tanker traffic up and down the West Coast.
It is a long petition, but the petitioners are fundamentally concerned that since oil spills are inevitable and the outcome of oil spills is recognized, they call upon Parliament to reconsider the position to allow tanker traffic along our West Coast.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3777342,ca.proc.d.1989-05-01.1.1.2.1,1989-05-01,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Deputy House Leader of the Official Opposition; Liberal Party Deputy House Leader; Chief Opposition Whip; Whip of the Liberal Party,ROUTINE PROCEEDINGS,PETITIONS,OPPOSITION TO SUPERMAILBOXES,"Mr. Speaker, I have here a petition signed by several residents of a new residential area in my riding. It is stated by the undersigned that the policy of the Canada Post Corporation with respect to ""super boxes"" discriminates against thousands of Canadian men and women; that super boxes are very inconvenient for the disabled, the elderly and the sick; and that homeowners in new housing projects are subject to the same tax rates as their neighbours who have home delivery.
Therefore, the undersigned, your petitioners, humbly pray and call upon Parliament to urge the Conservative Government to provide residents in the new residential area located at Paul, Place Ida-Rocheleau and Place Pauline-Charron, with the same type and quality of service as that received by their neighbours.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3777343,ca.proc.d.1989-05-01.1.2,1989-05-01,,,,subtopic,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,,,,,
3777344,ca.proc.d.1989-05-01.1.2.1,1989-05-01,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Albert Cooper (Parliamentary Secretary to Government House Leader):,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada; Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I ask that all questions be allowed to stand.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3777345,ca.proc.d.1989-05-01.1.2.2,1989-05-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Shall all questions stand?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3777346,ca.proc.d.1989-05-01.1.2.3,1989-05-01,intervention,,,,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
3777347,ca.proc.d.1989-05-01.1.2.4,1989-05-01,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,QUESTIONS ON THE ORDER PAPER,,"I understand that the Hon. Member for Kamloops (Mr. Riis) has a point of order before Government Orders are called.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3777348,ca.proc.d.1989-05-01.2,1989-05-01,,,,topic,POINT OF ORDER,,,,,,,
3777349,ca.proc.d.1989-05-01.2.1,1989-05-01,,,,subtopic,POINT OF ORDER,THE BUDGET-PROCEDURE RESPECTING QUESTIONS OF PRIVILEGE,,,,,,
3777350,ca.proc.d.1989-05-01.2.1.1,1989-05-01,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,POINT OF ORDER,THE BUDGET-PROCEDURE RESPECTING QUESTIONS OF PRIVILEGE,,"Mr. Speaker, considering the discussions we had last Thursday, I wish to make a few short remarks and perhaps suggest a way to deal with the issue of privilege that all three Parties have raised in one form or another.
I do not know if this is the time to make those comments. I will seek some guidance from the Chair.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
