basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3778090,ca.proc.d.1989-05-03.1,1989-05-03,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3778091,ca.proc.d.1989-05-03.1.1,1989-05-03,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,AEROSPACE INDUSTRY,,,,,,
3778092,ca.proc.d.1989-05-03.1.1.1.1,1989-05-03,8c4715f2-2a10-48a2-bbeb-b3f407c4df4b,ca.m.5052,Hon. Bob Kaplan (York Centre):,,STATEMENTS PURSUANT TO S. O. 31,AEROSPACE INDUSTRY,JOB LAY-OFFS AT DE HAVILLAND-BOEING LAWSUIT,"Mr. Speaker, it has just been announced that 700 jobs are being cut from the workforce of the de Havilland STOL aircraft plant in my riding at Downsview, Ontario. This is our major employer and a big part of Canada's aerospace industry.
Although the company claims that attrition can cover these jobs, the local union, Local 112 of the Canadian Auto Workers, tells me that this is impossible.
Since the Government sold the company to Boeing of Seattle there is less that it can do on behalf of Canadian workers. I call on the Government to review the lay-off decisions, no doubt made south of the border in Seattle, to defend these jobs and to assist employees who are affected.
We also have news of Boeing's $110 million lawsuit to cover false representations by the Government of the Prime Minister (Mr. Mulroney) on the sale involving safety and health conditions. If Boeing is successful, since the company was sold for $90 million, the result will be that Boeing gets the company from the Canadian taxpayers free.
I submit that the Government should have known of the safety and health conditions since every worker in the plant knew of them. The Government is responsible for this give-away.

",Liberal,,Robert Phillip Kaplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c4715f2-2a10-48a2-bbeb-b3f407c4df4b&Language=E&Section=ALL
3778093,ca.proc.d.1989-05-03.1.2,1989-05-03,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,,,,,
3778094,ca.proc.d.1989-05-03.1.2.1.1,1989-05-03,f589a667-2e1e-4106-aa66-50b7ee358ea8,ca.m.1806,Ms. Joy Langan (Mission-Coquitlam):,,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,TAX AND CHILD CARE PROVISIONS,"Mr. Speaker, I wish to bring to the attention of the Minister of Finance (Mr. Wilson) and this House the blatant unfairness of the income tax provisions and lack of child care provisions in this Budget for a single working mother in my riding of Mission-Coquitlam.
This woman who earns $1,400 per month has expenses in excess of $2,100 per month. She currently receives the family allowance of $65 a month and child support of $400 a month, yet she is $200 short at the end of the month. Her largest single expenditure is $850 per month for the care of her children while she is at work.
How is it that the Government claims that its tax and child care provisions are fair, yet this woman and thousands like her are being penalized by the unfairness of the Income Ihx Act and by child care being put on hold? She is not looking for charity. She is demanding fairness.
I call upon the Government to act immediately to redress this unfairness. I also call upon the Government to put real fairness in the tax system and acknowledge that working people of the country are being driven into debt by its taxation and child care policies.

",New Democratic Party,,Joy Langan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f589a667-2e1e-4106-aa66-50b7ee358ea8&Language=E&Section=ALL
3778095,ca.proc.d.1989-05-03.1.3,1989-05-03,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,SOCIALISM,,,,,,
3778096,ca.proc.d.1989-05-03.1.3.1.1,1989-05-03,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy St-Julien (Abitibi):,,STATEMENTS PURSUANT TO S. O. 31,SOCIALISM,PRIVATIZATION,"Mr. Speaker, while the provincial and federal governments are selling their companies to private enterprise, to the socialists' great despair, communist countries are doing the same thing. But there, Mr. Speaker, it is even worse. They want to sell to foreigners. The Hungarians have just offered the Germans 53 companies, including large steel mills. The Germans are demanding guarantees, because to make these money losers pay, massive lay-offs will be necessary. Mr. Speaker, the Canadian NDP should give us such news from time to time.

May 3, 1989

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3778097,ca.proc.d.1989-05-03.1.4,1989-05-03,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,HUMAN RIGHTS,,,,,,
3778098,ca.proc.d.1989-05-03.1.4.1.1,1989-05-03,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Bill Attewell (Markham):,,STATEMENTS PURSUANT TO S. O. 31,HUMAN RIGHTS,VISIT TO OTTAWA OF YULI KOSHAROVSKY,"Mr. Speaker, Yuli Ko-sharovsky first submitted his emigration application to leave the Soviet Union in 1971. A radio engineer, Kosharovsky was not allowed to work in his profession after he applied. He held a number of jobs, including those of night watchman and manual labourer.
Yuli's wife Inna is a mathematician with a degree from Moscow State University. She too was prevented from working in her field.
Because of his active involvement to spread Jewish culture and to teach Hebrew, Yuli was branded a traitor. As recently as 1987 when I met Yuli in Moscow, it was stated in a leading Moscow paper that he would never be allowed to leave, for reasons of state secrecy.
However, late last year, Yuli's prayers were answered. He and his family were granted exit visas and they arrived in Israel on March 12, 1989. Their 18-year struggle is over.
Mr. Kosharovsky is in Ottawa today to share his experiences and to urge the Canadian Government to continue to pressure the Soviet Union to live up to its human rights obligations.

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3778099,ca.proc.d.1989-05-03.1.5,1989-05-03,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,TRIBUTE TO RIGHT HON. JOHN TURNER,,,,,,
3778100,ca.proc.d.1989-05-03.1.5.1,1989-05-03,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,STATEMENTS PURSUANT TO S. O. 31,TRIBUTE TO RIGHT HON. JOHN TURNER,,"Mr. Speaker, it was my intention to speak about the way in which the Budget has had a devastating effect upon my own riding and upon western Canada. However, with the announcement today of our Leader's resignation, I want to take this opportunity to say something in a personal way about the man I have known for over 25 years in public life.
Over that time he has been for me a great teacher and mentor, especially about this House of Commons and about the meaning of Parliament in Canada. As a Member of Parliament from western Canada he has spoken well and effectively about the interests of our region. Particularly as Leader of our Party he has fought
to preserve the independence of the country, and in the last election it was with great pride that we served with him.
As a friend and associate he will be missed. As a person who can give us the real sense of the House of Commons he will be missed. As a Member from western Canada he will be missed. As a national Leader he will be long remembered for the fight and choice he gave Canadians back in November 1988.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3778101,ca.proc.d.1989-05-03.1.6,1989-05-03,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE ENVIRONMENT,,,,,,
