basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3780494,ca.proc.d.1989-05-15.1,1989-05-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3780495,ca.proc.d.1989-05-15.1.1,1989-05-15,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3780496,ca.proc.d.1989-05-15.1.1.1.1,1989-05-15,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Hon. Doug Lewis (Minister of Justice and Attorney General of Canada):,Minister of Justice and Attorney General of Canada; Leader of the Government in the House of Commons; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the Government's responses to two petitions numbered as follows: 342-0014 and 342-0015.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3780497,ca.proc.d.1989-05-15.2,1989-05-15,,,,topic,ELECTORAL BOUNDARIES READJUSTMENT ACT,,,,,,,
3780498,ca.proc.d.1989-05-15.2.1,1989-05-15,,,,subtopic,ELECTORAL BOUNDARIES READJUSTMENT ACT,MEASURE TO CHANGE NAME OF MARKHAM CONSTITUENCY,,,,,,
3780499,ca.proc.d.1989-05-15.2.1.1.1,1989-05-15,,,,stagedirection,,,,"Mr. Bill Attewell (Markham) moves for leave to introduce a Bill intituled, an Act to change the name of the electoral district of Markham.",,,,
3780500,ca.proc.d.1989-05-15.2.1.2,1989-05-15,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,ELECTORAL BOUNDARIES READJUSTMENT ACT,MEASURE TO CHANGE NAME OF MARKHAM CONSTITUENCY,,"Is it the pleasure of the House that the Hon. Member shall have leave to introduce the Bill?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3780501,ca.proc.d.1989-05-15.2.1.3,1989-05-15,intervention,,,,ELECTORAL BOUNDARIES READJUSTMENT ACT,MEASURE TO CHANGE NAME OF MARKHAM CONSTITUENCY,,"Agreed.

",,,Some Hon. Members:,
3780502,ca.proc.d.1989-05-15.2.1.4,1989-05-15,763896c8-a65b-4a59-8ac0-6b200fbb3ab9,ca.m.5069,Mr. Attewell:,,ELECTORAL BOUNDARIES READJUSTMENT ACT,MEASURE TO CHANGE NAME OF MARKHAM CONSTITUENCY,,"Mr. Speaker, it is with pleasure that I introduce my Bill to change the name of this riding from Markham to Markham-Whitchurch-Stouffville. The new riding boundaries take up every inch of these two towns of Markham and Whitchurch-Stouffville. I think this will more properly recognize the residents of the northern part of the riding and, as well, remove some confusion.
There is a provincial riding of Markham which comprises only Markham. This change proposed by Bill C-240, will be a good step forward and I look forward to early passage of the Bill, hopefully, next month.

",Progressive Conservative,,Bill Attewell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=763896c8-a65b-4a59-8ac0-6b200fbb3ab9&Language=E&Section=ALL
3780503,ca.proc.d.1989-05-15.2.1.5.1,1989-05-15,,,,stagedirection,,,,"Motion agreed to, Bill read the first time and ordered to be printed.",,,,
3780504,ca.proc.d.1989-05-15.2.2,1989-05-15,,,,subtopic,ELECTORAL BOUNDARIES READJUSTMENT ACT,PETITIONS,,,,,,
3780505,ca.proc.d.1989-05-15.2.2.1.1,1989-05-15,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops):,N.D.P. House Leader,ELECTORAL BOUNDARIES READJUSTMENT ACT,PETITIONS,VIA RAIL SERVICES,"Mr. Speaker, it is my honour to present a petition pursuant to Standing Order 36. The petitioners point out that the Government of Canada has failed to provide the resources necessary to fulfil its promises of improved passenger rail service in the country. They believe that the Government, as a result of its failure to act, is now considering cutting back VIA Rail services. The petitioners are calling upon Parliament to maintain, improve and modernize VIA Rail service in those areas of the country where it can provide a more rapid, economical, safe, convenient, environmentally sound and energy efficient alternative to other means of transportation.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
