basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
635033,ca.proc.d.1922-06-12.1,1922-06-12,,,,topic,PRIVATE BILLS,,,,,,,
635034,ca.proc.d.1922-06-12.1.1,1922-06-12,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
635035,ca.proc.d.1922-06-12.1.1.1.1,1922-06-12,,,,stagedirection,,,,"Bill No. 134 (from the Senate), for the relief of Roy Wilbert Shaver.-Mr. Wilson.
Bill No. 135 (from the Senate), for the relief of James Henry Boyd.-Mr. Boys.",,,,
635036,ca.proc.d.1922-06-12.2,1922-06-12,,,,topic,RECIPROCITY WITH AUSTRALIA,,,,,,,
635037,ca.proc.d.1922-06-12.2.1.1,1922-06-12,,,,stagedirection,,,,On the Orders of the Day:,,,,
635038,ca.proc.d.1922-06-12.2.2,1922-06-12,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN(Leader of the Opposition):,Leader of the Official Opposition,RECIPROCITY WITH AUSTRALIA,,,"In the budget speech the Finance Minister referred to negotiations for reciprocity with Australia commenced by the late government and prosecuted further by this Government, but mentioned that no progress had been made since the refusal of a certain proposal advanced by Canada. I read in the London Times of date June 2, a Melbourne despatch of June 1, as follows:
The government has submitted to the government of Canada proposals for tariff reciprocity.
The Times adds:
This is a sequel to the recent arrangements between Australia and New Zealand reported by our correspondent in the Times on April 8.
May I ask the government if this report is correct, and if so are they in a position to state what advance has been made since Australia's proposal was presented?

Questions

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
635039,ca.proc.d.1922-06-12.2.3,1922-06-12,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,RECIPROCITY WITH AUSTRALIA,,,"Mr. Speaker, it is correct that the Australian and Canadian governments are at the present time in correspondence by cable respecting reciprocal tariff arrangements between the two countries. I do not think it would be in the public interest to disclose at this particular moment the nature of the proposals.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
635040,ca.proc.d.1922-06-12.2.4,1922-06-12,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,RECIPROCITY WITH AUSTRALIA,,,"May I ask if it is correct that the proposal has been made as stated on June 1, by the Australian government?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
635041,ca.proc.d.1922-06-12.2.5,1922-06-12,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,RECIPROCITY WITH AUSTRALIA,,,"As to its being a sequel to the arrangement with New Zealand?

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
635042,ca.proc.d.1922-06-12.2.6,1922-06-12,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,RECIPROCITY WITH AUSTRALIA,,,"The Times says that the Australian government has forwarded to the Government of Canada proposals for tariff reciprocity, is that correct?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
