basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
635526,ca.proc.d.1922-06-13.1,1922-06-13,,,,topic,ALBERTA LIBERAL CANDIDATES,,,,,,,
635527,ca.proc.d.1922-06-13.1.1.1,1922-06-13,,,,stagedirection,,,,On the Orders of the Day:,,,,
635528,ca.proc.d.1922-06-13.1.2,1922-06-13,bec983fd-5d93-4fb8-b921-3a1d702cbebd,ca.m.3148,Mr. GARLAND (Bow River):,,ALBERTA LIBERAL CANDIDATES,,,"I would like to ask the Government if its attention has been called to a despatch in the Morning Albertan, Calgary, of June 8, in which appears a report of the meeting by the unsuccessful Liberal candidates in the Alberta Dominion election. Criticism was levelled at this meeting by the Conservative press and it was stated, that it was held for the purpose of assisting in the distribution of patronage in that province. Subsequent to the meeting Mr. E. F. Ryan, defeated Liberal candidate in Calgary, gave an interview in the course of which he said:
""What the defeated Liberal candidates met for was to discuss redistribution in Alberta and to report to the Liberal Government. If the
	,	,
federal Liberal Government is not officially represented in Alberta it is up to the L/iberal candidates who were defeated to try and guide the Government in the coming redistribution.
I wish to ask the Government if they have had a report of that meeting, and whether or not they are in a position to state to the House the day upon which the question introduced by Mr. Shaw will be discussed.

",Progressive,,Edward Joseph Garland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bec983fd-5d93-4fb8-b921-3a1d702cbebd&Language=E&Section=ALL
635529,ca.proc.d.1922-06-13.1.3,1922-06-13,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) :,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,ALBERTA LIBERAL CANDIDATES,,,"The speech of my hon. friend calls the attention of the Government for the first time to the article to which he has referred. I had not seen the report he speaks of. I have had a communication from one of the Liberals of Alberta about a meeting which was held, but that communication did not refer in any way to the subject of redistribution, which, I think, is the point my hon. friend has just raised. In regard to redistribution, the Government will naturally welcome advice from every source.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
635530,ca.proc.d.1922-06-13.1.4,1922-06-13,bec983fd-5d93-4fb8-b921-3a1d702cbebd,ca.m.3148,Mr. GARLAND (Bow River) :,,ALBERTA LIBERAL CANDIDATES,,,"Has the Government decided on the day on which redistribution will be discussed by this House?

",Progressive,,Edward Joseph Garland,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bec983fd-5d93-4fb8-b921-3a1d702cbebd&Language=E&Section=ALL
635531,ca.proc.d.1922-06-13.1.5,1922-06-13,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,ALBERTA LIBERAL CANDIDATES,,,"We have not decided on the day, but there will be a chance before the session is over.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
635532,ca.proc.d.1922-06-13.2,1922-06-13,,,,topic,NATIONAL RAILWAY BOARD,,,,,,,
635533,ca.proc.d.1922-06-13.2.1.1,1922-06-13,,,,stagedirection,,,,On the Orders of the Day:,,,,
635534,ca.proc.d.1922-06-13.2.2,1922-06-13,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (North Toronto) :,,NATIONAL RAILWAY BOARD,,,"I desire to ask a question of the Government as to the appointment of directors to the National Railway Board. Will the Government consider the appointment on that board of representatives who are sympathetic with public ownership? Will they consider the views of the appointees on the question of public ownership?

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
635535,ca.proc.d.1922-06-13.2.3,1922-06-13,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,NATIONAL RAILWAY BOARD,,,"The Government will be glad to consider any names or representations an hon. member may wish to have considered.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
635536,ca.proc.d.1922-06-13.3,1922-06-13,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
635537,ca.proc.d.1922-06-13.3.1.1,1922-06-13,,,,stagedirection,,,,On the Orders of the Day:,,,,
