basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
640213,ca.proc.d.1922-06-24.1,1922-06-24,,,,topic,INTERNATIONAL LABOUR CONFERENCE,,,,,,,
640214,ca.proc.d.1922-06-24.1.1,1922-06-24,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,INTERNATIONAL LABOUR CONFERENCE,,,"I beg to lay on the table draft convention and recommendations filed at the third session of the International Labour Conference on the 25th October, 1921. This is the document requested by the right hon. leader of the Opposition yesterday.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
640215,ca.proc.d.1922-06-24.2,1922-06-24,,,,topic,"MEMORIAL TO THE LATE COLONEL G. H. BAKER, M.P.",,,,,,,
640216,ca.proc.d.1922-06-24.2.1.1,1922-06-24,,,,stagedirection,,,,"On motion of Mr. W. F. Kay (Missisquoi) the second report of the Special Committee appointed to confer and act with the like committee of the Senate in further considering and determining the form of the memorial to be erected in the Parliament buildings to the late LieutenantJColonel George Harold Baker, member of Parliament for Brome, was concurred in.",,,,
640217,ca.proc.d.1922-06-24.3,1922-06-24,,,,topic,PEACE TREATIES,,,,,,,
640218,ca.proc.d.1922-06-24.3.1.1,1922-06-24,,,,stagedirection,,,,"On motion of Right Hon. W. L. Mackenzie King (Prime Minister) Bill No. 203 for carrying into effect the Treaties of Peace between His Majesty and Hungary and Turkey was introduced and read the first time.
On motion of Mr. Mackenzie King that the bill be read the second time:",,,,
640219,ca.proc.d.1922-06-24.3.2,1922-06-24,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition) :,Leader of the Official Opposition,PEACE TREATIES,,,"Could not the second reading stand over till a later hour of the day?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
640220,ca.proc.d.1922-06-24.3.3,1922-06-24,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,PEACE TREATIES,,,"Yes.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
640221,ca.proc.d.1922-06-24.3.4,1922-06-24,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Hon. T. A. CRERAR (Marquette) :,,PEACE TREATIES,,,"What is the explanation?

",Progressive,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
640222,ca.proc.d.1922-06-24.3.5,1922-06-24,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,PEACE TREATIES,,,"The bill is simply to provide machinery to enable the Government to deal with former enemy property and debts in Turkey and Hungary in a manner similar to that which is already provided for dealing with former enemy property and debts in Germany, Austria and Bulgaria. The House will remember that treaties between the Allied1 and Associated Powers and the latter countries were ratified by His Majesty, and that subsequently legislation was adopted to enable the Government to give effect to certain provisions of those treaties. A similar enactment was not passed with respect to the treaties with Hungary and Turkey, for the reason that they were not ratified at the same time as the others. The treaty with Hungary has been ratified by His Majesty, but not the treaty with Turkey, although it has been signed.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
640223,ca.proc.d.1922-06-24.3.6,1922-06-24,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Mr. CRERAR:,,PEACE TREATIES,,,"Are We likely to get anything out of Turkey?

",Progressive,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
