basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1511532,ca.proc.d.1948-03-15.1,1948-03-15,,,,topic,PRIVILEGE,,,,,,,
1511533,ca.proc.d.1948-03-15.1.1,1948-03-15,,,,subtopic,PRIVILEGE,MR. FERGUSON-PROVINCIALLY OWNED INSURANCE COMPANIES,,,,,,
1511534,ca.proc.d.1948-03-15.1.1.1,1948-03-15,ea0e0f89-5c1d-4149-b665-08e87af67aa2,ca.m.5378,Mr. J. H. FERGUSON (Simcoe North):,,PRIVILEGE,MR. FERGUSON-PROVINCIALLY OWNED INSURANCE COMPANIES,,"I rise to a question of privilege. On Saturday the Montreal Gazette published an article stating that J. H. Ferguson, Progressive Conservative member for North Simcoe, agreed with Mr. Coldwell, leader of the C.C.F. party, when a bill was introduced to authorize an insurance company to be established in the province of Manitoba.. Many friends of mine in Montreal, Toronto and Ottawa have brought this to my attention. So that there may not be the slightest misunderstanding I want to make the statement that I did not agree in any way with the hon. member for Rosetown-Biggar (Mr. Coldwell) with respect to the successful operation of the insurance company owned by the province of Saskatchewan. I do not believe it can possibly operate as economically and successfully as the stock companies of England, the United States and Canada. I wish the Canadian Press and the C.B.C. would make this correction, and say that Julian Ferguson of North Simcoe does not agree with the operation of an insurance company by any provincial government.

",Progressive Conservative,,Julian Harcourt Ferguson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ea0e0f89-5c1d-4149-b665-08e87af67aa2&Language=E&Section=ALL
1511535,ca.proc.d.1948-03-15.2,1948-03-15,,,,topic,PRIVATE BILLS,,,,,,,
1511536,ca.proc.d.1948-03-15.2.1,1948-03-15,,,,subtopic,PRIVATE BILLS,SENATE BILLS-FIRST READINGS,,,,,,
1511537,ca.proc.d.1948-03-15.2.1.1.1,1948-03-15,,,,stagedirection,,,,"Bill No. 137, to incorporate Rinker Finance Corporation.-Mr. Dechene.
Bill No. 138, to amend The Export and Import Permits Act.-Mr. Maybank.
Bill No. 139, for the relief of Mildred Frances Batten Gzowski.-Mr. Maybank.
Bill No. 140, for the relief of Irene Nellie Kon Ballantyne.-Mr. Maybank.
Bill No. 141, for the relief of Theophile Gobeille.-Mr. Maybank.
Bill No. 142, for the relief of Violet Mary Cowper Preston.-Mr. Maybank.
Bill No. 143, for the relief of Virginia Grace Borland Langton.-Mr. Boucher.
Bill No. 144, for the relief of Ethelwyn Lillian Flynn Budd.-Mr. Croll.
5849-141 i
Bill No. 145, for the relief of Alfred Winston Savage.-Mr. Maybank.
Bill No. 147, for the relief of Diana Eve Whittall Beurling.-Mr. Maybank.",,,,
1511538,ca.proc.d.1948-03-15.3,1948-03-15,,,,topic,SUGGESTED ARRANGEMENT AS TO LENGTH OF EASTER RECESS,,,,,,,
1511539,ca.proc.d.1948-03-15.3.1.1,1948-03-15,,,,stagedirection,,,,"On the order, ""Government notices of motion"":
That when this house adjourns on Wednesday, March 24th instant, it stand adjourned until Tuesday, the 30th instant.",,,,
1511540,ca.proc.d.1948-03-15.3.2,1948-03-15,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council,SUGGESTED ARRANGEMENT AS TO LENGTH OF EASTER RECESS,,,"Mr. Speaker, with the permission of the house, and without moving it at the present time, I should like to say a word on this resolution which has reference to the Easter adjournment.
This morning I had the privilege of meeting with the leaders of the three parties opposite. We discussed together what seemed to be most advisable with regard to the Easter recess. For reasons I need not enumerate at the present time, we were in agreement that what has been the customary length of adjournment in recent years might with advantage be followed again this year. This means a longer rather than a shorter adjournment.
As it now stands the notice of motion is that when this house adjourns on Wednesday, March 24 instant, it stand adjourned until Tuesday the 30th instant. It was thought- and later in the week I may make a formal motion to that effect^-that it would be best to change ""Tuesday the 30th"" to ""Monday April 5"".
As to whether we shall adjourn on Wednesday night, the 24th, will depend upon the progress which may be made between now and the end of the present week. If it appears we have not made the progress which I believe will be necessary to make an adjournment on Wednesday advisable, I shall suggest that we sit on the Wednesday night and also on the following Thursday, to adjourn on the night of Thursday the 25th. However if the house can get through what seems to be imperative by the close of Wednesday afternoon, I shall then make a motion to adjourn on the afternoon of Wednesday, the 24th, until Monday April 5th.
Inquiries of the Ministry

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1511541,ca.proc.d.1948-03-15.3.3,1948-03-15,4983dfa5-ae0c-4441-a68b-5fa6c9bd729f,ca.m.1506,Mr. BENTLEY:,,SUGGESTED ARRANGEMENT AS TO LENGTH OF EASTER RECESS,,,"Has the government given consideration to sitting on Wednesday night of this week and on Saturday-and if necessary, some mornings-in order to make the progress desired?

",Co-operative Commonwealth Federation (C.C.F.),,Thomas John Bentley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4983dfa5-ae0c-4441-a68b-5fa6c9bd729f&Language=E&Section=ALL
