basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
333464,ca.proc.d.1911-02-27.1,1911-02-27,,,,topic,FIRST READING.,,,,,,,
333465,ca.proc.d.1911-02-27.1.1.1,1911-02-27,,,,stagedirection,,,,Bill (No. 130) for the relief of Matilda Emo-Air. Hudgins.,,,,
333466,ca.proc.d.1911-02-27.2,1911-02-27,,,,topic,IMPERIAL CONFERENCE.,,,,,,,
333467,ca.proc.d.1911-02-27.2.1,1911-02-27,5bfd2fe5-bfe6-42c4-9503-71c3b6f865df,ca.m.5370,Mr. LENNOX.,,IMPERIAL CONFERENCE.,,,"I desire to call the attention of the right hon. Prime Alinister (Sir Wilfrid Laurier) to an item appearing in the English * Morning Post,' of the 18th February, in which they refer to the approaching Imperial Conference, and point out that many of the overseas Dominions have sent in an outline of important proposals which they propose to submit to the conference-from New Zealand 15 or 16 various resolutions looking to better communication and better carrying facilities; from Australia about the same number from South Africa, and so on. This item is headed:

",Conservative (1867-1942),,Haughton Lennox,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5bfd2fe5-bfe6-42c4-9503-71c3b6f865df&Language=E&Section=ALL
333468,ca.proc.d.1911-02-27.3,1911-02-27,,,,topic,NO SUGGESTIONS FROM CANADA.,,,,,,,
333469,ca.proc.d.1911-02-27.3.1.1,1911-02-27,,,,stagedirection,,,,"And it says:
A White Paper was issued last night containing the suggestions made by the governments of the British dominions oversea as to resolutions for discussion at the forthcoming Imperial Conferences.
The main outstanding feature of the correspondence is the passive attitude adopted by Canada. She will take part in the discussion of any subject put forward by the other participants in the conference. She makes no suggestions herself. She gives a guarded welcome to suggestions looking to uniformity as far as practicable in the naturalization laws throughout the empire.",,,,
333470,ca.proc.d.1911-02-27.3.1.2,1911-02-27,,,,stagedirection,,,,"I desire to ask the Prime Minister if it is a fact that with all the important questions looming up concerning this great Dominion and its commercial and other relations with Great Britain and the empire, and with these resolutions now on file and completed, there is no suggestion nothing in the way of initiative from the Dominion of Canada.",,,,
333471,ca.proc.d.1911-02-27.3.2,1911-02-27,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,NO SUGGESTIONS FROM CANADA.,,,"Mr. Speaker, it is a fact that the Dominion government has no new suggestions to make to the Imperial Conference, which' meets this year.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
333472,ca.proc.d.1911-02-27.4,1911-02-27,,,,topic,RECIPROCITY NEGOTIATIONS.,,,,,,,
333473,ca.proc.d.1911-02-27.4.1,1911-02-27,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN.,,RECIPROCITY NEGOTIATIONS.,,,"I would like to read a paragraph from a letter written by Mr. J. A. Macdonald, the present editor of the Toronto ' Globe, and published in the Stratford ' Herald,' of the 21st inst. I propose to read one paragraph of the letter, and then to ask only one question:
(1) Reciprocity had absolutely nothing to do with my going to Washington a year ago. After the close of a certain libel suit in which I was defendant I sought change and rest. On my way to Atlantic city I dropped off at Washington for a day or two. My presence there would have been unrecognized had not the newspaper men dragged me into the discussion of the American-Canadian tariff situation, then at an acute stage. Once in I made the most of it, and got good newspaper copy for the ' Globe.' I saw Aldrich, Cannon, Lodge, Dolliver, Champ Clark and Secretary Knox. On the third day President Taft sent for me. We discussed tariff matters with a great frankness. He expressed an earnest wish to meet Sir Wilfrid Laurier or some member of the Canadian government at Albany, and asked me to prepare the way. That evening I left for Ottawa. The only man who knew of these things was Ambassador Bryce, with whom I was in daily conferense. Not until I reached Ottawa did Sir Wilfrid know. So far as I am aware he knew nothing of my movements. Therefore, when Col. Hughes charged in parliament that I was the ' unofficial agent ' of the government he spoke a falsehood.
(Sgd.) J. A. MACDONALD.
La Jolia, Cal., Feb. 18, 1911.
I would like to know from (the Prime Minister (Sir Wilfrid Laurier)) whether or not that was the first communication with respect to the tariff [DOT]negotiations between this government and the government at Washington.
SiT WILFRID LAURIER. The brief communication that the government had. was from the President of the United States, inviting Mr. Fielding to meet him at Albany. Mr. Macdonald is right in saying that up to the time of the interview, there had been no communication with him whatever or anybody else.

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
