basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
332333,ca.proc.d.1911-02-21.1,1911-02-21,,,,topic,"OP THE DEBATES OP THE HOUSE OF COMMONS OF THE DOMINION OF CANADA THIRD SESSION-ELEVENTH PARLIAMENT 1-2 GEORGE V., 1910-11 VOL. C COMPRISING THE PERIOD FROM THE TWENTY-FIRST DAY OF FEBRUARY TO THE TWENTY-SECOND DAY OF MARCH, INCLUSIVE OTTAWA PRINTED BY C. H. PARMELEE, PRINTER TO THE KING'S MOST EXCELLENT MAJESTY 1911",,,,,,,
332334,ca.proc.d.1911-02-21.1.1.1,1911-02-21,,,,stagedirection,,,,Mouse of Commons Mebates,,,,
332335,ca.proc.d.1911-02-21.2,1911-02-21,,,,topic,THIRD SESSION-ELEVENTH PARLIAMENT.,,,,,,,
332336,ca.proc.d.1911-02-21.2.1.1,1911-02-21,,,,stagedirection,,,,"Tuesday, February 21, 1911.",,,,
332337,ca.proc.d.1911-02-21.3,1911-02-21,,,,topic,THE NATIONAL TRANSCONTINENTAL RAILWAY-LAND DAMAGES.,,,,,,,
332338,ca.proc.d.1911-02-21.3.1,1911-02-21,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,THE NATIONAL TRANSCONTINENTAL RAILWAY-LAND DAMAGES.,,,"Before the orders of the day are called, I would like to ask the government what is the reason for the delay in granting flats to a number of petitions of right, I believe over thirty in all, which were asked for in the month of September and October, 1907, in regard to claims for compensation for lands taken by the commissioners for the Transcontinental railway in the county of Madawaska in the province of New Brunswick. It would appear that although these petitions of right were filed, and fiats were asked for more than three years ago, no fiat has been granted up to the present time. The right of expropriation involves a certain sacrifice of private interest for the public good. When it is exercised, it seems to me that the subject, whether his claim be against a corporation or against the Crown, ought to have the right to make that claim good in the courts. These claims have been standing for three years, and I would like an explanation as to the cause of the delay in issuing fiats.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
332339,ca.proc.d.1911-02-21.3.2,1911-02-21,f086f57f-8342-4b2e-819a-37713991d665,ca.m.6610,Sir ALLEN AYLESWORTH.,Minister of Justice and Attorney General of Canada,THE NATIONAL TRANSCONTINENTAL RAILWAY-LAND DAMAGES.,,,"The cases of lands taken in the county of Madawaska along the line of the Transcontinental railway have been a matter of consideration, and of discussion with the hon. gentleman who represents that county in this House by the Department of Justice for a good many months, and there has been considerable difficulty and delay in regard to them caused by the view which has been taken of the applicability of the provisions of the Expropriation Act to lands taken for the line of the Transcontinental railway. I gave to the question the best consideration that I was able, upon the language of the Transcontinental Railway Act, and the provisions enacted by this parliament with reference to the manner in which the construction of that line was to be carried out, and I was of opinion, from such examina-125
tion of its provisions, that notwithstanding the constitution of the Board of Transcontinental Railway Commissioners, land taken for the construction of the line was land expropriated by the Crown, and therefore that the provisions of the Expropriation Act would have application, and that an information filed in the name of the Attorney General for the condemnation of any land which was requisite for that purpose would properly bring the question for consideration before the Exchequer Court. Such proceedings were taken, not with reference to lands in Madawaska, although I think that in some instances of lands taken in that section of the province of New Brunswick, fiats were given or expropriation proceedings initiated upon information. Some cases, however, from other parts of the province of New Brunswick came not long ago before the learned judge in the Exchequer Court for disposition, and he reached the conclusion after consideration that the lands so taken could not be considered as expropriated by the Crown, but that they were taken by the Board of Transcontinental Railway Commissioners for the purposes of their work, and, in that view, that the method of proceeding under the Expropriation Act would not have application. Not considering that that disposition of the matter was a satisfactory one, instructions were given to appeal from that decision to the Supreme Court of Canada. Such an appeal has been taken, but has not been heard by the Supreme Court. It will be heard, I have no doubt, at the sittings which begin to-day, and as soon as we have had an authoritative pronouncement on the subject from the Supreme Court, it will be either unnecessary to make any amendment of our present expropriation statute or it will be a matter for consideration whether that course should be taken. With regard to the granting of a petition of right in such circumstances to the land owner, let me say just one word. I have had no reason to change my view that it is more in the interest of the land owner himself that the proceedings for ascertaining the amount of compensation should be initiated by the government-upon information of the Attorney General than upon a petition of right. There is perhaps no great practical difference, but there



is this important difference in the matter of expense to the land owner that if instead of allowing him to proceed by petition of right, the Crown takes the initiative and lodges the information, exactly the same result is obtained, but the Crown is in the position of tire actor or plaintiff, and the burden of the preliminary expense is taken off the shoulders of the land owner and assumed by the Crown. For that reason I have encouraged that course of procedure rather than by giving the land owners fiats for petitions of right and in almost every instance-I know of no exception-that course has met with the approval of the land owners.

",Liberal,,Allen Bristol Aylesworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f086f57f-8342-4b2e-819a-37713991d665&Language=E&Section=ALL
332340,ca.proc.d.1911-02-21.3.3,1911-02-21,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN (Halifax).,Leader of the Official Opposition,THE NATIONAL TRANSCONTINENTAL RAILWAY-LAND DAMAGES.,,,"If I might be pardoned, I would like to say that I do not think these men should be subjected to the delay and inconvenience of having fine points of construction of statutes decided by the Supreme Court or any other court. Their lands have been taken, in this case they seem to have been taken three or four years ago, and a cheap and inexpensive method of ascertaining the amount of compensation to be given ought to have been provided in the first instance. If there is any doubt about their right to pursue such a course, that doubt should have been removed by statute long ago. I do not think that these men should be obliged to endure this long delay caused by the proposed appeal to the Supreme Court. They have been waiting three or four years now, and I do not think they should be saddled with one day's delay more than is absolutely necessary.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
332341,ca.proc.d.1911-02-21.4,1911-02-21,,,,topic,RECIPROCAL TRADE WITH THE UNITED STATES.,,,,,,,
332342,ca.proc.d.1911-02-21.4.1,1911-02-21,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN.,,RECIPROCAL TRADE WITH THE UNITED STATES.,,,"Are the government willing to lay on the table from day to day the very large number of protests sent in with respect to the proposed reciprocity agreement. These are documents which should be in the possession of the House, and we had the promise of the right hon. the Prime Minister that they would be laid on the table from day to day. I have a copy of one with, a very large number of signatures from operatives in the Hamilton cotton mills, and another from the pork packing industry, and I think there is also one from business men in Toronto.

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
332343,ca.proc.d.1911-02-21.4.2,1911-02-21,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING.,Minister of Finance and Receiver General,RECIPROCAL TRADE WITH THE UNITED STATES.,,,"These protests are not brought down from day to day, but at several times we have brought down papers called for. Every day something comes in, and not all on the one side. We have not only protests against the agreement but also the other side, but my hon. friend evidently does not desire to have these.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
332344,ca.proc.d.1911-02-21.4.3,1911-02-21,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN.,,RECIPROCAL TRADE WITH THE UNITED STATES.,,,"I did not draw any particular distinction. I was assuming that Sir ALLEN AYLESWORTH.
the bulk of the protests were against the proposition, but I would be very glad if the Finance Minister would lay all the documents on the table, as they would be all equally valuable. We ought to have a definite answer in this matter, and I would like to know whether or not the government propose to have these on the table from day to day.

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
332345,ca.proc.d.1911-02-21.4.4,1911-02-21,89103d9d-627c-4f56-8113-57b0d3865982,ca.m.3867,Mr. FIELDING.,Minister of Finance and Receiver General,RECIPROCAL TRADE WITH THE UNITED STATES.,,,"I have not heard the proposition before, and, therefore, am not at liberty to answer it definitely.

",Liberal,,William Stevens Fielding,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=89103d9d-627c-4f56-8113-57b0d3865982&Language=E&Section=ALL
332346,ca.proc.d.1911-02-21.4.5,1911-02-21,96798f2e-2759-407e-8682-bc91559c9f45,ca.m.1056,Mr. BLAIN.,,RECIPROCAL TRADE WITH THE UNITED STATES.,,,"A few days ago a similar request was made, and the right hon. the Prime Minister promised that he would bring these down from day to day.

",Conservative (1867-1942),,Richard Blain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=96798f2e-2759-407e-8682-bc91559c9f45&Language=E&Section=ALL
332347,ca.proc.d.1911-02-21.4.6,1911-02-21,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER.,Prime Minister; President of the Privy Council,RECIPROCAL TRADE WITH THE UNITED STATES.,,,"I beg my hon. friend's pardon.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
