basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3208449,ca.proc.d.1979-10-19.1,1979-10-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3208450,ca.proc.d.1979-10-19.1.1,1979-10-19,,,,subtopic,ROUTINE PROCEEDINGS,COMBINES INVESTIGATION ACT,,,,,,
3208451,ca.proc.d.1979-10-19.1.1.1.1,1979-10-19,63505ea1-432e-4474-afbc-943bcd5ac951,ca.m.9215,Mr. John Evans (Ottawa Centre):,,ROUTINE PROCEEDINGS,COMBINES INVESTIGATION ACT,INTRODUCTION OF AMENDMENTS TO LEGISLATION-MOTION UNDER S O. 43,"Mr. Speaker, I rise under the provisions of Standing Order 43 to put forward a motion on a matter of urgent and pressing necessity.
In view of statements made on Monday by the Minister of Consumer and Corporate Affairs (Mr. Lawrence) to the effect that the Combines Investigation Act administered by him has, in his opinion, rather large gaps and in some cases is ineffective, and in view of the Prime Minister's (Mr. Clark) apparent agreement, as witnessed by his response on Tuesday to questions by the hon. member for Oshawa (Mr. Broadbent), that the government's private sector orientation depends heavily for its success on effective competition in the marketplace, 1 would move, seconded by the hon. member from Saint-Henri-West-mount (Mr. Johnston):
That the House instruct the government to introduce on a priority basis the stage II amendments to the Combines Investigation Act as recommended by the director of investigation and research of the Department of Consumer and Corporate Affairs.

",Liberal,,John Leslie Evans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=63505ea1-432e-4474-afbc-943bcd5ac951&Language=E&Section=ALL
3208452,ca.proc.d.1979-10-19.1.1.1.2,1979-10-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,COMBINES INVESTIGATION ACT,INTRODUCTION OF AMENDMENTS TO LEGISLATION-MOTION UNDER S O. 43,"Such a motion can be presented for debate at this time only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3208453,ca.proc.d.1979-10-19.1.1.1.3,1979-10-19,intervention,,,,ROUTINE PROCEEDINGS,COMBINES INVESTIGATION ACT,INTRODUCTION OF AMENDMENTS TO LEGISLATION-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3208454,ca.proc.d.1979-10-19.1.1.1.4,1979-10-19,intervention,,,,ROUTINE PROCEEDINGS,COMBINES INVESTIGATION ACT,INTRODUCTION OF AMENDMENTS TO LEGISLATION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3208455,ca.proc.d.1979-10-19.1.2,1979-10-19,,,,subtopic,ROUTINE PROCEEDINGS,FISHERIES,,,,,,
3208456,ca.proc.d.1979-10-19.1.2.1.1,1979-10-19,0d578e66-4589-4d5c-b3fe-326249fd01e5,ca.m.7089,Mr. William Rompkey (Grand Falls-White Bay-Labrador):,,ROUTINE PROCEEDINGS,FISHERIES,REQUEST THAT SHIPBUILDING SUBSIDY BE REINSTATED- MOTION UNDER S.O. 43,"Mr. Speaker, I rise, under Standing Order 43, on a matter of urgent and pressing necessity.
In view of the minister's public pronouncements concerning the paramount importance of the inshore fishery, and considering the fact that since June no inshore vessels in Atlantic
Canada or Quebec have been replaced, and because inshore fishermen desperately need these vessels if they are to reap the benefits of the 200-mile limit, 1 ask leave to move, seconded by the hon. member for Winnipeg-Fort Garry (Mr. Axworthy):
That this House call upon the government to immediately replenish the fishing vessel subsidy program by approving the funds necessary to bring it up to the amount allocated in the fiscal year 1978-79.

",Liberal,,Bill Rompkey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0d578e66-4589-4d5c-b3fe-326249fd01e5&Language=E&Section=ALL
3208457,ca.proc.d.1979-10-19.1.2.1.2,1979-10-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FISHERIES,REQUEST THAT SHIPBUILDING SUBSIDY BE REINSTATED- MOTION UNDER S.O. 43,"Introduction of such a motion for debate at this time requires unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3208458,ca.proc.d.1979-10-19.1.2.1.3,1979-10-19,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,REQUEST THAT SHIPBUILDING SUBSIDY BE REINSTATED- MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
