basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1521036,ca.proc.d.1948-04-28.1,1948-04-28,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1521037,ca.proc.d.1948-04-28.1.1,1948-04-28,,,,subtopic,COMMITTEES OF THE HOUSE,JOINT COMMITTEE ON PRINTING,,,,,,
1521038,ca.proc.d.1948-04-28.1.1.1.1.1,1948-04-28,,,,stagedirection,,,,First report of the joint committee on printing.-Mr. Emmerson.,,,,
1521039,ca.proc.d.1948-04-28.2,1948-04-28,,,,topic,VETERANS AFFAIRS-CHANGE IN PERSONNEL,,,,,,,
1521040,ca.proc.d.1948-04-28.2.1,1948-04-28,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. LIONEL CHEVRIER (Minister of Transport) moved:,Minister of Transport,VETERANS AFFAIRS-CHANGE IN PERSONNEL,,,"That the name of Mr. Tremblay be substituted for that of Mr. Halle on the special committee on veterans affairs.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1521041,ca.proc.d.1948-04-28.2.2.1,1948-04-28,,,,stagedirection,,,,Motion agreed to.,,,,
1521042,ca.proc.d.1948-04-28.3,1948-04-28,,,,topic,INCOME TAX,,,,,,,
1521043,ca.proc.d.1948-04-28.3.1,1948-04-28,,,,subtopic,INCOME TAX,"EXTENSION, FROM APRIL 30 TO MAY 31, OF DATE OF FILING CERTAIN RETURNS",,,,,,
1521044,ca.proc.d.1948-04-28.3.1.1,1948-04-28,244e5dd5-8204-499b-b3f4-e73e59016198,ca.m.5191,Hon. J. J. McCANN (Minister of National Revenue):,Minister of National Revenue,INCOME TAX,"EXTENSION, FROM APRIL 30 TO MAY 31, OF DATE OF FILING CERTAIN RETURNS",,"Mr. Speaker, I should like at this time to make a statement with reference to the filing of income tax returns for the year 1947.
Extreme weather conditions in various parts of the country are making it impossible for taxpayers to get the appropriate income tax forms. In addition, there is a substantial increase, particularly in rural areas, in the number of taxpayers over the previous year. This has added greatly to the problem of distributing the various forms.
For these and other reasons, many taxpayers throughout the country are finding it extremely difficult to complete and file their returns on time.
As a consequence, the government has decided that the time for filing 1947 individual income tax returns will be extended from April 30 to May 31, 1948. This applies only to those returns known as T.l General, T.l Special, T.4-T.1 employees, T.l Farmers and T.l Prairie Farmers.
The penalty for late filing will be assessed if the taxpayer fails to file his return on or before May 31, 1948.
Individual taxpayers who ordinarily would be required to pay the balance of their tax on or before April 30, 1948, must now make payment of that balance on or before May 31, 1948. If they fail to do so, interest will be charged from that date.
72-1948-1 i
This extension does not relieve those taxpayers who are required to make quarterly or other instalment payments, from making such payments when due, nor does it relieve them from interest on any arrears of such instalments.
All returns, other than those listed above, required to be filed under the statute, must be filed on the due date.

",Liberal,,James Joseph McCann,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=244e5dd5-8204-499b-b3f4-e73e59016198&Language=E&Section=ALL
1521045,ca.proc.d.1948-04-28.3.1.2,1948-04-28,a6dd23dc-6a92-4fd2-838b-ec9126ccf2de,ca.m.8535,Mr. A. L. SMITH (Calgary West):,,INCOME TAX,"EXTENSION, FROM APRIL 30 TO MAY 31, OF DATE OF FILING CERTAIN RETURNS",,"Mr. Speaker, on a question of privilege, on behalf of myself and I am sure of all prairie members, I wish to thank the minister for the timely and prompt action which he has taken in this matter. I also wish to advise him, to my regret, that according to a communication by telephone yesterday, flood conditions out there have reached the point now where they may be described as disastrous. A foot of new soft snow has fallen over that whole area, and it is difficult to prognosticate the ill effects that may follow. The Minister of Agriculture could no doubt do that better than I can. With respect to some crops the condition is quite serious.

",Progressive Conservative,,Arthur Leroy Smith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a6dd23dc-6a92-4fd2-838b-ec9126ccf2de&Language=E&Section=ALL
1521046,ca.proc.d.1948-04-28.4,1948-04-28,,,,topic,PRIVATE BILL,,,,,,,
1521047,ca.proc.d.1948-04-28.4.1,1948-04-28,,,,subtopic,PRIVATE BILL,FIRST READING-SENATE BILL,,,,,,
1521048,ca.proc.d.1948-04-28.4.1.1.1,1948-04-28,,,,stagedirection,,,,"Bill No. 212, to incorporate Canadian Cooperative Processors Limited.-Mr. Weir.",,,,
1521049,ca.proc.d.1948-04-28.5,1948-04-28,,,,topic,PRISONS AND REFORMATORIES,,,,,,,
1521050,ca.proc.d.1948-04-28.5.1,1948-04-28,,,,subtopic,PRISONS AND REFORMATORIES,PROVISION OF INDETERMINATE SENTENCES FOR PROVINCE OF BRITISH COLUMBIA,,,,,,
