basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3492576,ca.proc.d.1984-06-29.1,1984-06-29,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3492577,ca.proc.d.1984-06-29.1.1,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,,,,,,
3492578,ca.proc.d.1984-06-29.1.1.1.1,1984-06-29,d1c4aaea-4f83-4d4a-b04f-0ba13e6c4bc9,ca.m.1111,Mr. Donald W. Munro (Esquimalt-Saanich):,,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,YUGOSLAVIA-SUGGESTED ESTABLISHMENT OF CANADIAN CONSULATE IN ZAGREB,"Mr. Speaker, earlier this month the 27th Annual Croatian Day celebrations took place in Vancouver. These celebrations mark the long and honourable history of Canadians of Croatian heritage, who number in the tens of thousands. Many Croatians settled on the West Coast more than a century ago and played an important part in the building of British Columbia. Canada owes much to these people, yet the federal Government continues to ignore its obligations to an issue of concern to 80 per cent of the Yugoslavs in Canada who are of Croatian origin.
One major problem results from the lack of adequate Canadian consular services in Yugoslavia. Members of the Canadian Croatian community have long requested that a Canadian Government consular office be established at Zagreb in Croatia, Yugoslavia. This seems only fair, given that the Yugoslav Government maintains three consular offices in Canada, one in Montreal, one in Toronto, and one in Vancouver, as well as an embassy in Ottawa.
Additionally, a Canadian Consulate in Zagreb is a reasonable request when one considers that the only office of our Government in Yugoslavia is in Belgrade, several hundred miles from where Croatians live. Many Croatians must therefore travel a great distance to the Serbian capital of Yugoslavia in order to process passports, visas, and immigration documents, or to consult with the Canadian Government on business matters. Surely if the Yugoslav Government deems it important to operate-

",Progressive Conservative,,Donald W. Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1c4aaea-4f83-4d4a-b04f-0ba13e6c4bc9&Language=E&Section=ALL
3492579,ca.proc.d.1984-06-29.1.1.1.2,1984-06-29,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,YUGOSLAVIA-SUGGESTED ESTABLISHMENT OF CANADIAN CONSULATE IN ZAGREB,"The Hon. Member's time, unfortunately, has expired.

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3492580,ca.proc.d.1984-06-29.1.2,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,LABOUR CONDITIONS,,,,,,
3492581,ca.proc.d.1984-06-29.1.2.1.1,1984-06-29,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Calgary West):,,STATEMENTS PURSUANT TO S.O. 21,LABOUR CONDITIONS,LEVEL OF UNEMPLOYMENT-CALL FOR GENERAL ELECTION,"Mr. Speaker, one of the real tragedies of this Parliament has been its failure to address the very serious unemployment problem in the country. Most Members and most Canadians know that there are fewer Canadians working today than there were four and a half years ago at the time of the last election, even though our population has increased since then. What they are less likely to know and understand is that, in the midst of this unemployment tragedy, the Government has also chosen to cut the training opportunities for Canadians by some 20 per cent. That runs counter to what more progressive and successful nations have been doing.
We hope to see an early election so that more Canadians can be put to work and so that more Canadians can have training opportunities, thus giving more Canadians hope for the future. All that Canadians need to do is turf the Liberals out of office and put the Progressive Conservative Party in office. If they do that, jobs will come.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3492582,ca.proc.d.1984-06-29.1.3,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,NORTH ATLANTIC TREATY ORGANIZATION,,,,,,
3492583,ca.proc.d.1984-06-29.1.3.1.1,1984-06-29,816489a8-e7d0-476f-b5bc-e439149826d6,ca.m.4003,Mr. Stanley Hudecki (Parliamentary Secretary to Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence,STATEMENTS PURSUANT TO S.O. 21,NORTH ATLANTIC TREATY ORGANIZATION,CANADIAN CONTRIBUTION,"Mr. Speaker, in many publications and media reports, well meaning but poorly informed writers and journalists have been unjustly critical of the financial input of Canada to NATO. In 1978, at a key meeting of the Alliance, a decision was reached to increase defence spending in real terms by 3 per cent annually.
A table compiled by The Sunday Times of London, and recently published in The Toronto Star, showed the amount each member of NATO contributed in 1983 as compared with the previous year's spending. In summary, the Europeans as a group never reached the 3 per cent benchmark. Belgium and Denmark actually decreased their contributions to NATO in the past year. Canada has increased its spending by 5 per cent.
In response to all of the doubting Thomases who have been critical of Canada's NATO defence spending, Canada in fact is in second place among all NATO members. Only the annual increase of the United States continues to stand ahead of Canada's substantial annual increase in NATO spending.

June 29, 1984

",Liberal,,Stanley Hudecki,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=816489a8-e7d0-476f-b5bc-e439149826d6&Language=E&Section=ALL
3492584,ca.proc.d.1984-06-29.1.4,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FAREWELL MESSAGE FROM MEMBER FOR SASKATOON EAST,,,,,,
3492585,ca.proc.d.1984-06-29.1.4.1,1984-06-29,45e90540-93ee-4744-a312-0b927d261bda,ca.m.3568,Mr. Bob Ogle (Saskatoon East):,,STATEMENTS PURSUANT TO S.O. 21,FAREWELL MESSAGE FROM MEMBER FOR SASKATOON EAST,,"Mr. Speaker, there are rumours that there could be a summer election. If that is true, this will be my last time in the House of Commons, and I would like to say a few words of farewell to you, Mr. Speaker, and to my colleagues. I had fully intended to run in the next election and had been nominated on January 28 in my constituency. However, on February 21 I received a message from the Vatican which indicated that under the new code of Canon Law it is no longer possible for me, as a Catholic priest, to continue in active political life. Because I had made a very firm commitment that I was a priest first, and that I would be a priest before, during, and after my political activities, I resigned my nomination on March 1.
I would like to say that it has been a very good, beneficial, and happy experience for me in this House. I appreciate and thank all Members of the House of Commons who have become my friends. I feel that I have been able to state positions clearly which are important concerning international peace and development. I trust that those particular things will be carried on by my colleagues and, in particular, I hope that the person whom I have nominated to represent my constituency, Rev. Colin Clay, who is an Anglican priest, will continue what I have started and will be able to have the same good experiences which I have had in this House.
To one and all, my sincere thanks. It has been a great experience.

",New Democratic Party,,Robert Joseph Ogle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=45e90540-93ee-4744-a312-0b927d261bda&Language=E&Section=ALL
3492586,ca.proc.d.1984-06-29.1.4.2,1984-06-29,intervention,,,,STATEMENTS PURSUANT TO S.O. 21,FAREWELL MESSAGE FROM MEMBER FOR SASKATOON EAST,,"Hear, hear!

",,,Some Hon. Members:,
3492587,ca.proc.d.1984-06-29.1.5,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THREAT TO STEEL INDUSTRY POSED BY POSSIBLE UNITED STATES QUOTAS,,,,,,
3492588,ca.proc.d.1984-06-29.1.5.1,1984-06-29,04c88469-fd47-40e9-b8ad-fbb8a173dcb9,ca.m.2678,Mr. Maurice Foster (Parliamentary Secretary to President of the Treasury Board):,Parliamentary Secretary to the President of the Treasury Board,STATEMENTS PURSUANT TO S.O. 21,THREAT TO STEEL INDUSTRY POSED BY POSSIBLE UNITED STATES QUOTAS,,"Mr. Speaker, the past three years have been difficult ones for the steel industry in North America, both in Canada and in the United States. In steel producing cities we have seen tens of thousands of steelworkers laid off, many of whom will never return to their jobs. This has been a very serious problem at Algoma Steel, in Sault Ste Marie.
The reduced demand for steel in the United States market, due to the recession and the dumping of cheap imports by countries in South America and Asia, has caused the United States Congress and administration to take legislative action to impose quotas on steel imports in Congress, and to hold hearings of the International Trade Commission.
Canada has always been a fair trading partner with the United States in steel products. Our steel industry, markets, and source of raw materials span across the international
boundary. Canada should be exempt from any quotas imposed by the United States Government. These quotas, if applied to Canada, could result in the loss of as many as 2,000 jobs, many of them in Sault Ste Marie.
The future Prime Minister, who will be sworn in tomorrow, is very aware of this problem as he recently visited Sault Ste Marie and consulted with steel company officials. I would urge him, in the early days of the new administration, to speak with President Reagan in order to ensure that no action will be taken by the United States Government to harm the vital Canadian steel industry further.

",Liberal,,Maurice Brydon Foster,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=04c88469-fd47-40e9-b8ad-fbb8a173dcb9&Language=E&Section=ALL
3492589,ca.proc.d.1984-06-29.1.6,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE SENATE,,,,,,
3492590,ca.proc.d.1984-06-29.1.6.1.1,1984-06-29,dbac4553-6081-4c77-96d2-1b719e05965e,ca.m.7217,Mr. Howard Crosby (Halifax West):,,STATEMENTS PURSUANT TO S.O. 21,THE SENATE,REFORM COMMITTEE RECOMMENDATIONS-CONDEMNATION OF GOVERNMENT POLICY,"Mr. Speaker, media reports indicate that the nation should brace itself for a new round of Senate appointments. Will these new appointments be based on the enrichment of the Senate? Will they be based on the merits of the appointees and the contributions they have made to their communities and Canadian society? No, this is Canada. We base Senate appointments on one element, political expediency. If the person who is appointed has any abilities, that is a coincidence, and it more often appears in the case of appointments made of political enemies of the Government rather than of political friends.
What has happened to Senate reform? A joint committee of the Senate and the House of Commons studied the problems of the Senate and tried to make recommendations which would lead to the advancement of that body. Those recommendations have been ignored. The most important recommendation was that the Senators should have term appointments. The second most important recommendation was that appointments should reflect the society of Canada. All of this has been ignored in the name of political expediency. Government takes whatever action it chooses. If there is a favoured public servant who has no place to go, he or she is appointed to the Senate. If there is a politician who has stayed too long in office, he is appointed to the Senate.
If we are to have Senate reform it must start now with the present Prime Minister (Mr. Trudeau), and continue with the new Prime Minister. We cannot have a Chamber that does not reflect Canadian society.

",Progressive Conservative,,Howard Edward Crosby,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbac4553-6081-4c77-96d2-1b719e05965e&Language=E&Section=ALL
3492591,ca.proc.d.1984-06-29.1.6.1.2,1984-06-29,5f527f96-f146-4851-b1ff-b5defa244b0e,ca.m.4232,Mr. Speaker:,Speaker pro tempore,STATEMENTS PURSUANT TO S.O. 21,THE SENATE,REFORM COMMITTEE RECOMMENDATIONS-CONDEMNATION OF GOVERNMENT POLICY,"The Hon. Member's time has expired.
June 29, 1984

",Liberal,,Gildas L. Molgat,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f527f96-f146-4851-b1ff-b5defa244b0e&Language=E&Section=ALL
3492592,ca.proc.d.1984-06-29.1.7,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE ECONOMY,,,,,,
3492593,ca.proc.d.1984-06-29.1.7.1.1,1984-06-29,980efb87-aecc-4a77-bb40-a7fcf84a9ec0,ca.m.5425,Mr. Andre Maltais (Manicouagan):,,STATEMENTS PURSUANT TO S.O. 21,THE ECONOMY,TRIBUTE TO GOVERNMENT ASSISTANCE FOR QUEBEC NORTH SHORE,"Mr. Speaker, since today is probably the last day of this session, I wish to thank the Minister of Finance (Mr. Lalonde) for the tremendous work he has done for the designated towns of Schefferville, Gagnon, Fermont, Sept-Iles and Port-Cartier, in accommodating workers seeking employment outside the North Shore region.
In addition, Mr. Speaker, I wish to thank the Government for all the work done on the harbour of Sept-Iles and the various infrastructures that have been put in place on the middle and lower North Shore over the last three years.
Speaking on behalf of North Shore workers laid off by the local mining industry, and on behalf of the metal workers union, I would like to thank the Government of Canada at this point for helping to alleviate the lay-off situation and making it possible for individuals to make a living in other parts of the country.

",Liberal,,André Maltais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=980efb87-aecc-4a77-bb40-a7fcf84a9ec0&Language=E&Section=ALL
3492594,ca.proc.d.1984-06-29.1.8,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,THE ADMINISTRATION,,,,,,
3492595,ca.proc.d.1984-06-29.1.8.1.1,1984-06-29,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,STATEMENTS PURSUANT TO S.O. 21,THE ADMINISTRATION,COMPOSITION OF FORTHCOMING CABINET,"Mr. Speaker, we are not
getting a new Prime Minister tomorrow, and we are not getting a new Cabinet. We are getting another Prime Minister, and what is left of an old, worn out Government. The Cabinet that will be presented to Her Excellency the Governor General, really means an endorsement of policies which have disunited Canada, which have aroused separatism in every part of our Dominion, that continue the increased freight rates imposed on the western grain growers, that retain the exorbitant and unfair taxation contained in the national energy policy, that give CPR-is Mr. Turner still a director?-not only the benefit of increased freight rates but also the whole shortfall amounting to millions of dollars, indeed a guaranteed annual income for the railways.
It will be an endorsement of the high interest rates which have resulted in hundreds of our people losing their homes, and farms, and businesses. It will continue the confrontation with the provinces and the abuses under the Official Languages Act, and trigger withdrawal of investment money and the flight from our country of thousands of investment dollars. The 1.5 million unemployed, many of whom are without work because of the policies of the Ministers of this temporary Government, are left without hope.
Oral Questions
It is the same old gang with a leader from Bay Street, the same old body with another head. Indeed, it is a sinking ship from which many are fleeing. What Canada needs is a brand new Progressive Conservative Government with a brand new leader, Mr. Brian Mulroney!

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3492596,ca.proc.d.1984-06-29.1.8.1.2,1984-06-29,intervention,,,,STATEMENTS PURSUANT TO S.O. 21,THE ADMINISTRATION,COMPOSITION OF FORTHCOMING CABINET,"Hear, hear!

",,,Some Hon. Members:,
3492597,ca.proc.d.1984-06-29.1.9,1984-06-29,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,,,,,,
3492598,ca.proc.d.1984-06-29.1.9.1.1,1984-06-29,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,STATEMENTS PURSUANT TO S.O. 21,EXTERNAL AFFAIRS,POLAND-DENIAL OF VISAS TO REUNITE FAMILIES,"Mr. Speaker, three people, two men and a woman, are conducting a hunger strike outside the Polish consulate in Toronto. They are endangering their health, and certainly risking their lives. Why are they involved in this very dangerous situation? Because the Polish Government has refused to permit their families permission to leave Poland to join them, in violation of the Helsinki agreement with regard to reunification of families. I am certain that all Members of Parliament will join with the New Democratic Members of Parliament in urging the Government of Poland to live up to its obligations under the Helsinki convention, and permit the families concerned to leave Poland on humanitarian grounds.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3492599,ca.proc.d.1984-06-29.2,1984-06-29,,,,topic,ORAL QUESTION PERIOD,,,,,,,
3492600,ca.proc.d.1984-06-29.2.1,1984-06-29,,,,subtopic,ORAL QUESTION PERIOD,THE ECONOMY,,,,,,
3492601,ca.proc.d.1984-06-29.2.1.1.1,1984-06-29,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Hon. James A. McGrath (St. John's East):,,ORAL QUESTION PERIOD,THE ECONOMY,IMPACT OF INTEREST RATES ON UNEMPLOYMENT,"Mr. Speaker, my question is directed to the Minister of Finance. Yesterday the banks increased their prime lending rate to 13 per cent. This came at a time when the Canadian Council on Social Development was finding that one in four families in our country were living below the poverty line. This confirmed earlier findings by Statistics Canada in February that 46 per cent of the unemployed were forced to live at or below the poverty line. Given the fact that there are fewer people working full time in Canada today than when we came here four and a half years ago, I think the House and the country have a right to know from the Minister what rate of interest rates he will tolerate to condemn thousands and thousands more Canadians to unemployment and poverty?

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
3492602,ca.proc.d.1984-06-29.2.1.1.2,1984-06-29,729f0dd2-a100-4731-8437-ddbdf67f4884,ca.m.6975,Hon. Marc Lalonde (Minister of Finance):,Minister of Finance,ORAL QUESTION PERIOD,THE ECONOMY,IMPACT OF INTEREST RATES ON UNEMPLOYMENT,"Mr. Speaker, first of all I would like to remind my hon. friend that one of the latest pieces of legislation passed by this Parliament, at the urging of this Government, has been a measure to come to the aid of elderly single people, 75 per cent of whom were women, who still lived below the poverty level. Thanks to the measure

June 29, 1984
Oral Questions
which this Government has passed, there will be no single senior citizen in the future who will be living below the poverty level in this country. This is something which this Government has done, and this is a policy which we have pursued.
In the last 16 years, under the leadership of the current Prime Minister, we have been able to reduce very significantly the percentage of Canadians living at the poverty level. We have cut that percentage by more than half. That has been brought about because of the steps which have been taken by the Liberal Government during that particular period.
I want to point out to my friend that the social assistance programs are under provincial responsibility, although the federal Government pays 50 per cent of whatever the provinces decide to pay. Surely he knows that the level of social assistance is the responsibility of provincial Governments, under the Constitution. They determine the level of those payments. Once more, we are providing 50 per cent of those payments.
As far as interest rates are concerned, the Hon. Member knows that the policy of the Government is to follow the lowest possible interest rate policy. We are now in a situation where we have the same prime rate as in the United States, and we kept those rates below the U.S. level, thanks to our policies, for as long as we could. We will continue that policy of the lowest possible rates, taking into account the reality of our economic environment internationally.

",Liberal,,Marc Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=729f0dd2-a100-4731-8437-ddbdf67f4884&Language=E&Section=ALL
3492603,ca.proc.d.1984-06-29.2.2,1984-06-29,,,,subtopic,ORAL QUESTION PERIOD,GOVERNMENT RESPONSIBILITY,,,,,,
