basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1380409,ca.proc.d.1945-06-14.1,1945-06-14,,,,topic,STANDING COMMITTEES,,,,,,,
1380410,ca.proc.d.1945-06-14.1.1.1,1945-06-14,,,,stagedirection,,,,"Hon. IAN A. MACKENZIE (Minister of Veterans Affairs) presented the report of the special committee appointed to prepare and report lists of members to compose the standing committees of the house, as follows:
PRIVILEGES AND ELECTIONS Messrs:
Baker
Benidickson
Brooks
Brunelle
Casselman
Coldwell
Cote (Verdun)
Cote (Matapedia-Matane) Cruickshank Diefenbaker Fair
Fournier (Maison-neuve-Rosemont) Graydon Green
Harris (Grey-Bruce)
Jaenicke
Knowles
MacNicol
Manross
Marquis
Martin
McDonald (Pontiac)
Mutch
Pouliot
Raymond (Wright) Richard (Ottawa East) Richard (Gloucester) Smith (Calgary West) Winters-29.
(Quorum 10)
BANKING AND COMMERCE Messrs:
Arsenault
Beaudry
Belzile
Black (Cumberland)
Blackmore
Br.adette
Breithaupt
Cleaver
Coldwell
Cote (St. Johns-Iber-ville-Napierville) Dechene Dionne Dorion Fleming
Fournier (Maison-neuve-Rosemont) Fraser Fulton Gour Hackett Harkness
Harris (Danforth)
Hazen
Ilsley
J aekman
Jaenicke
Jutras
Lafontaine
Low
Macdonnell
MaeNaught
Manross
Marier
Marquis
Maybank
Mayhew
Mcllraith
Michaud
Murphy
Nixon
Picard
Pinard
Quelch
Rinfret
Ross (Souris)
Sinclair (Ontario)
Stewart
(Winnipeg North) Thatcher Tucker-50.
Twine Isnor
(Quorum 15) PUBLIC ACCOUNTS
Argue
Arsenault
Baker
Beaudry
Black (Yukon)
Boucher
Bradette
Burton
Case
Cleaver
Messrs:
Cockeram Cote (Verdun)
Cote (St. Johns-
Iberville-Napierville)
Cruickshank
Dechene
Denis
Diefenbaker
Emmerson
Ferguson",,,,
1380411,ca.proc.d.1945-06-14.1.1.2,1945-06-14,,,,stagedirection,,,,"Standing Committees
Fournier (Hull) Fournier (Maison-neuve-Rosemont) Fraser
Gibson (Comox Alberni) Gladstone Golding Grant Green Hamel
Harris (Danforth)
Homuth
Howe
Isnor
Jackman
Jaenicke
Johnston
Marshall
Maybank
McCubbin
McDonald (Pontiac)
Picard
Pinard
Raymond (Wright)
Rinfret
Rowe
Smith (Calgary West) Stewart
(Winnipeg North) Stuart (Charlotte) Thatcher Warren Winkler-50.
(Quorum 15)",,,,
1380412,ca.proc.d.1945-06-14.2,1945-06-14,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
1380413,ca.proc.d.1945-06-14.2.1.1,1945-06-14,,,,stagedirection,,,,"Messrs:
Adamson
Archibald
Ashby
Aylesworth
Beaudoin
Beaudry
Belzile
Bentley
Bertrand (Terrebonne)
Black (Cumberland)
Blair
Bonnier
Bourget
Breithaupt
Brooks
Campbell
Chevrier
Church
Cloutier
Drope
Emmerson
Eudes
F arquhar
Gagnon
Gauthier (Portneuf) Gauthier (Nipissing) Gourd Grant
Harris (Danforth) Hatfield Herridge Hodgson
Irvine
Johnston
Knight
Lesage
Little
Maybank
Mayhew
Mclvor
McCulloch
McKay
Michaud
Mullins
Mutch
Pearkes
Picard
Pouliot
Robinson (Simoe East)
Robinson (Bruce) Ross (Souris)
Ross (Hamilton East) Shaw
Smith (York North)
Stephenson
Viau
White (Hastings-Peterborough) White (Middlesex East)
Whitman Winters-60.
(Quorum 20)
AGRICULTURE AND COLONIZATION Messrs:
Argue
Arsenault
Barrett
Beaudoin
Belzile
Bentley
Bertrand (Prescott)
Black (Cumberland)
Black (Huntingdon)
Bryce
Burton
Cardiff
Charlton
Clark
Cloutier
Cote (Matapedia-Matane)
Coyle
Cruickshank
Dechene
Desmond
Diefenbaker
Douglas
Drope
Dubois -Fair
Farquhar
Fontaine
Gagnon
Gardiner
Gibson (Comox-	McCubbin
Alberni)	McGarry
Golding	McLure
Gour	Menary
Hackett	Michaud
Halle	Quelch
Harkness	Ross (Souris)
Harris (Grey-Bruce)	Senn
Hatfield	Townley-Smith
Jutras	Tucker
Kirk	Warren
Lapalme	Webb
Laurendeau	Whitman
Leader	Wright
Leger Lesage Matthews (Brandon)	Wylie-60.
(Quorum 20)",,,,
1380414,ca.proc.d.1945-06-14.3,1945-06-14,,,,topic,STANDING ORDERS,,,,,,,
1380415,ca.proc.d.1945-06-14.3.1.1,1945-06-14,,,,stagedirection,,,,"Messrs:
Bertrand (Prescott)
Bowerman
Brunelle
Cardiff
Daniel
Denis
Hamel
Jaques
Knowles
Lapalme
MacLean
Marier
Murphy
Pinard
Robinson
(Simcoe East) Sinnott
Smith (York North)
Stokes
Stuart
Tustin-20.
(Quorum 8)",,,,
1380416,ca.proc.d.1945-06-14.4,1945-06-14,,,,topic,MARINE AND FISHERIES,,,,,,,
1380417,ca.proc.d.1945-06-14.4.1.1,1945-06-14,,,,stagedirection,,,,"Archibald
Arsenault
Ashby
Baker
Belzile
Benidickson
Blair
Bridges
Brooks
Bryce
Cote (Matapedia-
Matane) Cruickshank Gauthier (Nipissing) Gibson
(Comox-Alberni) Gillis Hazen Kirk Kuhl
Messrs:
Langlois Leger Lennard Little MaeNaught McDonald
(Parry Sound) McLure Merritt Reid Sinclair
(Vancouver North) Sinnott Stanfield Stirling
Stuart (Charlotte) Tustin Winters Zaplitny-35.
(Quorum 15)
MINES, FORESTS AND WATERS Messrs:
Adamson Black (Yukon) Blackmore Coekeram
Dion (Lake St. John-Roberval)
Gagnon
Gariepy
Gibson
(Hamilton West) Gour Gourd Hodgson Kuhl
Lafontaine
McCann
Lalonde
Lapalme
MacNieol
Maloney
Matthews
(Kootenay East) MeCuaig
McCulloch (Pictou) McCullough (Assiniboia) McDonald
(Parry Sound) McDonald (Pontiac) McGarry",,,,
1380418,ca.proc.d.1945-06-14.4.1.2,1945-06-14,,,,stagedirection,,,,Standing Committees,,,,
