basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
537130,ca.proc.d.1919-06-16.1,1919-06-16,,,,topic,MILITIA ACT AMENDMENT.,,,,,,,
537131,ca.proc.d.1919-06-16.1.1,1919-06-16,,,,subtopic,MILITIA ACT AMENDMENT.,"PROPOSED PERMANENT FORCE OF 10,000 MEN.",,,,,,
537132,ca.proc.d.1919-06-16.1.1.1.1,1919-06-16,,,,stagedirection,,,,"Major-General MEWBURN (Minister of Militia) moved for leave to introduce Bill No. 137, to amend the Militia Act.",,,,
537133,ca.proc.d.1919-06-16.1.1.2,1919-06-16,6c38f39b-1f70-4da5-ac6d-14d796590e55,ca.m.6574,Mr. D. D. McKENZIE:,Leader of the Official Opposition,MILITIA ACT AMENDMENT.,"PROPOSED PERMANENT FORCE OF 10,000 MEN.",,"Explain.
Major-General MEWBURN: One of the amendments is in connection with section 24, of the Militia Act, which provides that there shall continue to be a permanent force which shall consist of sudh permanently embodied corps, not exceeding 5,000 men, enrolled for continuous service, as are from time to time authorized by the Governor in Council. It is proposed to substitute "" 10,000 "" for "" 5,000,"" so as to provide that the permanent force shall consist of such permanently embodied corps not exceeding 10,000, as are from time to time authorized by the Governor in Council.
Another amendment is in connection with section 53 and 54. Section 53, subsection 2, provides that the Governor in Council may
from time to time fix the sum to be paid to privates in the permanent corps, having regard to length of service, good conduct and efficiency. It is proposed that the following words be struck out:
but the ordinary pay shall not exceed the amounts following, that is to say;	,
For privates, per diem, 75 cents.
For buglers under 18 years of age. r-er diem,
40 cents.
Section 54 of the Militia Act reads:
When on active service, during the period of annual drill and training, and when otherwise on duty, the pay and allowances of officers and men of the Active Militia, other than the Permanent Force, shall be,
(a)	for officers, warrant officers and noncommissioned officers, such rates as may be prescribed ;
(b)	for privates, at the rate of 50 cents per
diem, which rate may be increased, as prescribed, up to a maximum of one dollar per diem:	*
(c)	an allowance of a dollar per diem, or such other rate as is prescribed, to each officer and man for every horse actually and necessarily used by him.
It is proposed, by striking out subsections (a), (b) and (c) and substituting the words "" at such rates as may be prescribed by the Governor in Council "" to leave to the Governor in Council the fixing of the pay for active militia that may be called out for active service.

",Laurier Liberal,,Daniel Duncan McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6c38f39b-1f70-4da5-ac6d-14d796590e55&Language=E&Section=ALL
537134,ca.proc.d.1919-06-16.1.1.3,1919-06-16,c1b69015-0348-4ed6-8d8a-3de18e5d1742,ca.m.2824,Sir SAM HUGHES:,,MILITIA ACT AMENDMENT.,"PROPOSED PERMANENT FORCE OF 10,000 MEN.",,"The minister will be prepared, on the second reading, I assume, to go into details as to the reasons for this legislation?
Major-General MEWBURN: Absolutely.

",Unionist,,Samuel Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c1b69015-0348-4ed6-8d8a-3de18e5d1742&Language=E&Section=ALL
537135,ca.proc.d.1919-06-16.1.1.4.1,1919-06-16,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
537136,ca.proc.d.1919-06-16.2,1919-06-16,,,,topic,QUESTIONS.,,,,,,,
537137,ca.proc.d.1919-06-16.2.1.1,1919-06-16,,,,stagedirection,,,,(Questions answered orally are indicated by asterisks.),,,,
537138,ca.proc.d.1919-06-16.2.2,1919-06-16,,,,subtopic,QUESTIONS.,KINMEL CAMP RIOT.,,,,,,
537139,ca.proc.d.1919-06-16.2.2.1,1919-06-16,3ea75794-f03a-4c09-b8b3-a2a775257b81,ca.m.4695,,,QUESTIONS.,KINMEL CAMP RIOT.,,"1.	How many Canadian soldiers were tried by court martial as a result of the riot which took place at Kinmel Camp, England?
2.	What were the sentences in each case?
Major-General MEWBURN:
1 and 2. This information is not available in Canada, but a cable has been sent overseas for the same.

",Liberal,,Mr. POWER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3ea75794-f03a-4c09-b8b3-a2a775257b81&Language=E&Section=ALL
