basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
539891,ca.proc.d.1919-06-25.1,1919-06-25,,,,topic,"DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA SECOND SESSION-THIRTEENTH PARLIAMENT 9-10 GEORGE V, 1919 IN FIVE VOLUMES",,,,,,,
539892,ca.proc.d.1919-06-25.1.1,1919-06-25,intervention,,,,"DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA SECOND SESSION-THIRTEENTH PARLIAMENT 9-10 GEORGE V, 1919 IN FIVE VOLUMES",,,"Pages 1-1028	Volume	II: Pages	1029-2096"" III:	""	2097-3192	""	IV:	""	3193-3996

",,,Volume I:,
539893,ca.proc.d.1919-06-25.1.2,1919-06-25,intervention,,,,"DEBATES OF THE HOUSE OF COMMONS OF THE DOMINION OF CANADA SECOND SESSION-THIRTEENTH PARLIAMENT 9-10 GEORGE V, 1919 IN FIVE VOLUMES",,,"3997-4702

",,,Volume V:,
539894,ca.proc.d.1919-06-25.2,1919-06-25,,,,topic,VOLUME CXXXVIII,,,,,,,
539895,ca.proc.d.1919-06-25.2.1,1919-06-25,,,,subtopic,VOLUME CXXXVIII,"COMPRISING THE PERIOD PROM THE TWENTY-FIFTH DAY OF JUNE TO THE SEVENTH DAY OF JULY, 1919, INCLUSIVE OTTAWA",,,,,,
539896,ca.proc.d.1919-06-25.2.1.1.1,1919-06-25,,,,stagedirection,,,,J. de LABROQUERIE TACHiO,,,,
539897,ca.proc.d.1919-06-25.3,1919-06-25,,,,topic,PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CANADA,,,,,,,
539898,ca.proc.d.1919-06-25.3.1.1,1919-06-25,,,,stagedirection,,,,House of Commons ®ebales,,,,
539899,ca.proc.d.1919-06-25.3.1.2,1919-06-25,,,,stagedirection,,,,"Wednesday, June 25, 1919.",,,,
539900,ca.proc.d.1919-06-25.4,1919-06-25,,,,topic,REPORT PRESENTED.,,,,,,,
539901,ca.proc.d.1919-06-25.4.1.1,1919-06-25,,,,stagedirection,,,,"Order in Council of June 33, 1919, approving -the General Housing Scheme of the province of New Brunswick-Hon. Mr. Rowell.",,,,
539902,ca.proc.d.1919-06-25.5,1919-06-25,,,,topic,REPORT OF PENSIONS COMMITTEE.,,,,,,,
539903,ca.proc.d.1919-06-25.5.1.1,1919-06-25,,,,stagedirection,,,,"Hon. N. W. Rowell (President of the Council) moved, seconded by Mr. Devlin:
That the report of the Special Committee appointed to consider the question of pensions, pension regulations and all matters pertaining thereto, and to prepare a Bill dealing with pensions for the consideration of the House, which was presented to the House on the 24th June, he commended for the consideration of the Government.
Motion .agreed to.",,,,
539904,ca.proc.d.1919-06-25.6,1919-06-25,,,,topic,SCHOOL AND DOMINION LANDS.,,,,,,,
539905,ca.proc.d.1919-06-25.6.1.1,1919-06-25,,,,stagedirection,,,,"Hon. ARTHUR MEIGHEN (Minister of the Interior) moved for leave to introduce Bill No. 154, to authorize certain School and Dominion Lands to be included in the Taber Irrigation district in the province of Alberta.
Motion agreed to, and Bill read the first time.",,,,
539906,ca.proc.d.1919-06-25.7,1919-06-25,,,,topic,QUESTIONS.,,,,,,,
539907,ca.proc.d.1919-06-25.7.1.1,1919-06-25,,,,stagedirection,,,,(Questions answered orally are indicated by asterisks).,,,,
