basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
540464,ca.proc.d.1919-06-26.1,1919-06-26,,,,topic,HIGH COST OF LIVING.,,,,,,,
540465,ca.proc.d.1919-06-26.1.1,1919-06-26,,,,subtopic,HIGH COST OF LIVING.,REPORT OF SPECIAL. COMMITTEE PRESENTED.,,,,,,
540466,ca.proc.d.1919-06-26.1.1.1.1,1919-06-26,,,,stagedirection,,,,"Mr. G. B. NICHOLSON (East Algoma) laid on the table of the House the second report of the Special Committee appointed for the purpose of inquiring forthwith as to the prices charged throughout Canada for foodstuffs, clothing, fuel, and other necessaries of life, and as to the rates of profits made thereon by dealers and others concerned in their production, distribution and sale, also as to the rentals of dwelling houses in industrial centres of Canada, and rates of return of capital invested therein, . etc., as follows:
Your Committee since their appointment on the 30th Cay ol May last have held thirty-six morning, afternoon and evening sessions, heard and considered the evidence given under oath of sixty-six persons representing various producers, manufacturers, wholesale, retail and consumers' organizations from various parts of Canada; also have received numerous petitions, resolutions and other communications, all of which have been considered.
Your committee have been engaged almost continuously from the 5th day of June last to the present date in obtaining all information possible from witnesses and all available sdurces, but have not yet reached a point in their investigation that would warrant them in submitting Anal conclusions. There has come to the attention of your committee evidence in regard to undue profits being made on certain commodities. Your committee in order to provide a means by which a recurrence of such may be prevented and chat the public may be protected against unfair practices in trade recommend to the consideration of the House and the Government that legislation be enacted at this session of Parliament creating a tribunal with power to investigate mergers, trust, monopolies or organizations of any kind or nature, which tend to limit facilities for transporting, producing, manufacturing, supplying, storing, or preventing, limiting or lessening manufacture or production, or fixing a common price, or a resale price, or a common rental, or a common cost of storage, or transportation, or enhancing the price, rental or cost of article, rental, storage or transportation, or preventing ot lessening competition in or substantially controlling within any particular district, or generally, production, manufacture, purchase, barter, sale, transportation, insurance, or supply, or otherwise restraining or injuring commerce or unduly enhancing the price of the necessaries of life, also with regulative power in connection with discriminations In price between different purchaser of commodities, exclusive purchase and sale arrangements, Intercorporate shareholding and inter-locking directorates and unfair methods in commerce.
All of which is respectfully submitted.",,,,
540467,ca.proc.d.1919-06-26.2,1919-06-26,,,,topic,PAROLES-CORRESPONDENCE -CONFIDENTIAL.,,,,,,,
540468,ca.proc.d.1919-06-26.2.1.1,1919-06-26,,,,stagedirection,,,,"Hon. -ARTHUR MEIGHEN (Acting Minister of lustice) : About three days ago the hon. member for East Edmonton (Mr. Mackie) referred to an order of the House dated April 7 last:
Eor a copy of all correspondence, petitions and other papers concerning the parole or pardon of one Charles MoMillen, one Pearson and one Heaton, sentenced to a certain'term of imprisonment in the Alberta penitentiary.
I have the return, but it is only fair to say at once that it contains only a statement ^ as to the policy invariably adopted in this regard, namely, that correspondence in connection with paroles is confidential and cannot, in the public interest, be brought down.",,,,
540469,ca.proc.d.1919-06-26.3,1919-06-26,,,,topic,CIVIL SERVICE R E-OL A-SlSI F.ICA TION.,,,,,,,
540470,ca.proc.d.1919-06-26.3.1,1919-06-26,56fdc84e-aaff-46fe-bf93-d6f1014c6188,ca.m.519,Hon. A. K. MACLEAN:,Minister Without Portfolio,CIVIL SERVICE R E-OL A-SlSI F.ICA TION.,,,"I desire to lay upon the table of the House the French copy of the Re-classification of the Civil Service, also the report to accompany the Classification of the Civil Service of Canada.

",Unionist,,Alexander Kenneth Maclean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56fdc84e-aaff-46fe-bf93-d6f1014c6188&Language=E&Section=ALL
540471,ca.proc.d.1919-06-26.4,1919-06-26,,,,topic,PRIVATE BILLS.,,,,,,,
540472,ca.proc.d.1919-06-26.4.1,1919-06-26,,,,subtopic,PRIVATE BILLS.,FIRST READINGS.,,,,,,
540473,ca.proc.d.1919-06-26.4.1.1.1,1919-06-26,,,,stagedirection,,,,"Bill No. 155 (from the Senate) respecting the Canadian Western Railway Companv- Mr. Bonnell.
Bill No. 156 (from the Senate) for the relief of William Elmer Roome-Mr. Fripp.
Bill No. 157 (from the Senate) for the relief of Gertrude Slater-iMr. Pedlow.",,,,
