basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2466324,ca.proc.d.1967-01-26.1,1967-01-26,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2466325,ca.proc.d.1967-01-26.1.1.1,1967-01-26,,,,stagedirection,,,,"Seventh report of standing committee on industry, research and energy development-Mr. Cashin.
Fourth report of standing committee on Indian affairs, human rights and citizenship and immigration-Mr. Klein.
[Note: Text of the foregoing reports appears in today's Votes and Proceedings.]",,,,
2466326,ca.proc.d.1967-01-26.2,1967-01-26,,,,topic,PUBLIC SERVICE,,,,,,,
2466327,ca.proc.d.1967-01-26.2.1,1967-01-26,,,,subtopic,PUBLIC SERVICE,AMENDMENT OF VARIOUS ACTS RESPECTING SALARIES OF OFFICIALS,,,,,,
2466328,ca.proc.d.1967-01-26.2.1.1,1967-01-26,20afcc72-88d0-433e-8b61-a7bcd98b2ec9,ca.m.3746,Hon. G. J. Mcllrailh (for the President of fhe Treasury Board) moved,Minister of Public Works; Leader of the Government in the House of Commons; Liberal Party House Leader,PUBLIC SERVICE,AMENDMENT OF VARIOUS ACTS RESPECTING SALARIES OF OFFICIALS,,"that the house go into committee at the next sitting to consider the following resolution, which has been recommended to the house by His Excellency:
That it is expedient to introduce a measure to amend the Canada Grain Act, the Income Tax Act, the International Boundary Waters Treaty Act, the National Energy Board Act. the Railway Act, the Tariff Board Act, the Canada Elections Act, the Financial Administration Act, the Representation Commissioner Act, and the Appropriation Act No. 4, 1964, with respect to the salaries of certain public officials.

",Liberal,,George James McIlraith,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20afcc72-88d0-433e-8b61-a7bcd98b2ec9&Language=E&Section=ALL
2466329,ca.proc.d.1967-01-26.2.1.2.1,1967-01-26,,,,stagedirection,,,,Motion agreed to.,,,,
2466330,ca.proc.d.1967-01-26.3,1967-01-26,,,,topic,JUDGES ACT,,,,,,,
2466331,ca.proc.d.1967-01-26.3.1,1967-01-26,,,,subtopic,JUDGES ACT,"AMENDMENTS RESPECTING SALARIES, TRAVELLING EXPENSES, ETC.",,,,,,
2466332,ca.proc.d.1967-01-26.3.1.1,1967-01-26,93651988-2631-417c-96e4-174904755eb1,ca.m.7635,Hon. Lucien Cardin (Minister of Justice) moved,Minister of Justice and Attorney General of Canada,JUDGES ACT,"AMENDMENTS RESPECTING SALARIES, TRAVELLING EXPENSES, ETC.",,"that the house go into committee at the next sitting to consider the following resolution, which has been recommended to the house by His Excellency:
That it is expedient to introduce a measure to amend the Judges Act to revise judicial salaries and certain provisions of the said act respecting the payment to judges of travelling allowances and other expenses; and to provide further for certain changes in connection with the administration of the act.

",Liberal,,Louis-Joseph-Lucien Cardin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=93651988-2631-417c-96e4-174904755eb1&Language=E&Section=ALL
2466333,ca.proc.d.1967-01-26.3.1.2.1,1967-01-26,,,,stagedirection,,,,"Motion agreed to.
23033-776J",,,,
2466334,ca.proc.d.1967-01-26.4,1967-01-26,,,,topic,FUND FOR RURAL ECONOMIC DEVELOPMENT ACT,,,,,,,
2466335,ca.proc.d.1967-01-26.4.1,1967-01-26,,,,subtopic,FUND FOR RURAL ECONOMIC DEVELOPMENT ACT,AMENDMENT INCREASING AMOUNTS AVAILABLE UNDER AGREEMENTS WITH PROVINCES,,,,,,
2466336,ca.proc.d.1967-01-26.4.1.1,1967-01-26,ccdae9f1-4746-49d5-8f16-cbfd87e911df,ca.m.4123,Hon. Maurice Sauve (Minister of Forestry and Rural Development) moved,Minister of Forestry and Rural Development,FUND FOR RURAL ECONOMIC DEVELOPMENT ACT,AMENDMENT INCREASING AMOUNTS AVAILABLE UNDER AGREEMENTS WITH PROVINCES,,"that the house go into committee at the next sitting to consider the following resolution, which has been recommended to the house by His Excellency:
That it is expedient to introduce a measure to amend the Fund for Rural Economic Development Act to increase the limit on the aggregate of the amounts that may be paid out of the consolidated revenue fund and charged to the fund for rural economic development under agreements with the provinces from fifty million dollars to three hundred million dollars.

",Liberal,,Maurice Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ccdae9f1-4746-49d5-8f16-cbfd87e911df&Language=E&Section=ALL
2466337,ca.proc.d.1967-01-26.4.1.2.1,1967-01-26,,,,stagedirection,,,,Motion agreed to.,,,,
2466338,ca.proc.d.1967-01-26.5,1967-01-26,,,,topic,CANADIAN CONFEDERATION,,,,,,,
2466339,ca.proc.d.1967-01-26.5.1,1967-01-26,,,,subtopic,CANADIAN CONFEDERATION,PROPOSED CONFERENCE TO BE CALLED BY ONTARIO GOVERNMENT,,,,,,
2466340,ca.proc.d.1967-01-26.5.1.1.1,1967-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
2466341,ca.proc.d.1967-01-26.5.1.2,1967-01-26,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,CANADIAN CONFEDERATION,PROPOSED CONFERENCE TO BE CALLED BY ONTARIO GOVERNMENT,,"Mr. Speaker has the attention of the Prime Minister been drawn to the initiative of the government of Ontario in proceeding to convene a confederation conference, which we on this side of the house were ready to do four years ago and have asked for since? Under all the circumstances, is the dominion government going to co-operate in this regard, or is it going to take the lead itself and bring about the convening of such a conference in this year?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2466342,ca.proc.d.1967-01-26.5.1.3,1967-01-26,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Righi Hon. L. B. Pearson (Prime Minister):,Prime Minister,CANADIAN CONFEDERATION,PROPOSED CONFERENCE TO BE CALLED BY ONTARIO GOVERNMENT,,"Mr. Speaker, I have read the speech from the throne in the Ontario house in which this suggestion was made by the premier of the province. I understand that this proposed conference is not with respect to the amendment of the constitution or indeed to find ways to amend the constitution, but is a conference that might be devoted to a discussion of confederation and its problems, and that sort of thing. Naturally, Mr. Speaker, this is an interesting and important proposal. I have not received any communication on it from the Prime Minister of Ontario. Perhaps it is the kind of thing that should be put on the

January 26, 1967
Inquiries of the Ministry agenda at the next federal-provincial conference in Ottawa.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2466343,ca.proc.d.1967-01-26.5.1.4,1967-01-26,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,CANADIAN CONFEDERATION,PROPOSED CONFERENCE TO BE CALLED BY ONTARIO GOVERNMENT,,"A supplementary question, Mr. Speaker. Will the government of Canada allow the provinces to enter the vacuum created by its inaction in this regard?

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2466344,ca.proc.d.1967-01-26.5.1.5,1967-01-26,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,CANADIAN CONFEDERATION,PROPOSED CONFERENCE TO BE CALLED BY ONTARIO GOVERNMENT,,"Order, please.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2466345,ca.proc.d.1967-01-26.5.1.6,1967-01-26,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Leader of the Official Opposition,CANADIAN CONFEDERATION,PROPOSED CONFERENCE TO BE CALLED BY ONTARIO GOVERNMENT,,"The answer obviously is
yes.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2466346,ca.proc.d.1967-01-26.6,1967-01-26,,,,topic,REQUEST FOR STUDY OF STATUS BY ROYAL COMMISSION,,,,,,,
2466347,ca.proc.d.1967-01-26.6.1.1,1967-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
2466348,ca.proc.d.1967-01-26.6.2,1967-01-26,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,REQUEST FOR STUDY OF STATUS BY ROYAL COMMISSION,,,"would ask the right hon. Prime Minister a question with respect to the brief submitted to the government by the committee for the equality of women in Canada. This appears to be a well reasoned document dealing with matters of equality for women with respect to remuneration, access to occupations and various professions, and equality of treatment before the law with respect to domicile and property.
On January 10 the Prime Minister said this question had been considered in cabinet but it would be considered again on the return of the Secretary of State. Has the government had an opportunity to discuss this matter? Will the Prime Minister be able to tell the house fairly soon whether a decision has been reached with respect to the recommendation of this committee that a royal commission be established to look into the status of women in Canada?

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2466349,ca.proc.d.1967-01-26.6.3,1967-01-26,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,REQUEST FOR STUDY OF STATUS BY ROYAL COMMISSION,,,"Yes, Mr. Speaker, a certain decision has been made with regard to this matter. I or the Secretary of State hope to be in a position to announce it within a day or two.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2466350,ca.proc.d.1967-01-26.7,1967-01-26,,,,topic,NATIONAL SECURITY,,,,,,,
2466351,ca.proc.d.1967-01-26.7.1,1967-01-26,,,,subtopic,NATIONAL SECURITY,CALVIN MACDONALD-APPEARANCE BEFORE ROYAL COMMISSION,,,,,,
2466352,ca.proc.d.1967-01-26.7.1.1.1,1967-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
2466353,ca.proc.d.1967-01-26.7.1.2,1967-01-26,184bb42b-3d9a-445d-a741-c2acec461ffd,ca.m.360,Mr. Raymond Langlois (Megantic):,,NATIONAL SECURITY,CALVIN MACDONALD-APPEARANCE BEFORE ROYAL COMMISSION,,"I wish to direct a question to the Solicitor General but in his absence may I direct it to the Prime Minister. This question relates to one asked by the hon. member for Villeneuve in March of 1966, and concerns one Calvin Macdonald and his desire to appear before the commission of inquiry on national security. Has the government given or will the
[Mr. Pearson.I
government give him the privilege of appearing before that commission, that he may explain his case?

",Ralliement Créditiste,,Raymond Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=184bb42b-3d9a-445d-a741-c2acec461ffd&Language=E&Section=ALL
2466354,ca.proc.d.1967-01-26.7.1.3,1967-01-26,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Righi Hon. L. B. Pearson (Prime Minister):,Prime Minister,NATIONAL SECURITY,CALVIN MACDONALD-APPEARANCE BEFORE ROYAL COMMISSION,,"Mr. Speaker, I shall discuss this matter with the Solicitor General as soon he comes into the house.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2466355,ca.proc.d.1967-01-26.8,1967-01-26,,,,topic,INQUIRY OF THE MINISTRY,,,,,,,
2466356,ca.proc.d.1967-01-26.8.1.1,1967-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
2466357,ca.proc.d.1967-01-26.8.2,1967-01-26,,,,subtopic,INQUIRY OF THE MINISTRY,,,"['In the light of the admission by Secretary McNamara, which I read or heard yesterday, that there has been only a trickle of troops moving from North Viet Nam to South Viet Nam since last June, can the Secretary of State for External Affairs tell us, or is he ready to inquire, why the bombing of North Viet Nam was not only continued but was intensified, despite the fact that there was only this trickle of movement?']",,,,
2466358,ca.proc.d.1967-01-26.8.2.1,1967-01-26,ee34a701-dbc0-4d2e-b4dc-8607224124bd,ca.m.4997,Mr. Eric A. Winkler (Grey-Bruce):,Chief Opposition Whip; Whip of the Progressive Conservative Party,INQUIRY OF THE MINISTRY,,,"Mr. Speaker, I have an important question that I think should be addressed to the Minister of Trade and Commerce. I may say to him that I have noticed in a recent press report that two United States businessmen, one from Detroit and one from Chicago, have opened a business in Montreal at a cost of $5 million.

",Progressive Conservative,,Eric Alfred Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee34a701-dbc0-4d2e-b4dc-8607224124bd&Language=E&Section=ALL
2466359,ca.proc.d.1967-01-26.8.2.2,1967-01-26,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,INQUIRY OF THE MINISTRY,,,"Order, please.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2466360,ca.proc.d.1967-01-26.8.2.3,1967-01-26,ee34a701-dbc0-4d2e-b4dc-8607224124bd,ca.m.4997,Mr. Winkler:,Chief Opposition Whip; Whip of the Progressive Conservative Party,INQUIRY OF THE MINISTRY,,,"Mr. Speaker, my question is this. Inasmuch as this means $5 million of United States capital in Canada for the opening of a Bunny club, will the Minister of Trade and Commerce refer this matter to the Minister without Portfolio for investigation?

",Progressive Conservative,,Eric Alfred Winkler,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee34a701-dbc0-4d2e-b4dc-8607224124bd&Language=E&Section=ALL
2466361,ca.proc.d.1967-01-26.8.2.4,1967-01-26,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,INQUIRY OF THE MINISTRY,,,"The hon. member has let the bunny out of the bag, and the question is out of order.

",Liberal,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2466362,ca.proc.d.1967-01-26.8.2.5,1967-01-26,intervention,,,,INQUIRY OF THE MINISTRY,,,"Oh, oh.

",,,Some hon. Members:,
2466363,ca.proc.d.1967-01-26.8.3,1967-01-26,,,,subtopic,INQUIRY OF THE MINISTRY,EXTERNAL AFFAIRS,,,,,,
2466364,ca.proc.d.1967-01-26.8.3.1.1.1,1967-01-26,,,,stagedirection,,,,On the orders of the day:,,,,
