basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2077321,ca.proc.d.1960-11-24.1,1960-11-24,,,,topic,FINANCE,,,,,,,
2077322,ca.proc.d.1960-11-24.1.1,1960-11-24,,,,subtopic,FINANCE,HOUSING,,,,,,
2077323,ca.proc.d.1960-11-24.1.1.1.1.1.1,1960-11-24,,,,stagedirection,,,,On the orders of the day:,,,,
2077324,ca.proc.d.1960-11-24.1.1.1.1.2,1960-11-24,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,FINANCE,HOUSING,MORTGAGE BANK,"May I
direct a question to the Minister of Finance. Has the minister seen the report appearing in this morning's Globe and Mail to the effect that the government would introduce legislation to establish a mortgage bank in Canada if existing institutions failed to provide sufficient building funds under the National Housing Act, and has he any comment to make thereon?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2077325,ca.proc.d.1960-11-24.1.1.1.1.3,1960-11-24,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Hon. Donald M. Fleming (Minister of Finance):,Minister of Finance and Receiver General,FINANCE,HOUSING,MORTGAGE BANK,"No, Mr. Speaker.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2077326,ca.proc.d.1960-11-24.1.1.1.1.4,1960-11-24,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,FINANCE,HOUSING,MORTGAGE BANK,"A supplementary question. Will the Minister of Finance, then, indicate to the house what is the purpose of the meeting now taking place in the Rideau club to which representatives of the banking institutions of Canada have been invited at his request and that of the Minister of Trade and Commerce?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2077327,ca.proc.d.1960-11-24.1.1.1.1.5,1960-11-24,5b04fb13-968f-4dac-80f6-3b569378e120,ca.m.5224,Mr. Fleming (Eglinton):,Minister of Finance and Receiver General,FINANCE,HOUSING,MORTGAGE BANK,"I was not aware that anybody was gathered at the Rideau club today, or if they were, that they were under observation by the official opposition. My colleague the Minister of Trade and Commerce and I have occasion to have contact with representatives of the chartered banks about various matters, and I hope the meeting that may take place soon will have the usual constructive results.

",Progressive Conservative,,Donald Methuen Fleming,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b04fb13-968f-4dac-80f6-3b569378e120&Language=E&Section=ALL
2077328,ca.proc.d.1960-11-24.1.1.1.1.6,1960-11-24,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,FINANCE,HOUSING,MORTGAGE BANK,"Mr. Speaker, a further supplementary question to the Minister of Trade and Commerce. Would the minister be good enough to indicate to the house what is the purpose of the meeting to which I referred earlier that is being held at this time?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2077329,ca.proc.d.1960-11-24.1.1.1.1.7,1960-11-24,e268685f-5f98-4956-a0d4-9aaefd036337,ca.m.6232,Hon. George H. Hees (Minisier of Trade and Commerce):,Minister of Trade and Commerce,FINANCE,HOUSING,MORTGAGE BANK,"No, Mr. Speaker. This government works far more closely with business, commerce, banks and people generally than the previous government did, and we confer with these people very often. We accept a great many suggestions. We do not feel that we know everything, as the hon. member and his government did in former days. The
conference that has been referred to is just one of the many we are having all the time with representatives of agriculture, business, labour and other groups in Canada.

",Progressive Conservative,,George Harris Hees,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e268685f-5f98-4956-a0d4-9aaefd036337&Language=E&Section=ALL
2077330,ca.proc.d.1960-11-24.2,1960-11-24,,,,topic,CANADIAN PARLIAMENTARY DELEGATION,,,,,,,
2077331,ca.proc.d.1960-11-24.2.1,1960-11-24,,,,subtopic,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,,,,,
2077332,ca.proc.d.1960-11-24.2.1.1.1,1960-11-24,,,,stagedirection,,,,On the orders of the day:,,,,
2077333,ca.proc.d.1960-11-24.2.1.2,1960-11-24,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Hazen Argue (Assiniboia):,,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,"Mr. Speaker, I wish to direct a question to the Secretary of State for External Affairs. In view of the report in the Ottawa Citizen of November 23 to the effect that the Canadian delegation to the NATO parliamentary conference headed by the hon. member for High Park (Mr. Kucherepa) have flatly expressed themselves as approving the nuclear arming of the Canadian NATO brigade in 1961, would the minister state whether this is now the policy of the government?

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2077334,ca.proc.d.1960-11-24.2.1.3,1960-11-24,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,"Order. I think the hon. member's question is probably an extension of our practice. It is in order to ask whether a minister has stated a policy of the government, but as I understood his question it related to a private hon. member of parliament at a parliamentary association meeting.

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2077335,ca.proc.d.1960-11-24.2.1.4,1960-11-24,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. Argue:,,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,"Mr. Speaker, I believe on former occasions when a parliamentary secretary to a cabinet minister has made a statement such questions have been asked in the house. In any event, I believe I would be in order for certain in asking the minister whether any discussion took place with the members of the Canadian delegation on the question of arming Canadian troops with nuclear weapons before the delegation went overseas.

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
2077336,ca.proc.d.1960-11-24.2.1.5,1960-11-24,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secrelary of Slate for Exiernal Affairs):,Secretary of State for External Affairs,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,"Not that I am aware, Mr. Speaker. The government really cannot be responsible for statements made on policy by private members of the house, even though they happen to be in Paris. It might even be that one of my hon. friend's own supporters is on that delegation. I do not know, but sometimes they are.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2077337,ca.proc.d.1960-11-24.2.1.6,1960-11-24,6ffdccf5-fe20-4be5-b99d-1593863458ac,ca.m.1985,Hon. Paul Hellyer (Trinily):,,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,"A supplementary question, Mr. Speaker. Would the Minister of National Defence tells us whether he concurs in General Norstad's proposal to create a pool of atomic weapons? I am sure
144	HOUSE OF
Inquiries of the Ministry the hon. gentleman does not need any coaching from the Secretary of State for External Affairs.

",Liberal,,Paul Theodore Hellyer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ffdccf5-fe20-4be5-b99d-1593863458ac&Language=E&Section=ALL
2077338,ca.proc.d.1960-11-24.2.1.7,1960-11-24,546df72b-fbe3-4980-ad0f-abc7a4ceed2a,ca.m.876,Hon. D. S. Harkness (Minister of National Defence):,Minister of National Defence,CANADIAN PARLIAMENTARY DELEGATION,REPORTED APPROVAL OF NUCLEAR ARMING,,"Mr. Speaker, I can assure the hon. member through you that I do not need any instructions from him in this regard.
As far as the question is concerned, I do not know what General Norstad's proposition was; therefore I am in no position to comment on it.

",Progressive Conservative,,Douglas Scott Harkness,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=546df72b-fbe3-4980-ad0f-abc7a4ceed2a&Language=E&Section=ALL
2077339,ca.proc.d.1960-11-24.3,1960-11-24,,,,topic,TRANSPORT,,,,,,,
2077340,ca.proc.d.1960-11-24.3.1,1960-11-24,,,,subtopic,TRANSPORT,KETTLE VALLEY RAILWAY,,,,,,
2077341,ca.proc.d.1960-11-24.3.1.1.1.1.1,1960-11-24,,,,stagedirection,,,,On the orders of the day:,,,,
