basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3994309,ca.proc.d.1995-04-06.1197.0,1995-04-06,50437767-f2c6-4e6a-a8d0-f5b5a851d3dc,3949,"Miss Deborah Grey (Beaver River, Ref.)",,,Points Of Order,,"Mr. Speaker, I want to draw to the attention of the House a remark I made in Hansard yesterday. I had a wrong number and I want to correct the mistake on page 11553.
I said that we are going to be spending $9 billion on interest payments for every dollar that is cut. What I meant to say was, for the $9 billion in cuts that were made, we will be spending about $9 billion in interest as well. For every dollar cut, there will be an extra dollar in interest payments on the deficit.",Reform,Beaver River,Deborah Grey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=50437767-f2c6-4e6a-a8d0-f5b5a851d3dc&Language=E&Section=ALL
3994310,ca.proc.d.1995-04-06.1197.1,1995-04-06,1296de91-9e6e-4e2b-bfd0-45a384683823,7571,"Hon. Ron Irwin (Minister of Indian Affairs and Northern Development, Lib.)",,,Points Of Order,,"Mr. Speaker, yesterday in question period I indicated that a charge had been laid in the Stoney matter. This was based on information that I had received. In fact, the charge has not been laid at this stage. It would be inappropriate for me to indicate if and when the RCMP is laying the charge. That information would better come from the RCMP itself.",Liberal,Sault Ste. Marie,Ron Irwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1296de91-9e6e-4e2b-bfd0-45a384683823&Language=E&Section=ALL
3994311,ca.proc.d.1995-04-06.1197.2,1995-04-06,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Government Response To Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8), I have the honour to table in both official languages the government's response to 44 petitions.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3994312,ca.proc.d.1995-04-06.1197.3,1995-04-06,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, I have the honour to present the 72nd report of the Standing Committee on Procedure and House Affairs regarding the membership of standing committees.
With leave of the House, I intend to move for concurrence in the 72nd report later this day.",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3994313,ca.proc.d.1995-04-06.1197.4,1995-04-06,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,4873,"Hon. Herb Gray (for the Minister of Public Works and Government Services, Lib.)",,Routine Proceedings,Royal Canadian Mint Act,,"
moved for leave to introduce Bill C-82, an act to amend the Royal Canadian Mint Act.

(Motions deemed adopted, bill read the first time and printed.)",Liberal,Windsor West,Herb Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3994314,ca.proc.d.1995-04-06.1197.5,1995-04-06,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,"Mr. Peter Milliken (Parliamentary Secretary to Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Committees Of The House,,"Mr. Speaker, if the House gives its consent, I move that the 72nd report of the Standing Committee on Procedure and House Affairs presented to the House earlier this day be concurred in.
(Motion agreed to.)",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
3994315,ca.proc.d.1995-04-06.1197.6,1995-04-06,c2d6098c-741e-42cf-bb25-411a50922412,5526,"Mr. Bill Gilmour (Comox-Alberni, Ref.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36, I am pleased to present two petitions from constituents in my riding of Comox-Alberni.
The first petition contains 607 signatures and deals with section 241 of the Criminal Code. Section 241 makes aiding, abetting or counselling a person to commit suicide an indictable
offence. The petitioners request that Parliament not repeal or amend section 241 of the Criminal Code in any way and to uphold the Supreme Court of Canada decision of September 30, 1993 to disallow assisted suicide euthanasia.",Reform,Comox--Alberni,Bill Gilmour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c2d6098c-741e-42cf-bb25-411a50922412&Language=E&Section=ALL
3994316,ca.proc.d.1995-04-06.1197.7,1995-04-06,c2d6098c-741e-42cf-bb25-411a50922412,5526,"Mr. Bill Gilmour (Comox-Alberni, Ref.)",,Routine Proceedings,Petitions,,"Mr. Speaker, in the second petition containing 303 signatures, the petitioners request that Parliament hold a national binding referendum on capital punishment.",Reform,Comox--Alberni,Bill Gilmour,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c2d6098c-741e-42cf-bb25-411a50922412&Language=E&Section=ALL
3994317,ca.proc.d.1995-04-06.1197.8,1995-04-06,9fe262f2-84db-4d3f-aa4e-99d4228a1911,25,"Mr. Leon E. Benoit (Vegreville, Ref.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36 I have the honour on behalf of some constituents of the Vegreville constituency to table a petition in the House today. The 26 petitioners are requesting Parliament to continue to give the Canadian Wheat Board monopoly powers in marketing wheat and barley for export.",Reform,Vegreville,Leon Benoit,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fe262f2-84db-4d3f-aa4e-99d4228a1911&Language=E&Section=ALL
3994318,ca.proc.d.1995-04-06.1197.9,1995-04-06,f0d35833-c7ed-47f7-aa48-008cc066072d,6014,"Mr. Jag Bhaduria (Markham-Whitchurch-Stouffville, Ind. Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, pursuant to Standing Order 36 I am presenting a petition signed by petitioners in the Markham-Whitchurch-Stouffville area. These petitioners call on Parliament to reduce the deficit by cutting wastage and reducing the overall expense of every government department by at least 5 per cent.",Liberal,Markham--Whitchurch-Stouffville,Jag Bhaduria,
