basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3276791,ca.proc.d.1981-02-05.1,1981-02-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3276792,ca.proc.d.1981-02-05.1.1,1981-02-05,,,,subtopic,ROUTINE PROCEEDINGS,FARM CREDIT CORPORATION,,,,,,
3276793,ca.proc.d.1981-02-05.1.1.1.1,1981-02-05,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Vegreville):,,ROUTINE PROCEEDINGS,FARM CREDIT CORPORATION,SUGGESTED INCREASE IN FUNDING-MOTION UNDER S.O. 43,"Madam Speaker, under the provisions of Standing Order 43 I rise on a matter of urgent and pressing necessity.
In light of the grossly insufficient amount of funding available to meet current Farm Credit Corporation loan demands which is threatening the viability of thousands of farmers, particularly the young and those starting new operations, and given the failure of the government to respond in a positive way, I move, seconded by the hon. member for Athabasca (Mr. Shields):
That the minister take the necessary immediate steps to increase the level of funding of the Farm Credit Corporation by at least $150 million and to ensure that the lending rate not exceed the current level of 12.75 per cent.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3276794,ca.proc.d.1981-02-05.1.1.1.2,1981-02-05,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FARM CREDIT CORPORATION,SUGGESTED INCREASE IN FUNDING-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3276795,ca.proc.d.1981-02-05.1.1.1.3,1981-02-05,intervention,,,,ROUTINE PROCEEDINGS,FARM CREDIT CORPORATION,SUGGESTED INCREASE IN FUNDING-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3276796,ca.proc.d.1981-02-05.1.1.1.4,1981-02-05,intervention,,,,ROUTINE PROCEEDINGS,FARM CREDIT CORPORATION,SUGGESTED INCREASE IN FUNDING-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3276797,ca.proc.d.1981-02-05.1.2,1981-02-05,,,,subtopic,ROUTINE PROCEEDINGS,DROUGHT ASSISTANCE,,,,,,
3276798,ca.proc.d.1981-02-05.1.2.1.1,1981-02-05,a8b48b77-419f-4e41-a8a0-05bd7730f8f3,ca.m.8241,Mr. Jack Shields (Athabasca):,,ROUTINE PROCEEDINGS,DROUGHT ASSISTANCE,REQUEST NORTHERN ALBERTA REPRESENTATIVE BE APPOINTED ON REVIEW BOARD-MOTION UNDER S O. 43,"Madam Speaker, I too rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. I would ask members to give serious consideration to passing this resolution unanimously.
Whereas the eight-member review board which oversees drought assistance programs such as the herd maintenance assistance and fodder procurement programs in drought-affected areas of Canada is currently comprised of two members from Manitoba, three from Saskatchewan, three from Ontario and one from southern Alberta, and whereas the province of Alberta, particularly the northern regions where the effects of drought are equally devastating and are so sorely
under-represented on this board, I move, seconded by the hon. member for Vegreville (Mr. Mazankowski):
That the Minister of Agriculture immediately appoint a representative from northern Alberta to sit on the review board in order to correct this glaring inequity.

",Progressive Conservative,,Jack Wendele Shields,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b48b77-419f-4e41-a8a0-05bd7730f8f3&Language=E&Section=ALL
3276799,ca.proc.d.1981-02-05.1.2.1.2,1981-02-05,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,DROUGHT ASSISTANCE,REQUEST NORTHERN ALBERTA REPRESENTATIVE BE APPOINTED ON REVIEW BOARD-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3276800,ca.proc.d.1981-02-05.1.2.1.3,1981-02-05,intervention,,,,ROUTINE PROCEEDINGS,DROUGHT ASSISTANCE,REQUEST NORTHERN ALBERTA REPRESENTATIVE BE APPOINTED ON REVIEW BOARD-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
