basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3279883,ca.proc.d.1981-02-18.1,1981-02-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3279884,ca.proc.d.1981-02-18.1.1,1981-02-18,,,,subtopic,ROUTINE PROCEEDINGS,HOUSING,,,,,,
3279885,ca.proc.d.1981-02-18.1.1.1.1,1981-02-18,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Doug Lewis (Simcoe North):,,ROUTINE PROCEEDINGS,HOUSING,PROGRAM OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity.
In the Speech from the Throne delivered on April 14, 1980, when the mortgage interest rate was 16 per cent, the government said it would assist those unable to bear the burden of renegotiating home mortgages, but later cancelled the alleged program of assistance because the interest rate decreased. I move, seconded by the hon. member for Vancouver Quadra (Mr. Clarke):
That this House direct the government to keep its promise made in the Speech from the Throne to assist those Canadians who cannot afford the home mortgage interest rate which today exceeds 16 per cent in most of Canada by providing the promised program of assistance.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3279886,ca.proc.d.1981-02-18.1.1.1.2,1981-02-18,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HOUSING,PROGRAM OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3279887,ca.proc.d.1981-02-18.1.1.1.3,1981-02-18,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,PROGRAM OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3279888,ca.proc.d.1981-02-18.1.1.1.4,1981-02-18,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,PROGRAM OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3279889,ca.proc.d.1981-02-18.1.2,1981-02-18,,,,subtopic,ROUTINE PROCEEDINGS,FISHERIES,,,,,,
3279890,ca.proc.d.1981-02-18.1.2.1.1,1981-02-18,1babc9d3-8d8a-489e-99f2-d360a5ab621b,ca.m.8020,Mr. Thomas Siddon (Richmond-South Delta):,,ROUTINE PROCEEDINGS,FISHERIES,PROGRAMS OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity.
In view of the promises made in the throne speech that the government would undertake major initiatives to ensure the quality of fish products, to ensure orderly marketing, and to guarantee adequate investment in the fishing sector, through partial cost recovery, and whereas none of these promises has been fulfilled over the past 12 months, I move, seconded by the hon. member for Malpeque (Mr. Gass):
That this House condemns the inaction of the Minister of Fisheries and Oceans in failing to carry out the promises made to Canadian fishermen in the Speech from the Throne, and directs him to take immediate initiatives which will restore the economic potential of Canada's Fishing industry.

",Progressive Conservative,,Thomas Edward Siddon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1babc9d3-8d8a-489e-99f2-d360a5ab621b&Language=E&Section=ALL
3279891,ca.proc.d.1981-02-18.1.2.1.2,1981-02-18,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FISHERIES,PROGRAMS OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3279892,ca.proc.d.1981-02-18.1.2.1.3,1981-02-18,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,PROGRAMS OUTLINED IN SPEECH FROM THE THRONE-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
