basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3276406,ca.proc.d.1981-02-04.1,1981-02-04,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3276407,ca.proc.d.1981-02-04.1.1,1981-02-04,,,,subtopic,ROUTINE PROCEEDINGS,PARTICIPATION OF MEMBERS IN HEART MONTH HOCKEY GAME-MOTION UNDER S.O. 43,,,,,,
3276408,ca.proc.d.1981-02-04.1.1.1,1981-02-04,7872292a-9832-460a-9ce5-08369d7a25c0,ca.m.7593,Mr. Bill Vankoughnet (Hastings-Frontenac-Lennox and Addington):,,ROUTINE PROCEEDINGS,PARTICIPATION OF MEMBERS IN HEART MONTH HOCKEY GAME-MOTION UNDER S.O. 43,,"Madam Speaker, I rise on a matter of urgent and pressing importance under the provisions of Standing Order 43. Whereas members from all parties in this House participated in a benefit hockey game for the Heart Foundation last night, I move, seconded by the hon. member for Notre-Dame-de-Grace-Lachine East (Mr. Allmand):
That the House of Commons of Canada congratulate the members in this House who participated in upholding the good name of this institution through their participation and express its wholehearted support for Heart Month in Canada.

",Progressive Conservative,,William John Vankoughnet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7872292a-9832-460a-9ce5-08369d7a25c0&Language=E&Section=ALL
3276409,ca.proc.d.1981-02-04.1.1.2,1981-02-04,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PARTICIPATION OF MEMBERS IN HEART MONTH HOCKEY GAME-MOTION UNDER S.O. 43,,"I am sure the House will want to applaud this fantastic feat accomplished by our hockey players last evening. They played a wonderful game.

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3276410,ca.proc.d.1981-02-04.1.1.3,1981-02-04,intervention,,,,ROUTINE PROCEEDINGS,PARTICIPATION OF MEMBERS IN HEART MONTH HOCKEY GAME-MOTION UNDER S.O. 43,,"Hear, hear!

",,,Some hon. Members:,
3276411,ca.proc.d.1981-02-04.1.2,1981-02-04,,,,subtopic,ROUTINE PROCEEDINGS,NEW DEMOCRATIC PARTY,,,,,,
3276412,ca.proc.d.1981-02-04.1.2.1.1,1981-02-04,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,NEW DEMOCRATIC PARTY,SUPPORT FOR CONSTITUTIONAL PROPOSALS-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. The hon. member for Burnaby (Mr. Robinson) has described the government's decision to withdraw the provisions of the constitutional package concerning suspension of the Senate's veto power as ""the most cynical sell-out"" in the government's attempt to win support for its constitutional package. I therefore move, seconded by the hon. member for Cariboo-Chilcotin (Mr. Greenaway):
That on the basis of the proposition that it takes one to know one, this House recognizes the cynical sell-out of the NDP in its support for the government's constitutional package, thereby selling out Canadian sovereignty in domestic affairs to British control over our destiny which the leader of the NDP describes as ""a civilized package"".

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3276413,ca.proc.d.1981-02-04.1.2.1.2,1981-02-04,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NEW DEMOCRATIC PARTY,SUPPORT FOR CONSTITUTIONAL PROPOSALS-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3276414,ca.proc.d.1981-02-04.1.2.1.3,1981-02-04,intervention,,,,ROUTINE PROCEEDINGS,NEW DEMOCRATIC PARTY,SUPPORT FOR CONSTITUTIONAL PROPOSALS-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3276415,ca.proc.d.1981-02-04.1.2.1.4,1981-02-04,intervention,,,,ROUTINE PROCEEDINGS,NEW DEMOCRATIC PARTY,SUPPORT FOR CONSTITUTIONAL PROPOSALS-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3276416,ca.proc.d.1981-02-04.1.3,1981-02-04,,,,subtopic,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,,,,,,
3276417,ca.proc.d.1981-02-04.1.3.1.1,1981-02-04,0662e97c-31c7-492e-ba34-622d26c31084,ca.m.6453,Mr. Ray Skelly (Comox-Powell River):,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,PROCESSING OF CLAIMS OF FISHERMEN-MOTION UNDER S O. 43,"Madam Speaker, I would like to move a motion of urgent and pressing necessity under the provisions of Standing Order 43. Whereas fishermen on the coast of British Columbia are waiting two and a half to three months before notice of qualification for unemployment insurance is being granted and are experiencing a further delay before receiving income, whereas the Department of Employment and Immigration seriously underestimated the claims this year by in excess of 100 per cent, consequently understaffed their offices and are unable to handle these claims, and whereas people are now being evicted and are unable to earn sufficient income, I move, seconded by the hon. member for Kamloops-Shuswap (Mr. Riis):
That the Minister of Employment and Immigration move immediately to relieve this disastrous situation by allowing sufficient staff to handle the claims that are before these overburdened offices to be processed quickly.

",New Democratic Party,,Raymond John Skelly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0662e97c-31c7-492e-ba34-622d26c31084&Language=E&Section=ALL
3276418,ca.proc.d.1981-02-04.1.3.1.2,1981-02-04,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,PROCESSING OF CLAIMS OF FISHERMEN-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3276419,ca.proc.d.1981-02-04.1.3.1.3,1981-02-04,intervention,,,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,PROCESSING OF CLAIMS OF FISHERMEN-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3276420,ca.proc.d.1981-02-04.1.3.1.4,1981-02-04,intervention,,,,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,PROCESSING OF CLAIMS OF FISHERMEN-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3276421,ca.proc.d.1981-02-04.1.4,1981-02-04,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
