basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3278147,ca.proc.d.1981-02-12.1,1981-02-12,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3278148,ca.proc.d.1981-02-12.1.1,1981-02-12,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
3278149,ca.proc.d.1981-02-12.1.1.1.1,1981-02-12,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Hon. Ray Hnatyshyn (Saskatoon West):,,ROUTINE PROCEEDINGS,THE CONSTITUTION,APPEAL TO SASKATCHEWAN NEW DEMOCRATIC PARTY MEMBERS-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity, and I turn toward the New Democratic Party. In light of the CBC news report last night that the members of the federal NDP Saskatchewan caucus were asked at a meeting with the provincial NDP caucus yesterday what in the world they were doing supporting the constitutional proposals which the Saskatchewan attorney general Roy Romanow described as a ""Grab bag of nonsense"", and were told by Saskatchewan Premier Allan Blakeney that his government would probably support simple patriation with an amending formula, 1 move, seconded by the hon. member for Moose Jaw (Mr. Neil):
That to preserve harmony in the Saskatchewan NDP, the Saskatchewan federal NDP members act on their own beliefs and ignore the dictates of their federal leader and vote against the government's constitutional package so there will be no necessity for cries of ""Anguish"" when they next meet with their provincial NDP colleagues.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3278150,ca.proc.d.1981-02-12.1.1.1.2,1981-02-12,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CONSTITUTION,APPEAL TO SASKATCHEWAN NEW DEMOCRATIC PARTY MEMBERS-MOTION UNDER S.O. 43,"Is there unanimous consent for the presentation of this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3278151,ca.proc.d.1981-02-12.1.1.1.3,1981-02-12,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,APPEAL TO SASKATCHEWAN NEW DEMOCRATIC PARTY MEMBERS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3278152,ca.proc.d.1981-02-12.1.1.1.4,1981-02-12,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,APPEAL TO SASKATCHEWAN NEW DEMOCRATIC PARTY MEMBERS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3278153,ca.proc.d.1981-02-12.1.2,1981-02-12,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL &quot;SPLIT&quot; DAY,,,,,,
3278154,ca.proc.d.1981-02-12.1.2.1.1,1981-02-12,a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8,ca.m.9679,Mr. Jim Fulton (Skeena):,,ROUTINE PROCEEDINGS,NATIONAL &quot;SPLIT&quot; DAY,MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. In view of the fact that looking for splits, promoting splits, and creating splits if none can be found, has become a national pastime, and in view of the fact that Joe has taken to appointing his friends to ensure he is not split from his position and Pierre to holding his nose while speaking with a split-tongue, and that our ten premiers are maintaining split
ranks, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That today be declared National Split Day and that bananas be supplied to the press gallery to symbolize Canada's gratitude for the care and competence they provide in searching out, promoting and heralding splits.

",New Democratic Party,,James Ross Fulton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a23123f4-9e40-4b5a-8a6d-1cf81a56c4a8&Language=E&Section=ALL
3278155,ca.proc.d.1981-02-12.1.3,1981-02-12,,,,subtopic,ROUTINE PROCEEDINGS,OFFICIAL LANGUAGES,,,,,,
3278156,ca.proc.d.1981-02-12.1.3.1.1,1981-02-12,d5ab331b-3ffc-4ba5-9788-c8039abf7a14,ca.m.2759,Mr. Dan McKenzie (Winnipeg-Assiniboine):,,ROUTINE PROCEEDINGS,OFFICIAL LANGUAGES,SUGGESTED LAUNCHING OF INQUIRY-MOTION UNDER S.O. 43,"Madam
Speaker, I rise under the provisions of Standing Order 43. Considering the severe personal injustices experienced by Donald Kelso, an air traffic controller at Dorval airport, and taking into account the fact that the Supreme Court has just reinstated Mr. Kelso after noting that no one can be removed from a position solely on the basis of language, I move, seconded by the hon. member for Cumberland-Colchester (Mr. Coates):
That this House instruct the Commissioner of Official Languages, who is responsible to the Prime Minister, to launch an immediate inquiry into this case so that in the future public servants who are unable to learn a second language will not be harassed and reduced to second-class citizen status.

",Progressive Conservative,,A. Daniel McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ab331b-3ffc-4ba5-9788-c8039abf7a14&Language=E&Section=ALL
3278157,ca.proc.d.1981-02-12.1.3.1.2,1981-02-12,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,OFFICIAL LANGUAGES,SUGGESTED LAUNCHING OF INQUIRY-MOTION UNDER S.O. 43,"Is there unanimous consent for the presentation of this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3278158,ca.proc.d.1981-02-12.1.3.1.3,1981-02-12,intervention,,,,ROUTINE PROCEEDINGS,OFFICIAL LANGUAGES,SUGGESTED LAUNCHING OF INQUIRY-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3278159,ca.proc.d.1981-02-12.1.3.1.4,1981-02-12,intervention,,,,ROUTINE PROCEEDINGS,OFFICIAL LANGUAGES,SUGGESTED LAUNCHING OF INQUIRY-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3278160,ca.proc.d.1981-02-12.1.4,1981-02-12,,,,subtopic,ROUTINE PROCEEDINGS,AIR DISASTER,,,,,,
3278161,ca.proc.d.1981-02-12.1.4.1.1,1981-02-12,b660148b-1fa6-4cb1-91ad-98d018141b6e,ca.m.84,Mr. Louis R. Desmarais (Parliamentary Secretary to Minister of Labour):,Parliamentary Secretary to the Minister of Labour; Parliamentary Secretary to the Minister of State (Sports),ROUTINE PROCEEDINGS,AIR DISASTER,"DEATH OF CHARLES F. FOGARTY, CHAIRMAN OFTEXASGULF- MOTION UNDER S.O. 43","Madam Speaker, pursuant to the provisions of Standing Order 43, 1 seek the unanimous consent of the House to move a motion relating to an urgent matter.

Members will be aware of the crash last night of a Texas-gulf jet and the tragic death of Dr. Charles F. Fogarty, Texasgulfs chairman and chief executive officer. Texasgulf is a natural resources development company controlled by the Canada Development Corporation. With Dr. Fogarty on that plane were top executives of Texasgulf and two company

February 12, 1981
pilots. I move, seconded by the hon. member for Vancouver Quadra (Mr. Clarke):
That this House express its sympathy to the relatives and families of those killed in the crash of the Texasgulf jet last night.

",Liberal,,Louis R. Desmarais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b660148b-1fa6-4cb1-91ad-98d018141b6e&Language=E&Section=ALL
3278162,ca.proc.d.1981-02-12.1.4.1.2,1981-02-12,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AIR DISASTER,"DEATH OF CHARLES F. FOGARTY, CHAIRMAN OFTEXASGULF- MOTION UNDER S.O. 43","1 am sure that the House shares the hon. member's sentiments, but 1 do not believe that I can put the motion to the House.

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3278163,ca.proc.d.1981-02-12.1.5,1981-02-12,,,,subtopic,ROUTINE PROCEEDINGS,PETRO-CANADA FUNDS FOR PURCHASE OF PETROFINA-MOTION UNDER S O. 43,,,,,,
3278164,ca.proc.d.1981-02-12.1.5.1,1981-02-12,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,PETRO-CANADA FUNDS FOR PURCHASE OF PETROFINA-MOTION UNDER S O. 43,,"Madam Speaker, 1 rise under the provisions of Standing Order 43. The Crown corporation, Petro-Canada, has sent a credit card to a Vancouver individual already dead and in the grave for five years. 1 move, seconded by the hon. member for Provencher (Mr. Epp):
That Mr. Hopper be directed to finance the purchase of Petrofina by soliciting funds from the same group of clientele which are already its valued customers, and, failing that, to consider the purchase a dead issue.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3278165,ca.proc.d.1981-02-12.1.5.2,1981-02-12,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PETRO-CANADA FUNDS FOR PURCHASE OF PETROFINA-MOTION UNDER S O. 43,,"Is there unanimous consent for presentation of this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3278166,ca.proc.d.1981-02-12.1.5.3,1981-02-12,intervention,,,,ROUTINE PROCEEDINGS,PETRO-CANADA FUNDS FOR PURCHASE OF PETROFINA-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
