basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3282385,ca.proc.d.1981-02-26.1,1981-02-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3282386,ca.proc.d.1981-02-26.1.1,1981-02-26,,,,subtopic,ROUTINE PROCEEDINGS,METRIC CONVERSION,,,,,,
3282387,ca.proc.d.1981-02-26.1.1.1.1,1981-02-26,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,METRIC CONVERSION,SUGGESTION FARMERS BE PERMITTED TO USE IMPERIAL MEASUREMENT SYSTEM-MOTION UNDER S.O. 43,"Merci beaucoup, madame le President. I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. Whereas farmers across Canada do use, and want to continue to use imperial measurements, pecks, bushels and tons, to measure their products, and the Canadian Wheat Board is endeavouring to impose metric tons on the farmers, which makes the producers foreigners in their own country, therefore I move, seconded by the hon. member for Lethbridge-Foothills (Mr. Thacker):
That the government permit farmers to continue to use their imperial measurements, and if the Canadian Wheat Board wants to use metric let it do the conversion in its head office but issue all measurements to farmers in imperial bushels and tons.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3282388,ca.proc.d.1981-02-26.1.1.1.2,1981-02-26,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,METRIC CONVERSION,SUGGESTION FARMERS BE PERMITTED TO USE IMPERIAL MEASUREMENT SYSTEM-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3282389,ca.proc.d.1981-02-26.1.1.1.3,1981-02-26,intervention,,,,ROUTINE PROCEEDINGS,METRIC CONVERSION,SUGGESTION FARMERS BE PERMITTED TO USE IMPERIAL MEASUREMENT SYSTEM-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3282390,ca.proc.d.1981-02-26.1.1.1.4,1981-02-26,intervention,,,,ROUTINE PROCEEDINGS,METRIC CONVERSION,SUGGESTION FARMERS BE PERMITTED TO USE IMPERIAL MEASUREMENT SYSTEM-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3282391,ca.proc.d.1981-02-26.1.2,1981-02-26,,,,subtopic,ROUTINE PROCEEDINGS,EMPLOYMENT,,,,,,
3282392,ca.proc.d.1981-02-26.1.2.1.1,1981-02-26,aa4f6101-0038-477c-8c4c-7323743534ab,ca.m.8853,Mr. Bob Corbett (Fundy-Royal):,,ROUTINE PROCEEDINGS,EMPLOYMENT,COMMITMENT TO PROVIDE JOB-TRAINING PROGRAMS- MOTION UNDER S.O. 43,"Madam Speaker, under the provisions of Standing Order 43 I rise on a matter of urgent and pressing necessity. The CNR has refused to honour its commitment to the CBRT & GW Local 14 in Halifax for the training of employees in other job areas. This refusal to honour the training provision is an example of the lack of concern that the government has for jobs in this country, and particularly its lack of concern for the future of our youth. I therefore move, seconded by the hon. member for Prince George-Bulkley Valley (Mr. McCuish):
That the House insist that the Liberal government live up to its commitment to provide job-training programs and that it provide the youth of this country with a hope for their future which they are presently denied.

",Progressive Conservative,,Robert Alfred Corbett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aa4f6101-0038-477c-8c4c-7323743534ab&Language=E&Section=ALL
3282393,ca.proc.d.1981-02-26.1.2.1.2,1981-02-26,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EMPLOYMENT,COMMITMENT TO PROVIDE JOB-TRAINING PROGRAMS- MOTION UNDER S.O. 43,"Is there unanimous consent to this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3282394,ca.proc.d.1981-02-26.1.2.1.3,1981-02-26,intervention,,,,ROUTINE PROCEEDINGS,EMPLOYMENT,COMMITMENT TO PROVIDE JOB-TRAINING PROGRAMS- MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
