basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
396633,ca.proc.d.1914-05-04.1,1914-05-04,,,,topic,CUSTOMS TARIFF AMENDMENT.,,,,,,,
396634,ca.proc.d.1914-05-04.1.1,1914-05-04,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Hon. W. T. WHITE (Minister of Finance) :,Minister of Finance and Receiver General,CUSTOMS TARIFF AMENDMENT.,,,"The resolutions which I introduced on the occasion of my Budget speech were yesterday approved by the Committee of Ways and Means, and afterwards concurred in by the House. I now beg leave to introduce a Bill No. 169, entitled an Act to amend the Customs tariff, 1907, founded upon those resolutions.

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
396635,ca.proc.d.1914-05-04.1.2.1,1914-05-04,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
396636,ca.proc.d.1914-05-04.2,1914-05-04,,,,topic,QUESTION OF PRIVILEGE.,,,,,,,
396637,ca.proc.d.1914-05-04.2.1.1,1914-05-04,,,,stagedirection,,,,On the Orders of the Day being called:,,,,
396638,ca.proc.d.1914-05-04.2.2,1914-05-04,a4788f5f-f4d0-4d29-8db9-5402c82499e1,ca.m.329,Mr. MACDONELL:,,QUESTION OF PRIVILEGE.,,,"I desire to rise to a question of privilege. The hon. member for Brant (Mr. Fisher) and the hon. member for North York (Mr. J. A. M. Armstrong) yesterday brought to the attention of the House an article in the Toronto Globe of Wednesday, the 29th April, asserting that certain members of the Government were outspoken in their opposition to the Canadian Northern railway deal as announced by the Government. I was not in the House when the matter was brought up by the hon. member for Brant, otherwise I would have joined him in denying the accuracy of that statement. My own name was mentioned among others, and I take this first opportunity of denying that there is any reason or foundation for such a statement. On the contrary, I think the transaction has been handled in a most businesslike and thorough manner by the Government, and in the only manner in which it could be properly handled. The agreement will have my most cordial support.

",Conservative (1867-1942),,Angus Claude Macdonell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4788f5f-f4d0-4d29-8db9-5402c82499e1&Language=E&Section=ALL
396639,ca.proc.d.1914-05-04.3,1914-05-04,,,,topic,THE DUTY ON STRUCTURAL STEEL.,,,,,,,
396640,ca.proc.d.1914-05-04.3.1.1,1914-05-04,,,,stagedirection,,,,On the Orders of the Day being called:,,,,
396641,ca.proc.d.1914-05-04.3.2,1914-05-04,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Hon. W. T. WHITE (Minister of Finance) :,Minister of Finance and Receiver General,THE DUTY ON STRUCTURAL STEEL.,,,"My attention has been called to a report in to-day's issue of the Montreal Gazette and in certain other newspapers By inadvertence an erroneous impression has been created as to what I said yesterday during the discussion of certain steel items in the tariff. The report is as follows :
That there may he some further revision of steel duties required to meet the existing conditions in Canada, particularly as regards structural steel, was intimated by Hon. W. T. White to-night, during the discussion of the steel items in the tariff schedules. Mr. White said that the bridge manufacturers and allied interests in particular were naturally deeply interested in this question, and would have representations to make which might result in some further changes. The nature of these he did not indicate.
I shall read from ' Hansard ' what I said. I was speaking of the resolution under which the Governor in Council is authorized, when satisfied that rolled iron or steel angles, beams, channels, and other rolled shapes or sections of iron or steel weighing 120 pounds and less per lineal yard are manufactured in substantial quantities in Canada from steel made in Canada, to direct that there be substituted for tariff item 379 in schedule A to the customs tariff, 1907, the following:

379. Rolled iron or steel angles, beams, channels, and other rolled shapes or sections, of Iron or steel, not punched, drilled or further manufactured than rolled, weighing over one hundred and twenty pounds per lineal yard, n.o.p. not being square, flat, oval or round shapes, and not being railway bars or rails per ton-British preferential, $2; intermediate, $3 ; general, $3.
I explained to the House that the effect would be that on structural steel, from 35 pounds per lineal yard up to 120 pounds per lineal yard, the general rate of $7 per ton would be imposed. That is now the Tate on structural steel up to 35 pounds per lineal yard. The item which I have read will not become effective until the Governor in Council so directs, after being satisfied that rolled iron or steel angles and the other products mentioned are manufactured in substantial quantities in Canada. What 1 said, in answer to my hon. friend from Pictou (Mr. Macdonald), was:
X am in hopes that within the next year and a half or two years plants will be established at the Sault, and possibly at New Glasgow, Sydney and Hamilton, capable of manufacturing structural steel up to 120 pounds per lineal yard. As soon as the Government is satisfied that structural steel up to that weight can be manufactured in Canada, the increased duty will come into effect. It is possible that some other adjustments of the tariff may have to be made by reason of that change when it comes into effect. For instance, the manufacturers of bridges are interested in this duty upon structural steel.
Of course, it was not in my mind that a change would be made in the $7 per ton duty which this item imposes. I said that when the change comes into effect it is possible that some other adjustments of the tariff will have to be made in consequence of that change. Not, of course, upon these products, but upon other products; or, in other words, what are known as consequential changes. I desire, therefore, to make it plain that the adjustment which I had in mind did not relate to these products. I may say, in order that there may be no doubt whatever about the matter, that it is not the intention of the Government to introduce any further tariff changes at this session of Parliament.

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
396642,ca.proc.d.1914-05-04.3.3,1914-05-04,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,THE DUTY ON STRUCTURAL STEEL.,,,"But to keep
an open mind for the future.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
396643,ca.proc.d.1914-05-04.3.4,1914-05-04,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Mr. WHITE:,Minister of Finance and Receiver General,THE DUTY ON STRUCTURAL STEEL.,,,"My right hon. friend knows that my distinguishing characteristic is an open mind.

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
396644,ca.proc.d.1914-05-04.3.5,1914-05-04,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,THE DUTY ON STRUCTURAL STEEL.,,,"Yes, that is so, but not always in the right way.

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
396645,ca.proc.d.1914-05-04.3.6,1914-05-04,a10e65bf-4275-4011-8604-14dde37cf065,ca.m.9749,Mr. WHITE:,Minister of Finance and Receiver General,THE DUTY ON STRUCTURAL STEEL.,,,"I am glad that my right
hon. friend and I agree upon the main point.

",Conservative (1867-1942),,William Thomas White,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10e65bf-4275-4011-8604-14dde37cf065&Language=E&Section=ALL
