basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
398260,ca.proc.d.1914-05-07.1,1914-05-07,,,,topic,CANADIAN NORTHERN RAILWAY PAPERS.,,,,,,,
398261,ca.proc.d.1914-05-07.1.1,1914-05-07,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,CANADIAN NORTHERN RAILWAY PAPERS.,,,"I beg to lay on the table the following papers:
1. Copy of a trust mortgage of October 4, 1911, between the Canadian Northern Railway Company and the Guardian Trust Company, Limited, and the British Empire Trust Company, Limited, and Hi's Majesty the King and the Canadian Northern Railway Company;

2.	A statement setting forth a list of companies whose total issued stock is owned by the Canadian Northern Kailway Company;
3.	A statement setting forth a list of companies whose total issued stock is to be transferred to the Canadian Northern Railway Company;
4.	A statement setting forth a list of companies in which a controlling interest is to be transferred to the Canadian Northern Railway Company.
I beg also to lay on the table three copies of the second report of the auditors who were employed by the Government in making inquiries into certain affairs of the Canadian Northern Railway Company and other companies constituting the Canadian Northern Railway system.
There are also some (additional copies of papers already brought down which I place on .the table for the eoinvemianioe of members :
A. statement of the capital stock authorized and issued in the companies set out in the first schedule.
Also some additional copies of the engineers' .statement of the estimated cost of betterments.
Further copies of correspondence, including official application and detailed statement showing the particulars of capitalization, earnings and cost of building.
Two additional copies of the first auditors report which 1 _laid on the table yesterday.	_
Two	second auditors'
These
atic order,	__
see to it that they are placed Tn order.
the granting of aid to the Canadian Northern Railway system.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
398262,ca.proc.d.1914-05-07.2,1914-05-07,,,,topic,COMPANIES ACT AMENDMENT.,,,,,,,
398263,ca.proc.d.1914-05-07.2.1.1,1914-05-07,,,,stagedirection,,,,"Hon. LOUIS CODERRE (Secretary of State) moved for leave to introduce Bill No.
177,	to amend the Companies Act. He said: This Bill is designed to provide certain
amendments to the Companies' Act which are considered to bo necessary Section 2 provides that companies incorporated under the Companies Act shall be entitled to issue share warrants and section 3 provides that companies shall be authorized to permit the issue of debentures and debenture stock to the amount of $100. It has been suggested to the Department by a number of persons interested in obtaining money from Europe foT investment in Canadian enterprises that laTgeT sums for investment may be obtained if authority is given to issue debentures in smaller amounts. It is also provided that companies shall have the power to re-issue debentures. These are the main features of the proposed amendments to the Companies Act.
Motion agreed to, and Bill read the first time.",,,,
398264,ca.proc.d.1914-05-07.3,1914-05-07,,,,topic,PRISONS AND REFORMATORIES ACT AMENDMENT.,,,,,,,
398265,ca.proc.d.1914-05-07.3.1.1,1914-05-07,,,,stagedirection,,,,"Hon. C. J. DOHERTY (Minister of Justice) moved for leave to introduce Bill No.
178,	to -amend the Prisons and Reformatories Act. He said:
The purpose of this Bill is simply to substitute the word ' Truro ' for the word ' Halifax ' in order properly to indicate the location of the Nova Scotia reformatory, which has been changed from Halifax to Truro.",,,,
398266,ca.proc.d.1914-05-07.3.2,1914-05-07,e2f3ce71-bd81-4d34-8a08-56a140552231,ca.m.3549,Sir WILFRID LAURIER:,Leader of the Official Opposition,PRISONS AND REFORMATORIES ACT AMENDMENT.,,,"Does this complete the information that the Government is to bring down with regard to this matter, or is there something yet to be brought down?

",Liberal,,Wilfrid Laurier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2f3ce71-bd81-4d34-8a08-56a140552231&Language=E&Section=ALL
398267,ca.proc.d.1914-05-07.3.3,1914-05-07,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PRISONS AND REFORMATORIES ACT AMENDMENT.,,,"My (right hon. friend (Sir Wilfrid Laurier) alluded to a trust deed of December 28, 1913. I cannot get information as to that.
I also lay upon the table of the House the correspondence to which I alluded a moment ago, consisting of a telegram from the Premier of Nova Scotia, a telegram from the Premier of British Columbia, a cablegram from the Premier of Alberta and a letter from the acting Premier of Saskatchewan-all in regard to

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
398268,ca.proc.d.1914-05-07.3.4.1,1914-05-07,,,,stagedirection,,,,"Motion agreed to, and Bill read the first time.",,,,
398269,ca.proc.d.1914-05-07.4,1914-05-07,,,,topic,CRIMINAL CODE AMENDMENT.,,,,,,,
398270,ca.proc.d.1914-05-07.4.1.1,1914-05-07,,,,stagedirection,,,,"Hon. C. J. DOHERTY (Minister of Justice) moved for leave to introduce Bill No. 179, to amend the Criminal Code. He said: The purpose of this Bill is to constitute it an offence, and subject to a penalty, knowingly to publish or cause to be published any advertisement for promoting the disposal or sale of property of any kind, containing any false statement. It has been represented that there have come into existence very wide-spread abuses in connection with the advertising of properties for sale, more particularly with regard to the advertising for sale of real property.",,,,
398271,ca.proc.d.1914-05-07.4.1.2,1914-05-07,,,,stagedirection,,,,"The Act, of course, does not purport to go further than to make it an offence for a person knowingly to make a statement representing something to be a fact which is not a fact.
Motion agreed to, and Bill read the first time.",,,,
398272,ca.proc.d.1914-05-07.5,1914-05-07,,,,topic,QUESTIONS.,,,,,,,
398273,ca.proc.d.1914-05-07.5.1.1,1914-05-07,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
398274,ca.proc.d.1914-05-07.5.2,1914-05-07,,,,subtopic,QUESTIONS.,MELVILLE POST OFFICE.,,,,,,
398275,ca.proc.d.1914-05-07.5.2.1,1914-05-07,cd4bd043-2fae-4ee3-9b90-63677506a57a,ca.m.5540,,,QUESTIONS.,MELVILLE POST OFFICE.,,"1.	Referring to question No. 9 on Thursday, April 30, who were the others mentioned in paragraph 2 of the answer as made by the Postmaster General?
2.	What action has the Department of Public Works taken or proposes to take, and what reply has been made to communications on the same subject referred to that department?

",Liberal,,Mr. MACNUTT:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd4bd043-2fae-4ee3-9b90-63677506a57a&Language=E&Section=ALL
