basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4142791,ca.proc.d.2000-02-16.2084.0,2000-02-16,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Etobicoke—Lakeshore.",,,The Speaker,
4142792,ca.proc.d.2000-02-16.2084.1,2000-02-16,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements By Members,Lithuanian Independence Day,,"Mr. Speaker, today the people of Lithuania and Lithuanian Canadians are celebrating the occasion of the 82nd anniversary of the Declaration of Independence.
Canada has always had a very positive relationship with Lithuania. This is partly due to our steadfast refusal to recognize the Soviet occupation of the Baltic states and also our rapid recognition of re-independence in 1990.
Canada's active Lithuania Canadian community has also greatly contributed to fostering exchanges and maintaining the friendship between our countries. The cultural and diplomatic ties between our countries have been fostered and strengthened over time through the twinning of cities, military co-operation through NATO's partnership for peace, as well as trade investment initiatives such as the Baltic express mission in 1998. The government is currently planning a follow-up Baltic express mission which will take place in September of this year.
I would like to offer my congratulations to President Adamkus, the Lithuanian parliament and to the people of Lithuania on this momentous occasion.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4142793,ca.proc.d.2000-02-16.2084.2,2000-02-16,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Ref.)",,Statements By Members,Farmers,,"Mr. Speaker, for months now I have had farmers from my riding of Athabasca coming to me to tell me how they are suffering. Alberta farmers are being crushed under a burden of debt and non-existent profits due to crop failures, high input costs and low commodity prices. Many of the municipalities in the province of Alberta have declared their regions disaster areas, and life is not getting any easier for our farmers since this government is unwilling to provide them with any substantive relief or assistance.
I have been trying my best to help our farmers, but now I realize that what I should have been telling them all these months was, instead of lobbying the agriculture minister for assistance, they should have sent in bogus applications to the Minister of Human Resources Development. No doubt they would have received more money than they could ever have hoped for.
When I go back to the farmers to give them an update I can tell them that the reason they have not received any real assistance is that this government was too busy losing over a billion dollars to worry about western farmers.",Reform,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4142794,ca.proc.d.2000-02-16.2084.3,2000-02-16,ff70f057-63f4-4c1f-89a6-6162c73e41d9,5642,"Mr. Ted McWhinney (Vancouver Quadra, Lib.)",,Statements By Members,United Nations Security Council,,"Mr. Speaker, as one of the 10 non-permanent member states currently elected to the United Nations Security Council for a two-year term, Canada has taken concrete steps to increase the transparency and openness of the council sessions and procedures by providing regular updates to non-members of the security council—170-plus states at any time—posting regular information about the security council and its activities on our Ministry of Foreign Affairs and International Trade website, and advocating the opening up of council meetings to non-member countries.
Through these initiatives we are working actively to ensure that the concerns of all countries are heard at the United Nations before one of its key parliamentary institutions.",Liberal,Vancouver Quadra,Ted McWhinney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ff70f057-63f4-4c1f-89a6-6162c73e41d9&Language=E&Section=ALL
4142795,ca.proc.d.2000-02-16.2084.4,2000-02-16,dbbdd33a-8aa5-47b0-aedc-a5f00bbb2181,194,"Mr. Joe McGuire (Egmont, Lib.)",,Statements By Members,The Late J. Angus Maclean,,"Mr. Speaker, Prince Edward Island and Canada have lost one of their most distinguished citizens. J. Angus MacLean, a long-time member of the House and a former premier of P.E.I., died yesterday.
The man everyone knew as Angus served our province as opposition leader from 1976 to 1979. He was premier from 1979 to 1981. He retired from leadership but continued to serve his constituents as their MLA for another year.
Prior to his tour of provincial duty, Angus was one of the members of parliament for the dual riding of Queens in Prince Edward Island, which became the riding of Malpeque in 1966. He served in the House in a most distinguished fashion for 25 years. During that period Angus was Minister of Fisheries from 1957 to 1963.
Born on a small farm in 1914, Angus never lost his affinity for the rural way of life. He left the island to serve his country in World War II in 1939. His aircraft was shot down, he spent 10 weeks behind enemy lines and finally made his escape to safety. Decorated for his heroics with the RCAF during the war, Angus returned home to his beloved province and a life of public service.
A man of principle, Angus drew respect from people of every political stripe. His common sense approach and sense of fair play endeared him to all. His droll sense of humour also served him well.",Liberal,Egmont,Joe McGuire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbbdd33a-8aa5-47b0-aedc-a5f00bbb2181&Language=E&Section=ALL
4142796,ca.proc.d.2000-02-16.2084.5,2000-02-16,328b9cb9-24ea-4602-abb8-ff33227c2f3f,4458,"Hon. Charles Caccia (Davenport, Lib.)",,Statements By Members,Biosphere Reserves,,"Mr. Speaker, Canada now has eight biosphere reserves. Six are located in Quebec, Alberta, Ontario and Manitoba. There are two new reserves, which are Clayoquot Sound in British Columbia and Redberry Lake in Saskatchewan. They are now designated as international biosphere reserves under the UNESCO's Man and the Biosphere Program.
This is a great victory for the communities involved, the Western Canada Wilderness Committee and the Friends of Clayoquot Sound, as well as the Nuu-chah-nulth Central Region First Nation. They all deserve special recognition for their dedication and work which led to the nomination of the Clayoquot Sound Biosphere Reserve.
The Minister of Canadian Heritage and the Minister of the Environment also should be recognized for their support for this fine initiative.",Liberal,Davenport,Charles Caccia,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=328b9cb9-24ea-4602-abb8-ff33227c2f3f&Language=E&Section=ALL
4142797,ca.proc.d.2000-02-16.2084.6,2000-02-16,5c079946-a5d3-4808-819f-f7b9e073f5a3,137,"Mr. Jay Hill (Prince George—Peace River, Ref.)",,Statements By Members,Farmers,,"Mr. Speaker, yesterday I spoke to Nick Parsons on his cellphone. Nick, a farmer in my riding, is into the second week of his combine odyssey from Farmington to Ottawa aboard “Prairie Belle”, his big red combine.
Nick hopes to open the eyes of the Prime Minister to the plight of Canada's farmers. According to Nick, “If the Prime Minister won't stand up for farmers, he should step aside for someone who will”.
When I spoke to Nick he was having coffee with farmers at a Massey dealership in Watrous before heading for Yorkton, Saskatchewan. He described his trip as tears and fears, a very emotional journey.
On Monday a priest stopped Nick's combine to talk about his fears regarding farmers in his parish on the verge of committing suicide. At the end of their conversation the priest reached into his wallet and donated $20 to Nick's survival of the family farm trust fund.
I commend Nick on his monumental journey and encourage Canadians to give him a supportive call at area code 250, 784-4677.
Keep her between the ditches, Nick.",Reform,Prince George--Peace River,Jay Hill,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5c079946-a5d3-4808-819f-f7b9e073f5a3&Language=E&Section=ALL
4142798,ca.proc.d.2000-02-16.2084.7,2000-02-16,81c6f67f-6fb2-4f65-b370-1a84b7624863,61,"Mrs. Brenda Chamberlain (Guelph—Wellington, Lib.)",,Statements By Members,National Unity,,"Mr. Speaker, I am very proud to be Canadian. I believe that Canada is the best country in the world in which to live and I am determined to see it remain united.
My love for my country is why I am also very proud to support Bill C-20, the clarity act. On an issue as important as national unity we cannot let our judgment be clouded. The question must be clear and the majority must also be clear. Anything less would be unfair to all Canadians, past, present and future.
Yesterday was flag day. I was proud to see people in Guelph—Wellington and across Canada show their patriotism and commitment to making this country work. As the saying goes, something worth having is worth fighting for, and our country is definitely worth fighting for.",Liberal,Guelph--Wellington,Brenda Chamberlain,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81c6f67f-6fb2-4f65-b370-1a84b7624863&Language=E&Section=ALL
4142799,ca.proc.d.2000-02-16.2084.8,2000-02-16,cb542208-251e-457f-ba86-ebe41f9e128a,5112,"Ms. Hélène Alarie (Louis-Hébert, BQ)",,Statements By Members,Labelling Of Transgenic Foods,,"Mr. Speaker, on January 29, a protocol on biosafety was adopted in Montreal.
Despite the efforts of Canada and its buddies in the Miami group to limit the scope of this protocol, it now allows a country to ban importation of a genetically modified product if it feels there is not sufficient scientific proof of its safety. It also sets rules for shipping, requiring cargoes containing GMOs to be identified. The protocol left the issue of labelling of transgenic foods unresolved, however.
The Canadian government cannot continue to do nothing on this issue until the protocol is ratified and implemented. It must respect the rights and wishes of consumers to know what they are eating and to choose accordingly, by moving quickly to require the labelling of all foods containing genetically modified organisms.",Bloc Québécois,Louis-Hébert,Hélène Alarie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb542208-251e-457f-ba86-ebe41f9e128a&Language=E&Section=ALL
4142800,ca.proc.d.2000-02-16.2084.9,2000-02-16,80c817d1-aef2-4352-a497-c58cd1ee932e,2313,"Mr. Janko Peric (Cambridge, Lib.)",,Statements By Members,Automation Tooling Systems,,"Mr. Speaker, Automation Tooling Systems, a world-class high tech company in my riding of Cambridge, yesterday announced a multimillion dollar expansion and the creation of 300 to 400 new jobs.
ATS operates an automation systems plant, a metal components plant and recently made a breakthrough in the health care industry. This successful company employs close to 3,000 people worldwide. Half of its employees work in Cambridge and Kitchener.
I would like to congratulate the management and employees of ATS for their ongoing success in the new economy.",Liberal,Cambridge,Janko Peric,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80c817d1-aef2-4352-a497-c58cd1ee932e&Language=E&Section=ALL
