basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4558177,ca.proc.d.2013-03-20.15159.0,2013-03-20,6519cfba-0080-419d-baa9-8ae6e56d032f,256,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for St. Paul's.
[Members sang the national anthem]",Conservative,Regina--Qu'Appelle,Andrew Scheer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6519cfba-0080-419d-baa9-8ae6e56d032f&Language=E&Section=ALL
4558178,ca.proc.d.2013-03-20.15159.1,2013-03-20,301f6c15-065e-4781-87d0-5de83f5afc58,120,"Mr. Peter Goldring (Edmonton East, Ind. Cons.)",,Statements By Members,Buonanotte Restaurant,,"Mr. Speaker, on April Fool's Day, pasta lovers will gather at Massimo Lecas' restaurant, Buonanotte in Montreal, lampooning Quebec's separatist government and its linguistic cleansing comedy of errors. 
Sponsored by the Special Committee for Canadian Unity and putbacktheflag.com, this evening of comedy will be held at the Italian restaurant where Quebec's language police ordered the removal of the word “pasta” from the menu. Imagine, no pasta on an Italian restaurant menu. Throughout the world, from Australia to England to, of course, Italy, they regaled at this farce and the silliness of the separatists. Welcome to pastagate.
Join us on the evening of April 1 in Montreal for even more comedic fun as we support the needy, support Canadian unity, support the Constitution and Charter of Rights and Freedoms, support linguistic fairness and indulge in our love of pasta.",Independent,Edmonton East,Peter Goldring,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=301f6c15-065e-4781-87d0-5de83f5afc58&Language=E&Section=ALL
4558179,ca.proc.d.2013-03-20.15159.2,2013-03-20,5a970b67-b862-4ca8-aa9f-4a97632f3a33,8753,"Mr. Bernard Trottier (Etobicoke—Lakeshore, CPC)",,Statements By Members,Erast Huculak,,"Mr. Speaker, I rise in the House today to recognize the passing of Mr. Erast Huculak, a distinguished Etobicoke entrepreneur and philanthropist.
Born in Ukraine in 1930, Mr. Huculak witnessed the ravages of the Holodomor and World War II as a boy. He immigrated to Canada as a displaced person in 1948 with his family. Erast Huculak had a visionary entrepreneurial spirit as a business owner, founding and becoming president of Medical Pharmacies Group, serving long-term care facilities in Canada.
Mr. Huculak was dedicated to giving back to Canada and supporting the Ukrainian Canadian community. When Ukraine won her independence, he donated a building in Ottawa for the first Ukrainian embassy in Canada. He founded the Children of Chernobyl Canadian Fund and served as president of the Canadian Friends of Rukh for Canada. 
For his humanitarian activities and advancement of Ukrainian studies, Mr. Huculak was awarded honorary doctorates from the University of Alberta and the Ukrainian Free University in Munich. He was recognized with many honours, including the Order of Canada, the Taras Shevchenko medal and the Ukraine president's medal of merit. 
Erast Huculak's life shall be celebrated for strengthening the cultural, social and economic fabric of Ukrainian Canadians in Canada.",Conservative,Etobicoke--Lakeshore,Bernard Trottier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5a970b67-b862-4ca8-aa9f-4a97632f3a33&Language=E&Section=ALL
4558180,ca.proc.d.2013-03-20.15159.3,2013-03-20,86dd8955-957c-4ff9-9a81-76305a0f26ac,421,"Mr. Paul Dewar (Ottawa Centre, NDP)",,Statements By Members,Retiring Journalist,,"Mr. Speaker, I rise today to pay tribute to a veteran of Canadian journalism, Roger Smith.
Roger's 35 years of work was always solid, fair and worldly. Whether he was covering the Olympics in Barcelona, the protests at Tiananmen Square or the many elections in Canada, he carried himself with good humour and humility. His main passion though was always his family, his wife Denise and children Jade and Kai. 
However, that is not the full story. We have learned through leaks from CTV's Ottawa bureau that, first, Roger's colleagues believe he had the best BS detector on the Hill. Second, no matter how busy, Roger would sneak out of the office for a 45-minute workout; his colleagues loved that. Third, on his last day of work, he left a note for the CTV team that said, “Work space for rent. I am gone, but hopefully never forgotten”. 
Roger will never be forgotten.",New Democratic Party,Ottawa Centre,Paul Dewar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=86dd8955-957c-4ff9-9a81-76305a0f26ac&Language=E&Section=ALL
4558181,ca.proc.d.2013-03-20.15159.4,2013-03-20,eb53bf99-e3d5-44b9-a15e-6c295470cdd4,270,"Mr. Kevin Sorenson (Crowfoot, CPC)",,Statements By Members,Tanker Safety,,"Mr. Speaker, our Conservative government has launched a comprehensive plan to develop a world-class tanker safety system in Canada and in particular, off the west coast. 
We are implementing eight tanker safety measures immediately. These include increasing tanker inspections, aerial surveillance and Canadian Coast Guard systems. We are creating a tanker safety expert panel to review current systems and propose new and stronger ones. 
As we continue working on increasing trade, we are also working to protect Canada's environment. In the weeks and months ahead, we will be working closely with aboriginal communities. This is good news for Canada's energy export sector. This is good news for Alberta's energy.
We will be ready to fill the orders that come from around the world for our energy products. There are close to 400,000 jobs in our oil sands that contribute an average of $22 billion a year to government revenues. Over the next 25 years there will be over 700,000 jobs and $3.3 trillion that will be contributed to Canada's gross domestic product. ",Conservative,Crowfoot,Kevin Sorenson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb53bf99-e3d5-44b9-a15e-6c295470cdd4&Language=E&Section=ALL
4558182,ca.proc.d.2013-03-20.15159.5,2013-03-20,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Statements By Members,International Co-operation,,"Mr. Speaker, today Chancellor George Osborne announced that the United Kingdom would be the first G8 country to hit the international target of committing 0.7% of GDP to overseas development aid. This is a proud moment for the British government, which kept its promise to meet the United Nations goal, despite internal opposition and very tough economic times. 
The UN target to commit 0.7% of GDP to international aid was a pledge put forward by Canada's very own Lester Pearson and is a very integral part of our reaching our millennium development goals. However, the Conservative government is far from the goal, with our percentage falling closer to 0.2% after drastic cuts in last year's omnibus budget. 
Looking to tomorrow's budget, we hope that the government will be reinvesting funds for life-saving development aid and join the United Kingdom as a leader on the world stage in our long-lasting commitment to the world's poorest of poor. ",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4558183,ca.proc.d.2013-03-20.15159.6,2013-03-20,379a808d-9183-4a07-90c7-cdeb0ec3de63,302,"Mr. Jeff Watson (Essex, CPC)",,Statements By Members,Queen's Diamond Jubilee Medals,,"Mr. Speaker, to mark the end of the Queen's Diamond Jubilee year, I awarded medals to 30 outstanding Canadians from Windsor-Essex: Mike Beale, Martin Breshamer, Dr. Jim Brophy, Dr. Margaret Keith, Judy Brown, Reverend John Burkhart, Evelyn Burns, Joe Colasanti, Janice Congram, Penny Craig, Bob Croft, Carl Davison, Dr. Nick Krayacich, Jack Morris, Lyle Morris, Charlie Pinsonneault, Marjorie Reive, Sandy Repko, Rennie and Anne Rota, Donna Roubos, Robert Sinclair, Marwan Taqtaq, Bill Varga, Glenda Willemsma and internationally renowned expert Dr. Jack Newman.
As well, I awarded the medal to four distinguished Canadian blacks: Constable Mike Akpata; Ms. Elise Harding-Davis; LaSalle's first black mayor, Gary Baxter; and Amherstburg's first black mayor, Wayne Hurst.
Our Queen's legacy is one of service to all. In like spirit, each worthy recipient continues to make Canada the greatest country in the world.",Conservative,Essex,Jeff Watson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=379a808d-9183-4a07-90c7-cdeb0ec3de63&Language=E&Section=ALL
4558184,ca.proc.d.2013-03-20.15159.7,2013-03-20,cedf1659-ebb1-4f26-b723-5c7c5353988b,573,"Mrs. Carol Hughes (Algoma—Manitoulin—Kapuskasing, NDP)",,Statements By Members,International Week of La Francophonie,,"Mr. Speaker, the Semaine internationale de la Francophonie is an opportunity to remember that Canada has a noticeable francophone identity from coast to coast to coast.
In my riding, from Smooth Rock Falls to Hearst, and in Dubreuilville, the majority of the population is French-speaking, and the local culture reflects their identity.
This government's decisions disregard the identity of francophones, as if they were not important at all. From the appointment of a unilingual Auditor General to budget cuts that are forcing French-speaking public servants to work in English, it is now clear that the Conservatives are not complying with the Official Languages Act.
For public servants, working in French is a right guaranteed under part V of the act. This right is claimed not only by francophones in Quebec, but by all francophones across the country. Canada is made up of a vast number of communities where the francophone culture is quite present, even from Espanola to Manitouwadge.
Diversity makes us stronger, but with it come obligations that stem from rights we must respect. Let us celebrate our language and culture with pride. Happy Semaine de la Francophonie to all.",New Democratic Party,Algoma--Manitoulin--Kapuskasing,Carol Hughes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cedf1659-ebb1-4f26-b723-5c7c5353988b&Language=E&Section=ALL
4558185,ca.proc.d.2013-03-20.15159.8,2013-03-20,5ba07a04-d9fa-4af0-bbeb-622c63e06693,143,"Mr. Brian Jean (Fort McMurray—Athabasca, CPC)",,Statements By Members,New Democratic Party of Canada,,"Mr. Speaker, the NDP leader's statement in Washington that the Keystone XL pipeline would mean a 40,000-person job loss for Canadians is ridiculous and false.
This pipeline is a key instrument to ensuring strong Canada-U.S. relations, future economic growth and jobs on both sides of the border. In Canada alone, the Keystone and other pipeline projects will mean at least 905,000 new jobs by 2035. It also means $1.3 trillion of economic output and $281 billion in tax revenue. That is a lot of schools, a lot of hospitals and a lot of roads in Canada.
Not only does the NDP want to discourage one of the biggest economic projects in Canada's history, it also wants to replace it with a $21 billion job-killing carbon tax that would cost thousands of Canadian jobs. Truly, the NDP is not fit to govern.",Conservative,Fort McMurray--Athabasca,Brian Jean,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5ba07a04-d9fa-4af0-bbeb-622c63e06693&Language=E&Section=ALL
4558186,ca.proc.d.2013-03-20.15159.9,2013-03-20,cad621a1-daf5-4d48-b500-1fc5344b5646,456,"Mr. David Sweet (Ancaster—Dundas—Flamborough—Westdale, CPC)",,Statements By Members,Tibet,,"Mr. Speaker, the world watched over the past couple of weeks as the National People's Congress in China met for the ceremonial formalities of installing its new president, premier, cabinet and leaders of its government. To give credit where it is due, new Chinese President Xi Jinping spoke of the earnest expectations of the people for a better life in his remarks to the National People's Congress last Sunday.
I would like to note that the world is now watching how President Jinping's government lives by those words and lives up to those expectations with regard to the situation in Tibet, which has become increasingly violent and desperate under the current Chinese crackdown. 
Given this urgency, we sincerely encourage President Jinping to meet with the leaders of the Tibetan government in exile to discuss the Dalai Lama's middle way approach for peace, human rights, stability and a reasonable coexistence between the Tibetan and Chinese peoples.",Conservative,Ancaster--Dundas--Flamborough--Westdale,David Sweet,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cad621a1-daf5-4d48-b500-1fc5344b5646&Language=E&Section=ALL
