basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4557855,ca.proc.d.2013-03-19.15158.0,2013-03-19,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Government Response to Petitions,,"Mr. Speaker, pursuant to Standing Order 36(8) I have the honour to table, in both official languages, the government's response to eight petitions. ",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4557856,ca.proc.d.2013-03-19.15158.1,2013-03-19,0460b90d-6936-4178-9c1b-f2de6a79ef7b,610,"Mr. Earl Dreeshen (Red Deer, CPC)",,Routine Proceedings,Interparliamentary Delegations,,"Mr. Speaker, pursuant to Standing Order 34(1) I have the honour to present, in both official languages, the report of the Canadian Section of ParlAmericas respecting its participation at the bilateral visit to Guatemala City, Guatemala, and to San Salvador, El Salvador, from January 19 to 26.",Conservative,Red Deer,Earl Dreeshen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0460b90d-6936-4178-9c1b-f2de6a79ef7b&Language=E&Section=ALL
4557857,ca.proc.d.2013-03-19.15158.2,2013-03-19,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Routine Proceedings,Committees of the House,Government Operations and Estimates,"Mr. Speaker, I have the honour to present, in both official languages, the 10th report of the Standing Committee on Government Operations and Estimates in relation to our study on effectiveness of public-private partnerships in the delivery of government services. 
Pursuant to Standing Order 109 of the House of Commons, the committee requests that the government table a comprehensive response to this report.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4557858,ca.proc.d.2013-03-19.15158.3,2013-03-19,f40d602c-1ae6-414e-bac3-23a2f31f1cdf,608,"Ms. Linda Duncan (Edmonton—Strathcona, NDP)",,Routine Proceedings,Committees of the House,Government Operations and Estimates,"Mr. Speaker, consistent with Standing Order 35(2), I am pleased today to rise to speak to the supplementary report by the New Democratic Party to the report of the Standing Committee on Government Operations and Estimates on its study of public-private partnerships, or P3s.
New Democrats adhere to the basic principle that the foundation for decisions on delivery and oversight of public infrastructure and services must be good governance and sound public administration, not mere reliance on an ideological preference for private over public. Consequently, our supplementary report presents more precise measures to ensure greater accountability and oversight for public spending on and management of infrastructure projects, including through the P3 model. 
Many of the recommended safeguards, if considered and adopted, could enable improved transparency and efficacy in P3 projects, particularly for any assessments of value for money. The overall end goal must continue to be the delivery of accessible, affordable public services to Canadians.",New Democratic Party,Edmonton Strathcona,Linda Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f40d602c-1ae6-414e-bac3-23a2f31f1cdf&Language=E&Section=ALL
4557859,ca.proc.d.2013-03-19.15158.4,2013-03-19,c9f8c43e-2aec-4190-8a34-105d6f1f8ab1,460,"Mr. Mike Wallace (Burlington, CPC)",,Routine Proceedings,Petitions,Gender Identity,"Mr. Speaker, I have two petitions I would like to present this morning.
The first petition deals with the House of Commons and Parliament assembled to vote on Bill C-279 and to base future public policy decisions on that.
The second petition from my constituency also deals with Bill C-279. ",Conservative,Burlington,Mike Wallace,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9f8c43e-2aec-4190-8a34-105d6f1f8ab1&Language=E&Section=ALL
4557860,ca.proc.d.2013-03-19.15158.5,2013-03-19,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,Routine Proceedings,Petitions,Asbestos,"Mr. Speaker, I have the honour to present a petition signed by literally tens of thousands of Canadians from all across the country who call upon Parliament to take note that asbestos is the greatest industrial killer that the world has ever known. The petitioners point out that more Canadians now die from asbestos than all other occupational or industrial causes combined. They also point out that Canada has not banned asbestos and in fact allows asbestos to still be used in construction materials, textile products and even children's toys. 
The petitioners call upon Parliament to ban asbestos in all its forms and institute a just transition program for asbestos workers. They call upon the government to stop blocking international health and safety conventions designed to protect workers from asbestos, such as the Rotterdam Convention.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4557861,ca.proc.d.2013-03-19.15158.6,2013-03-19,cabc2fac-f07d-4241-8cc8-8d8ba903ae41,257,"Mr. Gary Schellenberger (Perth—Wellington, CPC)",,Routine Proceedings,Petitions,Sex Selection,"Mr. Speaker, I have a petition to present today from my constituents that the House condemn discrimination against females occurring through sex-selective pregnancy termination. ",Conservative,Perth--Wellington,Gary Schellenberger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cabc2fac-f07d-4241-8cc8-8d8ba903ae41&Language=E&Section=ALL
4557862,ca.proc.d.2013-03-19.15158.7,2013-03-19,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Hon. John McKay (Scarborough—Guildwood, Lib.)",,Routine Proceedings,Petitions,Sex Selection,"Mr. Speaker, I have a similar petition to support Motion No. 408, which is a motion concerning discrimination based upon sex for unborn fetuses. ",Liberal,Scarborough--Guildwood,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
4557863,ca.proc.d.2013-03-19.15158.8,2013-03-19,2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4,9152,"Mr. David Wilks (Kootenay—Columbia, CPC)",,Routine Proceedings,Petitions,Impaired Driving,"Mr. Speaker, I rise to present a petition from thousands of British Columbians. 
The petition highlights that last year 22-year-old Kassandra Kaulius was killed by a drunk driver. A group of people who have lost loved ones by impaired drivers called Families for Justice say that the current impaired driving laws are too lenient.
 The petitioners are calling for new mandatory minimum sentencing for people who have been convicted of impaired driving causing death. They also want the Criminal Code of Canada changed to redefine the offence of impaired driving causing death to vehicular manslaughter.",Conservative,Kootenay--Columbia,David Wilks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ad956d3-39dd-4cf1-858b-0bf1a1b02ee4&Language=E&Section=ALL
4557864,ca.proc.d.2013-03-19.15158.9,2013-03-19,eaa6694f-1e20-4aae-ad3b-e694b0e12c59,9187,"Ms. Elizabeth May (Saanich—Gulf Islands, GP)",,Routine Proceedings,Petitions,The Environment,"Mr. Speaker, I rise today to present two petitions. 
The first is very timely, given the announcements yesterday by the Minister of Natural Resources. Residents of Vancouver have signed this petition, calling for a permanent tanker ban along British Columbia's north coast. It is the only way to ensure that there will not be large oil spills. ",Green,Saanich--Gulf Islands,Elizabeth May,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eaa6694f-1e20-4aae-ad3b-e694b0e12c59&Language=E&Section=ALL
