basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1812438,ca.proc.d.1955-07-01.1,1955-07-01,,,,topic,DOMINION DAY,,,,,,,
1812439,ca.proc.d.1955-07-01.1.1.1,1955-07-01,,,,stagedirection,,,,88th anniversary of confederation,,,,
1812440,ca.proc.d.1955-07-01.1.2,1955-07-01,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,DOMINION DAY,,,"Mr. Speaker, we are all conscious that today is the 88th anniversary of the birthday of the Canadian confederation, and we are also conscious that, by chapter 88 of the Revised Statutes of Canada, it is a legal holiday to be observed as such throughout Canada under the name of Dominion day. It was also the same situation in 1947 and in 1952 when this house happened to be in session on the 1st of July. I should like to suggest that we follow the precedent that was set on those occasions, and before entering upon the continuation of our legislative duties, we stand and sing together ""O Canada"" and ""God Save the Queen"".
Whereupon the members of the house rose and sang
O Canada and
Cod Save the Queen.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1812441,ca.proc.d.1955-07-01.2,1955-07-01,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
1812442,ca.proc.d.1955-07-01.2.1.1,1955-07-01,,,,stagedirection,,,,"Seventeenth report of standing committee on railways, canals and telegraph lines.- Mr. McCulloch (Pictou).
Ninth report of standing committee on miscellaneous private bills.-Mr. Hunter.",,,,
1812443,ca.proc.d.1955-07-01.3,1955-07-01,,,,topic,HON. MEMBERS FOR PORTAGE-NEEPAWA AND COLCHESTER-HANTS  BIRTHDAY GREETINGS,,,,,,,
1812444,ca.proc.d.1955-07-01.3.1,1955-07-01,54fab234-c4ce-4c68-9f8a-710b182cb06f,ca.m.7837,Mr. Pierre Gauthier (Portneuf):,,HON. MEMBERS FOR PORTAGE-NEEPAWA AND COLCHESTER-HANTS  BIRTHDAY GREETINGS,,,"May I
remind the house that July 1 is also the birthday of the hon. member for Portage-Neepawa (Mr. Weir). Although no one likes to be told that another year has been added to his life, I thought because of my close association with him that I could not let this day go by without expressing my best wishes for long life and good health to my colleague. I am positive that all hon. members, to whatever party they may belong, who have been in contact and association with him since he has been here, will join in wishing him the best of everything for years to come. 50433-350}
Before coming to this house he was directly interested in the welfare of the farmers. I would not want to be indiscreet, but I cannot close my remarks without mentioning that in a few weeks he will have given 25 years of his life for the benefit of his constituents and in an effort to make the best contribution he can to furthering the business of this house. I am sure that somewhere in Manitoba a venerable old lady, his mother, is expressing to her son the same wishes, but in a more tender way.
I want also to remind the house that the hon. member for Colchester-Hants (Mr. Purdy) is also celebrating his birthday. Let us join in wishing him good health and many many years to come.

",Liberal,,Pierre Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54fab234-c4ce-4c68-9f8a-710b182cb06f&Language=E&Section=ALL
1812445,ca.proc.d.1955-07-01.3.2,1955-07-01,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,HON. MEMBERS FOR PORTAGE-NEEPAWA AND COLCHESTER-HANTS  BIRTHDAY GREETINGS,,,"May I on behalf of all hon_ members wish a most happy birthday to those hon. members who chose to be born on July 1.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1812446,ca.proc.d.1955-07-01.4,1955-07-01,,,,topic,INQUIRY AS TO COST OF EACH SITTING DAY,,,,,,,
1812447,ca.proc.d.1955-07-01.4.1,1955-07-01,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Finance):,Minister of Finance and Receiver General; Leader of the Government in the House of Commons; Liberal Party House Leader,INQUIRY AS TO COST OF EACH SITTING DAY,,,"Earlier this week the hon. member for Maisonneuve-Rosemont (Mr. Deschatelets) inquired as to the daily cost of parliament. It is not possible to give a precise answer without making certain assumptions; that is, whether or not the salaries of members of parliament and the indemnity paid to them can be considered as a sessional cost; but I should like to table a breakdown of the cost during the last fiscal year of all the cost that may be attributed to parliament, showing a total cost of something in the order of $5,070,235, which works out to about $17,377 per day.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
