basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3218046,ca.proc.d.1979-11-22.1,1979-11-22,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3218047,ca.proc.d.1979-11-22.1.1,1979-11-22,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR RELATIONS,,,,,,
3218048,ca.proc.d.1979-11-22.1.1.1.1,1979-11-22,1e8059eb-f311-4c36-9bda-9a35e6d005da,ca.m.2860,Mr. Jacques Olivier (Longueuil):,,ROUTINE PROCEEDINGS,LABOUR RELATIONS,REQUEST GOVERNMENT AMEND REGULATIONS TO IMPROVE CONDITIONS-MOTION UNDER S.O. 43,"Mr. Speaker, under the provisions of Standing Order 43, I ask for the unanimous consent of the House to move a motion dealing with an important matter of pressing necessity.
Considering that the Minister of Labour (Mr. Alexander) announced on November 15, at a meeting of the Standing Committee on Labour, Manpower and Immigration, that he intends to introduce a bill to set up a committee responsible for settling disputes in the public and private sectors, that such a committee will have practically no power and will be a source of annoyance, that under its terms of reference it will study the economic consequences of a strike, but will not consider the reasons which have motivated the strike-which is strongly prejudicial to the workers-that the bill setting up the committee does not contain a definition of ""essential services"", which can lead to abuses; and that the 20-day waiting period, which is supposed to set minds at rest, but might, indeed provoke them, I move, seconded by the hon. member for Chambly (Mr. Dupont):
That the Minister of Labour withdraw his bill to set up such a committee and, instead, concentrate all his efforts on removing potential hazards at places of work, on improving the quality of life at work, and on discovering the causes of labour conflicts in Canada, those aims having priority and deserving more attention than a committee for the settlement of disputes in the public and private sectors.

",Liberal,,Joseph Mario Jacques Olivier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e8059eb-f311-4c36-9bda-9a35e6d005da&Language=E&Section=ALL
3218049,ca.proc.d.1979-11-22.1.1.1.2,1979-11-22,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR RELATIONS,REQUEST GOVERNMENT AMEND REGULATIONS TO IMPROVE CONDITIONS-MOTION UNDER S.O. 43,"Order. The House has heard the motion of the hon. member. Pursuant to Standing Order 43, such a motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3218050,ca.proc.d.1979-11-22.1.1.1.3,1979-11-22,intervention,,,,ROUTINE PROCEEDINGS,LABOUR RELATIONS,REQUEST GOVERNMENT AMEND REGULATIONS TO IMPROVE CONDITIONS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3218051,ca.proc.d.1979-11-22.1.1.1.4,1979-11-22,intervention,,,,ROUTINE PROCEEDINGS,LABOUR RELATIONS,REQUEST GOVERNMENT AMEND REGULATIONS TO IMPROVE CONDITIONS-MOTION UNDER S.O. 43,"No.
[English)

",,,Some hon. Members:,
3218052,ca.proc.d.1979-11-22.1.2,1979-11-22,,,,subtopic,ROUTINE PROCEEDINGS,TREASURY BOARD,,,,,,
3218053,ca.proc.d.1979-11-22.1.2.1.1,1979-11-22,8c4715f2-2a10-48a2-bbeb-b3f407c4df4b,ca.m.5052,Mr. Bob Kaplan (York Centre):,,ROUTINE PROCEEDINGS,TREASURY BOARD,RESEARCH GRANT TO DE HAVILLAND-MOTION UNDER S O. 43,"Mr. Speaker, I rise, under the provisions of Standing Order 43, on a matter of urgent and pressing necessity. I move, seconded by the hon. member for Parkdale-High Park (Mr. Flis):
That the President of the Treasury Board be directed to end the delay in considering the $2 million research grant which has been recommended for de Havilland Aircraft of Canada Ltd. by the Department of Industry, Trade and Commerce, and that the grant be authorized so that this important company can carry on its research and development of the Dash-8.

",Liberal,,Robert Phillip Kaplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c4715f2-2a10-48a2-bbeb-b3f407c4df4b&Language=E&Section=ALL
3218054,ca.proc.d.1979-11-22.1.2.1.2,1979-11-22,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,TREASURY BOARD,RESEARCH GRANT TO DE HAVILLAND-MOTION UNDER S O. 43,"Pursuant to Standing Order 43, this motion can be presented for debate at this time only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3218055,ca.proc.d.1979-11-22.1.2.1.3,1979-11-22,intervention,,,,ROUTINE PROCEEDINGS,TREASURY BOARD,RESEARCH GRANT TO DE HAVILLAND-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
